LossTrain,LossVal,Accuracy
0.03922175243496895,,
0.10087564587593079,,
0.07348603010177612,,
0.08493094146251678,,
0.019624536857008934,,
0.08083267509937286,,
0.13736528158187866,,
0.10745207965373993,,
0.06216510757803917,,
0.0981200709939003,,
0.14511866867542267,,
0.04111216962337494,,
0.08682943135499954,,
0.10408654808998108,,
0.038160551339387894,,
0.06512226909399033,,
0.16401909291744232,,
0.04776304215192795,,
0.05745821073651314,,
0.158036470413208,,
0.1348651498556137,,
0.10366380959749222,,
0.0627770647406578,,
0.08234689384698868,,
0.03575963154435158,,
0.12542641162872314,,
0.10037636011838913,,
0.042020611464977264,,
0.09584478288888931,,
0.06826291233301163,,
0.10379689931869507,,
0.06665201485157013,,
0.09967709332704544,,
0.04679122939705849,,
0.034453973174095154,,
0.10952889174222946,,
0.1599256843328476,,
0.08198168128728867,,
0.09942905604839325,,
0.1361991912126541,,
0.09500478953123093,,
0.08267846703529358,,
0.03442460671067238,,
0.09873813390731812,,
0.1542166769504547,,
0.07471562922000885,,
0.08939207345247269,,
0.1661798059940338,,
0.22072675824165344,,
0.1041826531291008,,
0.06444191187620163,,
0.06292456388473511,,
0.21797588467597961,,
0.06174980103969574,,
0.10422676801681519,,
0.07767027616500854,,
0.10335414111614227,,
0.14863727986812592,,
0.15307281911373138,,
0.11154205352067947,,
0.04873338341712952,,
0.08416713029146194,,
0.057648397982120514,,
0.06590084731578827,,
0.07244262099266052,,
0.17172573506832123,,
0.12911292910575867,,
0.12027689069509506,,
0.21262910962104797,,
0.08868599683046341,,
0.12677885591983795,,
0.11831024289131165,,
0.13699579238891602,,
0.1433095782995224,,
0.10640532523393631,,
0.053936198353767395,,
0.11721790581941605,,
0.07408856600522995,,
0.04399900138378143,,
0.09328877180814743,,
0.05319466441869736,,
0.14239366352558136,,
0.07470086216926575,,
0.13749417662620544,,
0.11043676733970642,,
0.13003231585025787,,
0.04403063282370567,,
0.03697638958692551,,
0.08479723334312439,,
0.0548047199845314,,
0.06469297409057617,,
0.07211259007453918,,
0.06982611864805222,,
0.08037257939577103,,
0.04514208436012268,,
0.06109302118420601,,
0.07535400986671448,,
0.04455307126045227,,
0.08608351647853851,,
0.04225606098771095,,
0.06478191167116165,,
0.11398200690746307,,
0.09417546540498734,,
0.064851775765419,,
0.11615930497646332,,
0.0543057881295681,,
0.06292060762643814,,
0.06471487879753113,,
0.17879371345043182,,
0.0327664315700531,,
0.1335422843694687,,
0.09188344329595566,,
0.08984587341547012,,
0.08008691668510437,,
0.0664886012673378,,
0.0711720734834671,,
0.09420022368431091,,
0.07069282233715057,,
0.09927866607904434,,
0.04826297238469124,,
0.07291273027658463,,
0.14723768830299377,,
0.06511403620243073,,
0.16126041114330292,,
0.08541682362556458,,
0.12072532624006271,,
0.1159675344824791,,
0.11429586261510849,,
0.16622816026210785,,
0.07739301025867462,,
0.06374594569206238,,
0.07249826192855835,,
0.07513270527124405,,
0.07996263355016708,,
0.1110648512840271,,
0.02649334818124771,,
0.03158910199999809,,
0.11203113198280334,,
0.1625177264213562,,
0.04448961094021797,,
0.11965230107307434,,
0.03330286219716072,,
0.04909493029117584,,
0.11679720878601074,,
0.02734912931919098,,
0.10685852915048599,,
0.08344746381044388,,
0.130071759223938,,
0.059259459376335144,,
0.02422812394797802,,
0.03274448215961456,,
0.07601544260978699,,
0.1020825132727623,,
0.1568058729171753,,
0.042854245752096176,,
0.028968535363674164,,
0.11249106377363205,,
0.12277661263942719,,
0.049647677689790726,,
0.050471238791942596,,
0.07099289447069168,,
0.06446374207735062,,
0.05314038321375847,,
0.07051872462034225,,
0.09049367904663086,,
0.09401854872703552,,
0.1034078598022461,,
0.048850882798433304,,
0.11008355021476746,,
0.08444073796272278,,
0.1011640653014183,,
0.08950407058000565,,
0.11561796814203262,,
0.057502951472997665,,
0.060851648449897766,,
0.08292970806360245,,
0.08549697697162628,,
0.1595126986503601,,
0.06371369957923889,,
0.08072881400585175,,
0.07071433216333389,,
0.07114562392234802,,
0.11774710565805435,,
0.05602280795574188,,
0.06815245747566223,,
0.10164032131433487,,
0.08680994808673859,,
0.12026379257440567,,
0.0532878153026104,,
0.0765879824757576,,
0.024276532232761383,,
0.09413780272006989,,
0.04732167348265648,,
0.1333456188440323,,
0.1970517784357071,,
0.14387884736061096,,
0.07128288596868515,,
0.12627361714839935,,
0.12074121832847595,,
0.10695294290781021,,
0.08537371456623077,,
0.05164999142289162,,
0.12114790081977844,,
0.028838369995355606,,
0.020280038937926292,,
0.03286558762192726,,
0.047752514481544495,,
0.05652012303471565,,
0.14016498625278473,,
0.05931522324681282,,
0.06418826431035995,,
0.11985919624567032,,
0.0893915593624115,,
0.08412300050258636,,
0.08132992684841156,,
0.14271751046180725,,
0.13821174204349518,,
0.06561611592769623,,
0.04014816880226135,,
0.13082487881183624,,
0.16093279421329498,,
0.02509758062660694,,
0.12662570178508759,,
0.1413152515888214,,
0.09755165874958038,,
0.09858761727809906,,
0.06168164685368538,,
0.10966994613409042,,
0.11462091654539108,,
0.036241188645362854,,
0.09026211500167847,,
0.06662024557590485,,
0.09514715522527695,,
0.07728956639766693,,
0.08258869498968124,,
0.10874637961387634,,
0.07697412371635437,,
0.16631923615932465,,
0.0413028709590435,,
0.07372018694877625,,
0.025597859174013138,,
0.06314121931791306,,
0.13818706572055817,,
0.1254003643989563,,
0.18867383897304535,,
0.059658460319042206,,
0.12769721448421478,,
0.11969977617263794,,
0.043797966092824936,,
0.08417298644781113,,
0.043483346700668335,,
0.08680779486894608,,
0.14485955238342285,,
0.043056320399045944,,
0.07848554104566574,,
0.06935504823923111,,
0.10350316762924194,,
0.06202318146824837,,
0.0791117399930954,,
0.12276819348335266,,
0.07600115984678268,,
0.14343556761741638,,
0.17095544934272766,,
0.10961213707923889,,
0.06152928248047829,,
0.12169133871793747,,
0.13750968873500824,,
0.05495977774262428,,
0.06983362138271332,,
0.05842098593711853,,
0.14466440677642822,,
0.09458612650632858,,
0.03507354110479355,,
0.073415108025074,,
0.07768391072750092,,
0.059471674263477325,,
0.1336432248353958,,
0.08721432089805603,,
0.17195458710193634,,
0.06646428257226944,,
0.08576228469610214,,
0.0726514682173729,,
0.22550132870674133,,
0.06041942536830902,,
0.06720159202814102,,
0.1153220683336258,,
0.12390459328889847,,
0.03636343777179718,,
0.08801660686731339,,
0.07164640724658966,,
0.08976086974143982,,
0.11839171499013901,,
0.059679750353097916,,
0.078561931848526,,
0.1109028086066246,,
0.0515926256775856,,
0.05330488085746765,,
0.10834533721208572,,
0.047997403889894485,,
0.10547447204589844,,
0.08044131100177765,,
0.08739590644836426,,
0.09483528882265091,,
0.09502331912517548,,
0.07495925575494766,,
0.05266617238521576,,
0.020196031779050827,,
0.06946869194507599,,
0.09540228545665741,,
0.06318816542625427,,
0.11351212859153748,,
0.024538816884160042,,
0.03721214830875397,,
0.1170416921377182,,
0.13825181126594543,,
0.07318880409002304,,
0.04262273758649826,,
0.07432308793067932,,
0.06129946559667587,,
0.08962875604629517,,
0.06066693738102913,,
0.049774929881095886,,
0.042765889316797256,,
0.1437865048646927,,
0.08969387412071228,,
0.09611731767654419,,
0.2457025945186615,,
0.1410108506679535,,
0.028397727757692337,,
0.1545519232749939,,
0.03989659249782562,,
0.08043569326400757,,
0.03325439244508743,,
0.04101119562983513,,
0.18523770570755005,,
0.15070660412311554,,
0.08196960389614105,,
0.06884544342756271,,
0.11238158494234085,,
0.06140695884823799,,
0.06379944086074829,,
0.06307397037744522,,
0.07292365282773972,,
0.09330793470144272,,
0.08311832696199417,,
0.0781976655125618,,
0.07609760016202927,,
0.13566552102565765,,
0.07217976450920105,,
0.052056536078453064,,
0.03437705338001251,,
0.022894134745001793,,
0.08589043468236923,,
0.1302153617143631,,
0.08658400177955627,,
0.0404084287583828,,
0.09488751739263535,,
0.15394069254398346,,
0.14228564500808716,,
0.061503972858190536,,
0.13366135954856873,,
0.09489722549915314,,
0.10128248482942581,,
0.10736874490976334,,
0.10538896918296814,,
0.08486128598451614,,
0.06969228386878967,,
0.09596000611782074,,
0.05980084463953972,,
0.04674261435866356,,
0.06546191871166229,,
0.13024359941482544,,
0.1062362939119339,,
0.06121907755732536,,
0.1396719366312027,,
0.1241648942232132,,
0.14817532896995544,,
0.03101329132914543,,
0.03957303613424301,,
0.084767647087574,,
0.15650413930416107,,
0.14377586543560028,,
0.031490080058574677,,
0.08107397705316544,,
0.06088156998157501,,
0.06731732189655304,,
0.05792247876524925,,
0.07352397590875626,,
0.035445328801870346,,
0.05549825727939606,,
0.08369381725788116,,
0.06381794065237045,,
0.16057759523391724,,
0.17800115048885345,,
0.12175118178129196,,
0.12163413316011429,,
0.08216547966003418,,
0.045167990028858185,,
0.11899686604738235,,
0.07749826461076736,,
0.02147660218179226,,
0.09673534333705902,,
0.12719398736953735,,
0.10883580148220062,,
0.05913457274436951,,
0.04326239973306656,,
0.14102645218372345,,
0.09245283901691437,,
0.07209863513708115,,
0.033219173550605774,,
0.06542585045099258,,
0.08821329474449158,,
0.05314653366804123,,
0.15373535454273224,,
0.09674634784460068,,
0.05564546957612038,,
0.13950540125370026,,
0.03647882863879204,,
0.04960834980010986,,
0.06128659099340439,,
0.04099627956748009,,
0.08695604652166367,,
0.10079076886177063,,
0.06515813618898392,,
0.08586511015892029,,
0.08283107727766037,,
0.11951613426208496,,
0.0519120879471302,,
0.16529184579849243,,
0.12871487438678741,,
0.13805373013019562,,
0.11979543417692184,,
0.13083016872406006,,
0.07154384255409241,,
0.056691642850637436,,
0.133802130818367,,
0.07913216948509216,,
0.1128893792629242,,
0.06814556568861008,,
0.07190963625907898,,
0.06456941366195679,,
0.08476822823286057,,
0.06974642723798752,,
0.1776125729084015,,
0.10798197984695435,,
0.10245925188064575,,
0.09311403334140778,,
0.09674187004566193,,
0.046182092279195786,,
0.14886218309402466,,
0.11760051548480988,,
0.09754443913698196,,
0.12898334860801697,,
0.09024043381214142,,
0.08804460614919662,,
0.15315939486026764,,
0.06940410286188126,,
0.07314175367355347,,
0.09733413904905319,,
0.06756409257650375,,
0.06927552074193954,,
0.20861434936523438,,
0.0699455589056015,,
0.06025173142552376,,
0.04712460935115814,,
0.16873377561569214,,
0.11168356984853745,,
0.08203268051147461,,
0.04127306118607521,,
0.13971221446990967,,
0.07428354024887085,,
0.059066418558359146,,
0.10398411750793457,,
0.048616744577884674,,
0.06835050880908966,,
0.10047106444835663,,
0.09173942357301712,,
0.11595960706472397,,
0.04636985436081886,,
0.08012114465236664,,
0.16305029392242432,,
0.04751943051815033,,
0.029315145686268806,,
0.11180955171585083,,
0.05482928827404976,,
0.09831263870000839,,
0.07041673362255096,,
0.13503821194171906,,
0.11264417320489883,,
0.09597713500261307,,
0.06147543340921402,,
0.07864636182785034,,
0.1259939819574356,,
0.07544080913066864,,
0.06780524551868439,,
0.061061691492795944,,
0.07115639001131058,,
0.03346468135714531,,
0.12722247838974,,
0.04674690216779709,,
0.04332944378256798,,
0.12108509242534637,,
0.059531841427087784,,
0.12851999700069427,,
0.09893500059843063,,
0.05777394771575928,,
0.07464122772216797,,
0.06620398163795471,,
0.0771782323718071,,
0.12857922911643982,,
0.06673788279294968,,
0.09390142560005188,,
0.06876850873231888,,
0.09741616249084473,,
0.07157282531261444,,
0.08816665410995483,,
0.16647472977638245,,
0.09513606876134872,,
0.03312554210424423,,
0.04095885157585144,,
0.10197706520557404,,
0.07008810341358185,,
0.09022447466850281,,
0.13667179644107819,,
0.06124086678028107,,
0.1018342673778534,,
0.1756780743598938,,
0.05510494112968445,,
0.0712108165025711,,
0.026109790429472923,,
0.08772893249988556,,
0.04890281334519386,,
0.056634560227394104,,
0.12429963052272797,,
0.19699792563915253,,
0.107837975025177,,
0.16504934430122375,,
0.05473397299647331,,
0.05175314098596573,,
0.10372979938983917,,
0.07274296134710312,,
0.06138163432478905,,
0.086090087890625,,
0.1040293425321579,,
0.0622791163623333,,
0.1709422618150711,,
0.11662445962429047,,
0.055742327123880386,,
0.04123172163963318,,
0.06378339231014252,,
0.03987625986337662,,
0.0967603400349617,,
0.01697281189262867,,
0.058661770075559616,,
0.01765584386885166,,
0.15805743634700775,,
0.024578649550676346,,
0.07322169840335846,,
0.10947844386100769,,
0.03516001999378204,,
0.04050062224268913,,
0.061134930700063705,,
0.10736018419265747,,
0.031398165971040726,,
0.08234375715255737,,
0.11966533958911896,,
0.10135004669427872,,
0.11246087402105331,,
0.12251897901296616,,
0.09138563275337219,,
0.022336049005389214,,
0.06407731026411057,,
0.09950444102287292,,
0.0698019340634346,,
0.046746063977479935,,
0.0297635979950428,,
0.11024609208106995,,
0.07376602292060852,,
0.04712427034974098,,
0.059902116656303406,,
0.06852349638938904,,
0.0727190151810646,,
0.04034266620874405,,
0.11420999467372894,,
0.021154137328267097,,
0.07526280730962753,,
0.037397149950265884,,
0.15254813432693481,,
0.16349990665912628,,
0.0975722223520279,,
0.20871169865131378,,
0.1232125386595726,,
0.09889646619558334,,
0.08468824625015259,,
0.14140909910202026,,
0.11140432208776474,,
0.08207066357135773,,
0.08316779881715775,,
0.13908928632736206,,
0.09325242042541504,,
0.08848891407251358,,
0.057347189635038376,,
0.0638144314289093,,
0.05011707916855812,,
0.1260412186384201,,
0.039218250662088394,,
0.051191624253988266,,
0.057449351996183395,,
0.10737819969654083,,
0.06993202865123749,,
0.06290345638990402,,
0.09726527333259583,,
0.07395714521408081,,
0.07024425268173218,,
0.0775938406586647,,
0.03126242384314537,,
0.16595497727394104,,
0.06530927121639252,,
0.10709777474403381,,
0.12718796730041504,,
0.11651813238859177,,
0.07692195475101471,,
0.09368245303630829,,
0.08392783999443054,,
0.0567377470433712,,
0.052244868129491806,,
0.06437632441520691,,
0.08535317331552505,,
0.05035156384110451,,
0.09737778455018997,,
0.15790428221225739,,
0.0932653397321701,,
0.03832945227622986,,
0.10014945268630981,,
0.1107860580086708,,
0.07903971523046494,,
0.06473728269338608,,
0.035348307341337204,,
0.13398778438568115,,
0.06844693422317505,,
0.03020753711462021,,
0.11283323168754578,,
0.10761718451976776,,
0.037590011954307556,,
0.037450481206178665,,
0.09785053133964539,,
0.1723216027021408,,
0.057958684861660004,,
0.19399841129779816,,
0.070142962038517,,
0.12217055261135101,,
0.05367562174797058,,
0.06691417098045349,,
0.10386178642511368,,
0.07520166039466858,,
0.07085037976503372,,
0.03894627466797829,,
0.03896573930978775,,
0.07590219378471375,,
0.07477343827486038,,
0.1558137685060501,,
0.13056756556034088,,
0.04145616665482521,,
0.11620806902647018,,
0.1006515771150589,,
0.13144145905971527,,
0.03339488059282303,,
0.06414851546287537,,
0.10279978066682816,,
0.09400635957717896,,
0.07115726172924042,,
0.054597899317741394,,
0.056610193103551865,,
0.10138572752475739,,
0.10388446599245071,,
0.1599384844303131,,
0.1006593108177185,,
0.09219839423894882,,
0.048954855650663376,,
0.09207503497600555,,
0.016249913722276688,,
0.06476397067308426,,
0.14249791204929352,,
0.0867995172739029,,
0.05682797357439995,,
0.19560983777046204,,
0.09665194153785706,,
0.07597538083791733,,
0.05771971121430397,,
0.09178858995437622,,
0.11081219464540482,,
0.047640472650527954,,
0.04472454637289047,,
0.05903836712241173,,
0.03243774548172951,,
0.1734933704137802,,
0.06558256596326828,,
0.09195255488157272,,
0.10252305865287781,,
0.0714828297495842,,
0.13840171694755554,,
0.08658909052610397,,
0.06847254931926727,,
0.06440641731023788,,
0.027756519615650177,,
0.06786797940731049,,
0.11397966742515564,,
0.08374090492725372,,
0.06068919599056244,,
0.1098770722746849,,
0.057726502418518066,,
0.15753287076950073,,
0.04195092245936394,,
0.05678415670990944,,
0.11881927400827408,,
0.06502050906419754,,
0.12765011191368103,,
0.10188931226730347,,
0.08231932669878006,,
0.04507514089345932,,
0.11027920991182327,,
0.06752408295869827,,
0.11468067020177841,,
0.09436389803886414,,
0.1025119423866272,,
0.044399213045835495,,
0.0815400779247284,,
0.07096914947032928,,
0.13864648342132568,,
0.06243046745657921,,
0.14690522849559784,,
0.12188614159822464,,
0.07510171085596085,,
0.20930097997188568,,
0.08687656372785568,,
0.22058917582035065,,
0.048035893589258194,,
0.09780247509479523,,
0.06865803152322769,,
0.09024135768413544,,
0.0524551160633564,,
0.06162973493337631,,
0.14852163195610046,,
0.030058937147259712,,
0.13413137197494507,,
0.11755678802728653,,
0.08344074338674545,,
0.12045203894376755,,
0.07882452756166458,,
0.12585273385047913,,
0.10734191536903381,,
0.15993216633796692,,
0.11450956016778946,,
0.1340702921152115,,
0.0346059612929821,,
0.11694160103797913,,
0.08426987379789352,,
0.04283668100833893,,
0.09966445714235306,,
0.11540693044662476,,
0.07360734790563583,,
0.10770205408334732,,
0.06007753685116768,,
0.17084580659866333,,
0.08231113106012344,,
0.08368014544248581,,
0.06951268762350082,,
0.05047650262713432,,
0.0904855728149414,,
0.09370334446430206,,
0.09545888751745224,,
0.07877440750598907,,
0.06004263833165169,,
0.0451885350048542,,
0.03812592849135399,,
0.15788079798221588,,
0.024270255118608475,,
0.07976590842008591,,
0.073658287525177,,
0.1447308510541916,,
0.16758999228477478,,
0.13014845550060272,,
0.08978813141584396,,
0.06581749022006989,,
0.055263131856918335,,
0.08916521817445755,,
0.05677857995033264,,
0.09590135514736176,,
0.1106858029961586,,
0.09471769630908966,,
0.09699735790491104,,
0.1355990469455719,,
0.10869088768959045,,
0.09595372527837753,,
0.060586150735616684,,
0.1062435656785965,,
0.11886562407016754,,
0.03262922167778015,,
0.1645415872335434,,
0.13657356798648834,,
0.0930778980255127,,
0.037159062922000885,,
0.1744287610054016,,
0.0853940024971962,,
0.05731158331036568,,
0.0785214826464653,,
0.07869062572717667,,
0.10929013043642044,,
0.029717188328504562,,
0.04404560104012489,,
0.08166865259408951,,
0.033311959356069565,,
0.09444461762905121,,
0.07298547029495239,,
0.08133509755134583,,
0.07191398739814758,,
0.09624028950929642,,
0.16616517305374146,,
0.09400410950183868,,
0.08688806742429733,,
0.08238006383180618,,
0.0474957600235939,,
0.06463313102722168,,
0.031318988651037216,,
0.07906656712293625,,
0.07241588085889816,,
0.033458344638347626,,
0.10671112686395645,,
0.09362662583589554,,
0.12141337990760803,,
0.0390448123216629,,
0.04226270690560341,,
0.04571537673473358,,
0.11294229328632355,,
0.13637666404247284,,
0.06640393286943436,,
0.048102088272571564,,
0.06710746139287949,,
0.1164485439658165,,
0.09612058848142624,,
0.08855272084474564,,
0.09337518364191055,,
0.06586787849664688,,
0.05800013989210129,,
0.10707123577594757,,
0.11601287126541138,,
0.08171677589416504,,
0.09440145641565323,,
0.047453176230192184,,
0.08325771242380142,,
0.1676223874092102,,
0.09172975271940231,,
0.1131291389465332,,
0.1766396164894104,,
0.031097622588276863,,
0.07075820863246918,,
0.08203386515378952,,
0.09181228280067444,,
0.04307994991540909,,
0.04300505667924881,,
0.0762297511100769,,
0.03865204378962517,,
0.12102445960044861,,
0.11564747989177704,,
0.0723925530910492,,
0.08644666522741318,,
0.16487686336040497,,
0.0650358647108078,,
0.04195307195186615,,
0.1113164871931076,,
0.08719750493764877,,
0.05632627010345459,,
0.05826440826058388,,
0.1025957390666008,,
0.04276018962264061,,
0.02582065761089325,,
0.06743362545967102,,
0.17156104743480682,,
0.04008946940302849,,
0.0517849400639534,,
0.23094886541366577,,
0.11486005783081055,,
0.07497036457061768,,
0.051157452166080475,,
0.0903540700674057,,
0.09216685593128204,,
0.04530566185712814,,
0.08823517709970474,,
0.04840201884508133,,
0.057910796254873276,,
0.16959066689014435,,
0.05923083424568176,,
0.06796222180128098,,
0.08115877211093903,,
0.12159035354852676,,
0.07084138691425323,,
0.07639262825250626,,
0.09589069336652756,,
0.1387903094291687,,
0.058746207505464554,,
0.13073019683361053,,
0.05509987473487854,,
0.12385552376508713,,
0.061161745339632034,,
0.02030278369784355,,
0.102196604013443,,
0.12719003856182098,,
0.060204654932022095,,
0.035757970064878464,,
0.15795712172985077,,
0.08174452930688858,,
0.06275775283575058,,
0.0701276957988739,,
0.08989398926496506,,
0.10167860984802246,,
0.0722624659538269,,
0.15560251474380493,,
0.07073476165533066,,
0.06068309769034386,,
0.10569852590560913,,
0.08484002947807312,,
0.03404239937663078,,
0.09547993540763855,,
0.14813584089279175,,
0.11777850240468979,,
0.023254361003637314,,
0.1320415586233139,,
0.06028231605887413,,
0.05189972370862961,,
0.05078998953104019,,
0.1791602522134781,,
0.1754595786333084,,
0.056604791432619095,,
0.10605213046073914,,
0.10617933422327042,,
0.04526535049080849,,
0.020449604839086533,,
0.1610230803489685,,
0.09378547966480255,,
0.041026316583156586,,
0.1758791208267212,,
0.05451246351003647,,
0.06758002936840057,,
0.10466036200523376,,
0.06973855942487717,,
0.06052715331315994,,
0.11148449778556824,,
0.0695328563451767,,
0.0687510073184967,,
0.0809289813041687,,
0.04495277255773544,,
0.06284923106431961,,
0.04431476444005966,,
0.15655046701431274,,
0.060333624482154846,,
0.058985333889722824,,
0.06486488878726959,,
0.04410053417086601,,
0.08406029641628265,,
0.07588387280702591,,
0.03163795918226242,,
0.04993576928973198,,
0.0787990391254425,,
0.02773505263030529,,
0.06177550181746483,,
0.15746349096298218,,
0.17244823276996613,,
0.048861995339393616,,
0.06085598096251488,,
0.14856255054473877,,
0.022429049015045166,,
0.08357157558202744,,
0.13011029362678528,,
0.08019743114709854,,
0.10257191956043243,,
0.06046158820390701,,
0.16934920847415924,,
0.09011664241552353,,
0.03434388339519501,,
0.05955059826374054,,
0.1228218749165535,,
0.041031960397958755,,
0.033904775977134705,,
0.15632237493991852,,
0.08185963332653046,,
0.11587350815534592,,
0.038292281329631805,,
0.10152725130319595,,
0.09203106164932251,,
0.13001084327697754,,
0.17058038711547852,,
0.10054677724838257,,
0.07436773180961609,,
0.05567279830574989,,
0.1109614297747612,,
0.037762586027383804,,
0.09306881576776505,,
0.01612655073404312,,
0.02334778383374214,,
0.030276503413915634,,
0.07623852789402008,,
0.0638386458158493,,
0.054589275270700455,,
0.09855856746435165,,
0.14623162150382996,,
0.056937333196401596,,
0.08554072678089142,,
0.11269327253103256,,
0.056593671441078186,,
0.09751656651496887,,
0.057671234011650085,,
0.15973418951034546,,
0.22200916707515717,,
0.06280024349689484,,
0.051835961639881134,,
0.08205071091651917,,
0.08903875946998596,,
0.0490286722779274,,
0.09275619685649872,,
0.1601411998271942,,
0.07689406722784042,,
0.09410091489553452,,
0.08865788578987122,,
0.08198527246713638,,
0.10213440656661987,,
0.05274096876382828,,
0.09558237344026566,,
0.11978000402450562,,
0.024937903508543968,,
0.05470601096749306,,
0.04995385557413101,,
0.07971879094839096,,
0.09445806592702866,,
0.17520323395729065,,
0.0935634896159172,,
0.185036301612854,,
0.09045257419347763,,
0.15901197493076324,,
0.2074376940727234,,
0.17053581774234772,,
0.11445063352584839,,
0.113764189183712,,
0.03179432451725006,,
0.0522269681096077,,
0.07580938935279846,,
0.06789005547761917,,
0.06349077075719833,,
0.12178608030080795,,
0.07249099016189575,,
0.07582555711269379,,
0.06756588816642761,,
0.09523241221904755,,
0.10248186439275742,,
0.09448467940092087,,
0.09152421355247498,,
0.11659356206655502,,
0.06392873823642731,,
0.08496329188346863,,
0.040337108075618744,,
0.1086045652627945,,
0.07675430178642273,,
0.03725096583366394,,
0.027103150263428688,,
0.023619279265403748,,
0.11332205682992935,,
0.1332598179578781,,
0.13440801203250885,,
0.08822052925825119,,
0.06260869652032852,,
0.0810227021574974,,
0.05642225220799446,,
0.10138847678899765,,
0.09158732742071152,,
0.11768310517072678,,
0.10698843002319336,,
0.13421592116355896,,
0.19258429110050201,,
0.08399925380945206,,
0.07366969436407089,,
0.021423589438199997,,
0.21320751309394836,,
0.10255688428878784,,
0.17068611085414886,,
0.08665622025728226,,
0.09779946506023407,,
0.08592269569635391,,
0.09114939719438553,,
0.2078475058078766,,
0.16726486384868622,,
0.086894690990448,,
0.07115931808948517,,
0.08750655502080917,,
0.05732083320617676,,
0.11157591640949249,,
0.10659339278936386,,
0.08474718034267426,,
0.057917699217796326,,
0.1286672055721283,,
0.09141433984041214,,
0.06361222267150879,,
0.06082819029688835,,
0.06259309500455856,,
0.051984768360853195,,
0.06327113509178162,,
0.09255854785442352,,
0.06655505299568176,,
0.07092733681201935,,
0.036921024322509766,,
0.10132966190576553,,
0.08889123052358627,,
0.06658516079187393,,
0.09334865212440491,,
0.06770592927932739,,
0.10490104556083679,,
0.042296409606933594,,
0.02324392832815647,,
0.0712645873427391,,
0.12188322097063065,,
0.042351141571998596,,
0.08531741052865982,,
0.06306074559688568,,
0.09068281948566437,,
0.0954071581363678,,
0.03694790601730347,,
0.054316725581884384,,
0.13648240268230438,,
0.07913266867399216,,
0.08500780910253525,,
0.1196543499827385,,
0.09103085845708847,,
0.06013491004705429,,
0.1054573506116867,,
0.1097458004951477,,
0.04732338339090347,,
0.06351759284734726,,
0.04390331730246544,,
0.07365912199020386,,
0.1115969717502594,,
0.06391318142414093,,
0.0497271791100502,,
0.07847382128238678,,
0.02999461255967617,,
0.037741053849458694,,
0.08044058084487915,,
0.09768062829971313,,
0.03603227436542511,,
0.14539049565792084,,
0.07589243352413177,,
0.09050354361534119,,
0.0715063288807869,,
0.0829496681690216,,
0.056494735181331635,,
0.06800609827041626,,
0.12377691268920898,,
0.11889852583408356,,
0.05883769690990448,,
0.07698087394237518,,
0.07544952630996704,,
0.045638684183359146,,
0.08573569357395172,,
0.09188146889209747,,
0.12463995069265366,,
0.045167043805122375,,
0.02664790116250515,,
0.11847379803657532,,
0.07448555529117584,,
0.06971918791532516,,
0.11569133400917053,,
0.02831888198852539,,
0.06301084160804749,,
0.06390520930290222,,
0.11740527302026749,,
0.0924222394824028,,
0.03606914356350899,,
0.1010819748044014,,
0.022842753678560257,,
0.051781319081783295,,
0.10266277194023132,,
0.05531029775738716,,
0.05611588805913925,,
0.11589550226926804,,
0.0762878805398941,,
0.0392829030752182,,
0.09730833023786545,,
0.08650881052017212,,
0.23131561279296875,,
0.09015761315822601,,
0.08137527108192444,,
0.05345514789223671,,
0.079501211643219,,
0.1356268972158432,,
0.022310469299554825,,
0.056773919612169266,,
0.021617189049720764,,
0.04607195034623146,,
0.0646999403834343,,
0.09450896084308624,,
0.12252066284418106,,
0.08558382838964462,,
0.04223571717739105,,
0.07453297823667526,,
0.14477896690368652,,
0.1207570806145668,,
0.08116994798183441,,
0.06494810432195663,,
0.07307601720094681,,
0.07469648122787476,,
0.13774879276752472,,
0.05539020895957947,,
0.0337536484003067,,
0.0548187792301178,,
0.04174143448472023,,
0.07352027297019958,,
0.08434364944696426,,
0.10460790991783142,,
0.0492500402033329,,
0.08404380083084106,,
0.08745373040437698,,
0.15909400582313538,,
0.08681923151016235,,
0.10525014251470566,,
0.06559471786022186,,
0.0813143327832222,,
0.04570312052965164,,
0.09614964574575424,,
0.07849948108196259,,
0.1317029595375061,,
0.0745437890291214,,
0.13126836717128754,,
0.06309341639280319,,
0.1644725650548935,,
0.11711868643760681,,
0.08673790842294693,,
0.052947644144296646,,
0.05683279037475586,,
0.09748029708862305,,
0.045803699642419815,,
0.067864328622818,,
0.12007663398981094,,
0.0805404856801033,,
0.05551154911518097,,
0.05143222212791443,,
0.10300993919372559,,
0.04322151839733124,,
0.17537233233451843,,
0.039530735462903976,,
0.18210969865322113,,
0.039733003824949265,,
0.08166030049324036,,
0.08419463038444519,,
0.06529852747917175,,
0.09080763161182404,,
0.08181864023208618,,
0.09446582943201065,,
0.16418327391147614,,
0.047948531806468964,,
0.09949833899736404,,
0.0827266126871109,,
0.06733749806880951,,
0.06260988861322403,,
0.050661176443099976,,
0.03902135416865349,,
0.023982539772987366,,
0.0778433308005333,,
0.07062589377164841,,
0.05137002095580101,,
0.024544324725866318,,
0.0791144147515297,,
0.05370102822780609,,
0.13708457350730896,,
0.12944680452346802,,
0.22900408506393433,,
