LossTrain,LossVal,Accuracy
0.012455206364393234,,
0.04498851299285889,,
0.06126173585653305,,
0.09520967304706573,,
0.20575794577598572,,
0.013230291195213795,,
0.170481875538826,,
0.04865718260407448,,
0.14600276947021484,,
0.270853191614151,,
0.0490356869995594,,
0.11025867611169815,,
0.07303629070520401,,
0.030552590265870094,,
0.10534340143203735,,
0.02952800691127777,,
0.06345026195049286,,
0.1237054318189621,,
0.01236946601420641,,
0.043036047369241714,,
0.16111509501934052,,
0.006241971626877785,,
0.09465497732162476,,
0.03514695540070534,,
0.07631513476371765,,
0.10367678850889206,,
0.10090983659029007,,
0.021658575162291527,,
0.04337718337774277,,
0.09287513792514801,,
0.05591835454106331,,
0.05790290981531143,,
0.0810270756483078,,
0.05187792330980301,,
0.030962683260440826,,
0.047658033668994904,,
0.014931414276361465,,
0.022979767993092537,,
0.051685743033885956,,
0.02739086002111435,,
0.025899315252900124,,
0.020071040838956833,,
0.02228815294802189,,
0.08556529134511948,,
0.06411471217870712,,
0.04124801605939865,,
0.04120154306292534,,
0.08832060545682907,,
0.04899369180202484,,
0.15444616973400116,,
0.035498932003974915,,
0.15832045674324036,,
0.10530734062194824,,
0.022390807047486305,,
0.04539360851049423,,
0.015744943171739578,,
0.02605449967086315,,
0.12714475393295288,,
0.028245272114872932,,
0.03697270527482033,,
0.058836840093135834,,
0.07494796812534332,,
0.011100412346422672,,
0.04357599839568138,,
0.05999783053994179,,
0.11205335706472397,,
0.06014932319521904,,
0.07969824969768524,,
0.06222088634967804,,
0.04174886271357536,,
0.12886103987693787,,
0.06259018927812576,,
0.04468926042318344,,
0.06369084119796753,,
0.13974297046661377,,
0.037463489919900894,,
0.060551296919584274,,
0.1056632250547409,,
0.09519089758396149,,
0.031665779650211334,,
0.1586671769618988,,
0.1626293957233429,,
0.07694241404533386,,
0.09305579960346222,,
0.04771823808550835,,
0.11309432238340378,,
0.08631809055805206,,
0.02461615577340126,,
0.08249412477016449,,
0.10523097962141037,,
0.07954423874616623,,
0.09327436238527298,,
0.08916043490171432,,
0.04382392019033432,,
0.02996593900024891,,
0.02364492602646351,,
0.07481135427951813,,
0.12296774238348007,,
0.1690121591091156,,
0.09094047546386719,,
0.10689116269350052,,
0.1867045760154724,,
0.14390820264816284,,
0.04672324284911156,,
0.09349540621042252,,
0.0582575649023056,,
0.043123744428157806,,
0.04759466275572777,,
0.034855231642723083,,
0.06038735806941986,,
0.13399235904216766,,
0.07529624551534653,,
0.04765744134783745,,
0.12008751183748245,,
0.0489819161593914,,
0.09000223129987717,,
0.02389626018702984,,
0.12700623273849487,,
0.0653645396232605,,
0.052515093237161636,,
0.10898622870445251,,
0.11328352987766266,,
0.05722896009683609,,
0.03671152517199516,,
0.08931928873062134,,
0.10115491598844528,,
0.07850392907857895,,
0.13425041735172272,,
0.10838606208562851,,
0.14295722544193268,,
0.041856955736875534,,
0.016111109405755997,,
0.018723255023360252,,
0.09116833657026291,,
0.06563916802406311,,
0.020893743261694908,,
0.02942085452377796,,
0.0649060606956482,,
0.07844550162553787,,
0.07098836451768875,,
0.0661223828792572,,
0.10550854355096817,,
0.04646691307425499,,
0.08712603896856308,,
0.05420490354299545,,
0.10621156543493271,,
0.045436564832925797,,
0.1036098301410675,,
0.11583414673805237,,
0.02205170877277851,,
0.09040724486112595,,
0.045772649347782135,,
0.041315943002700806,,
0.13088780641555786,,
0.04908602312207222,,
0.03416989743709564,,
0.03788403421640396,,
0.1391887664794922,,
0.07462594658136368,,
0.04255680739879608,,
0.06776674091815948,,
0.05507964640855789,,
0.005682477727532387,,
0.08241885155439377,,
0.05755912885069847,,
0.07587215304374695,,
0.1015840619802475,,
0.04796571284532547,,
0.0837596133351326,,
0.09860969334840775,,
0.08134957402944565,,
0.043988246470689774,,
0.013892564922571182,,
0.08311761170625687,,
0.06764949858188629,,
0.0792754739522934,,
0.07085119932889938,,
0.04761709272861481,,
0.029268264770507812,,
0.03414814919233322,,
0.10646332800388336,,
0.03791598230600357,,
0.0907532274723053,,
0.026315415278077126,,
0.047869160771369934,,
0.02157418243587017,,
0.019336063414812088,,
0.1228756457567215,,
0.11201184242963791,,
0.056044645607471466,,
0.0955398827791214,,
0.03317662328481674,,
0.04532664269208908,,
0.0557868629693985,,
0.15929357707500458,,
0.12990212440490723,,
0.06793577969074249,,
0.09541609138250351,,
0.05633445829153061,,
0.03606358915567398,,
0.038905754685401917,,
0.0787084624171257,,
0.02322683297097683,,
0.08795575052499771,,
0.04584171250462532,,
0.020530549809336662,,
0.1353694200515747,,
0.1011405661702156,,
0.13729383051395416,,
0.06822672486305237,,
0.18462881445884705,,
0.07238216698169708,,
0.05528149753808975,,
0.04886702075600624,,
0.09471818059682846,,
0.01885620877146721,,
0.08986252546310425,,
0.064423568546772,,
0.17562149465084076,,
0.03865056857466698,,
0.17909614741802216,,
0.02864209935069084,,
0.09106258302927017,,
0.19066892564296722,,
0.103975810110569,,
0.08896534889936447,,
0.04995334520936012,,
0.04183519259095192,,
0.07203248143196106,,
0.08650907874107361,,
0.052852317690849304,,
0.11127326637506485,,
0.05296812579035759,,
0.06969248503446579,,
0.06021079421043396,,
0.09999333322048187,,
0.0788431167602539,,
0.044866181910037994,,
0.04929386079311371,,
0.05497647821903229,,
0.08346030861139297,,
0.08611800521612167,,
0.037085700780153275,,
0.059631530195474625,,
0.03925530984997749,,
0.01886703446507454,,
0.11256389319896698,,
0.05344677343964577,,
0.02427496947348118,,
0.11228519678115845,,
0.05870267003774643,,
0.03873499482870102,,
0.0442468598484993,,
0.041882019490003586,,
0.018766064196825027,,
0.12848016619682312,,
0.020284021273255348,,
0.07446176558732986,,
0.02436908893287182,,
0.05202799290418625,,
0.016363734379410744,,
0.013943864032626152,,
0.06086842715740204,,
0.06996577978134155,,
0.04633276164531708,,
0.04456271603703499,,
0.04820500314235687,,
0.0413966067135334,,
0.07899865508079529,,
0.08672507107257843,,
0.04330705478787422,,
0.06948816031217575,,
0.020035022869706154,,
0.048873476684093475,,
0.005771087948232889,,
0.044050950556993484,,
0.09577781707048416,,
0.048959460109472275,,
0.05091531202197075,,
0.09257075935602188,,
0.05254450440406799,,
0.028582939878106117,,
0.06930126994848251,,
0.033914659172296524,,
0.1123037114739418,,
0.04500535875558853,,
0.010610130615532398,,
0.13280421495437622,,
0.014435200951993465,,
0.08596400171518326,,
0.09137176722288132,,
0.06830216199159622,,
0.05498751997947693,,
0.10435100644826889,,
0.05900191888213158,,
0.05440417304635048,,
0.0633079931139946,,
0.09547506272792816,,
0.038391221314668655,,
0.09275488555431366,,
0.2550414800643921,,
0.06946863979101181,,
0.021809333935379982,,
0.05995158851146698,,
0.07789415866136551,,
0.10584224760532379,,
0.03178055211901665,,
0.13171297311782837,,
0.049944110214710236,,
0.06930176913738251,,
0.1839173138141632,,
0.1282050758600235,,
0.062338460236787796,,
0.08995365351438522,,
0.06752119213342667,,
0.07107871770858765,,
0.08853796124458313,,
0.033082831650972366,,
0.09586312621831894,,
0.06880711764097214,,
0.052739378064870834,,
0.039894916117191315,,
0.0805225819349289,,
0.0495121031999588,,
0.07930386811494827,,
0.06899910420179367,,
0.03787972033023834,,
0.06542064994573593,,
0.06094227731227875,,
0.07097022980451584,,
0.04022723063826561,,
0.0961075946688652,,
0.014544988982379436,,
0.039646707475185394,,
0.08292215317487717,,
0.07927082479000092,,
0.04128819331526756,,
0.03221897408366203,,
0.07510795444250107,,
0.08328298479318619,,
0.03981570899486542,,
0.015964675694704056,,
0.14244887232780457,,
0.10223863273859024,,
0.08100702613592148,,
0.03630291298031807,,
0.03384014219045639,,
0.10166040062904358,,
0.09855642169713974,,
0.02562164142727852,,
0.03801705688238144,,
0.02661316655576229,,
0.037062935531139374,,
0.06581788510084152,,
0.15944187343120575,,
0.02642863802611828,,
0.04574495181441307,,
0.042660605162382126,,
0.10830065608024597,,
0.04171948507428169,,
0.03565247356891632,,
0.19795893132686615,,
0.11136191338300705,,
0.03361018747091293,,
0.07331819832324982,,
0.07742304354906082,,
0.12348836660385132,,
0.09051752835512161,,
0.03741821274161339,,
0.03405265882611275,,
0.11729100346565247,,
0.22139926254749298,,
0.149201437830925,,
0.05342405289411545,,
0.07805683463811874,,
0.13696327805519104,,
0.18695811927318573,,
0.08823947608470917,,
0.045588310807943344,,
0.10118791460990906,,
0.2900901734828949,,
0.2828415632247925,,
0.14898313581943512,,
0.07023689150810242,,
0.07257228344678879,,
0.034756578505039215,,
0.1354842334985733,,
0.14558932185173035,,
0.22459113597869873,,
0.14941264688968658,,
0.07000911980867386,,
0.10281690955162048,,
0.08356006443500519,,
0.028072133660316467,,
0.1938384622335434,,
0.09805189073085785,,
0.11319310963153839,,
0.07625266909599304,,
0.11460033059120178,,
0.07669739425182343,,
0.06206512823700905,,
0.03785165399312973,,
0.13500432670116425,,
0.12171163409948349,,
0.11999867111444473,,
0.10332660377025604,,
0.1365775465965271,,
0.06400156766176224,,
0.09536677598953247,,
0.15870501101016998,,
0.037814050912857056,,
0.03042416088283062,,
0.10641571879386902,,
0.13077594339847565,,
0.04158467799425125,,
0.06548626720905304,,
0.127364844083786,,
0.06348606199026108,,
0.018019208684563637,,
0.06066686287522316,,
0.07570504397153854,,
0.08507981151342392,,
0.05589303374290466,,
0.08005551248788834,,
0.06770510971546173,,
0.19785352051258087,,
0.0475948192179203,,
0.05485667288303375,,
0.02809005416929722,,
0.015558948740363121,,
0.03988372161984444,,
0.049831558018922806,,
0.06824948638677597,,
0.056902918964624405,,
0.05013889819383621,,
0.06716945767402649,,
0.06800512969493866,,
0.07598506659269333,,
0.06323917210102081,,
0.07367097586393356,,
0.03856208920478821,,
0.030439315363764763,,
0.06158808246254921,,
0.10093061625957489,,
0.03438105806708336,,
0.03850974887609482,,
0.06422876566648483,,
0.021868322044610977,,
0.17536818981170654,,
0.0386023223400116,,
0.08890834450721741,,
0.018456274643540382,,
0.03311854973435402,,
0.06344703584909439,,
0.2852283716201782,,
0.15859708189964294,,
0.027977682650089264,,
0.11974318325519562,,
0.1318284422159195,,
0.10065115243196487,,
0.041996560990810394,,
0.01639731228351593,,
0.07775753736495972,,
0.05835800617933273,,
0.05047566816210747,,
0.04978322982788086,,
0.08137109130620956,,
0.017607057467103004,,
0.09398085623979568,,
0.061262793838977814,,
0.023818034678697586,,
0.11802992969751358,,
0.02466028369963169,,
0.09310351312160492,,
0.058668073266744614,,
0.007803428918123245,,
0.08492976427078247,,
0.1043735146522522,,
0.03993109613656998,,
0.024538535624742508,,
0.017084309831261635,,
0.0347929485142231,,
0.050854120403528214,,
0.03450433909893036,,
0.019200380891561508,,
0.06630510091781616,,
0.061092983931303024,,
0.05624190717935562,,
0.08914989233016968,,
0.06946440041065216,,
0.04655715450644493,,
0.06741104274988174,,
0.0479583702981472,,
0.05438678339123726,,
0.07578824460506439,,
0.018971368670463562,,
0.025218632072210312,,
0.008746763691306114,,
0.19107696413993835,,
0.051952533423900604,,
0.06643405556678772,,
0.034558359533548355,,
0.09607695788145065,,
0.08989852666854858,,
0.047595445066690445,,
0.05988357216119766,,
0.02650362439453602,,
0.03252330794930458,,
0.010436180047690868,,
0.08442744612693787,,
0.11166776716709137,,
0.014481726102530956,,
0.019740063697099686,,
0.030873417854309082,,
0.06856003403663635,,
0.017368203029036522,,
0.06403215229511261,,
0.021269846707582474,,
0.004624060820788145,,
0.08059177547693253,,
0.02921535074710846,,
0.04309656098484993,,
0.06497672945261002,,
0.03374743461608887,,
0.0703374594449997,,
0.12133168429136276,,
0.024956807494163513,,
0.027262389659881592,,
0.18471409380435944,,
0.07669487595558167,,
0.03511349856853485,,
0.03988159820437431,,
0.04972471669316292,,
0.07035011053085327,,
0.1147780641913414,,
0.12405034899711609,,
0.10193841904401779,,
0.09938308596611023,,
0.09057820588350296,,
0.05591123551130295,,
0.04747770354151726,,
0.0519297756254673,,
0.02074381522834301,,
0.076247438788414,,
0.0436006560921669,,
0.04836127161979675,,
0.14490820467472076,,
0.10183146595954895,,
0.021422341465950012,,
0.07672140002250671,,
0.05879370868206024,,
0.047479599714279175,,
0.06157887354493141,,
0.07015569508075714,,
0.11330689489841461,,
0.05537819489836693,,
0.031519755721092224,,
0.03188654035329819,,
0.014291362836956978,,
0.08179742842912674,,
0.030837036669254303,,
0.13509319722652435,,
0.0753888338804245,,
0.08844868838787079,,
0.08474438637495041,,
0.02405695430934429,,
0.029077604413032532,,
0.019786687567830086,,
0.01017464604228735,,
0.07992514222860336,,
0.04917071759700775,,
0.1295037418603897,,
0.035269465297460556,,
0.06528685241937637,,
0.06088824197649956,,
0.03445231914520264,,
0.11151441931724548,,
0.02819179743528366,,
0.055816400796175,,
0.03802222013473511,,
0.11275272071361542,,
0.05779583007097244,,
0.07075461745262146,,
0.048584770411252975,,
0.07824864238500595,,
0.08325693756341934,,
0.021900182589888573,,
0.02269151248037815,,
0.08419650793075562,,
0.07650195062160492,,
0.045587025582790375,,
0.0932065099477768,,
0.06867586821317673,,
0.07582651078701019,,
0.03671267628669739,,
0.11011650413274765,,
0.0855039432644844,,
0.0579567588865757,,
0.12407491356134415,,
0.0847160592675209,,
0.06331565976142883,,
0.032812464982271194,,
0.04938511550426483,,
0.130689337849617,,
0.0585167370736599,,
0.0718342736363411,,
0.12076261639595032,,
0.14209964871406555,,
0.018312955275177956,,
0.030053772032260895,,
0.13018812239170074,,
0.02600785344839096,,
0.051709841936826706,,
0.07998859137296677,,
0.03749191388487816,,
0.19781999289989471,,
0.03575130179524422,,
0.05688460171222687,,
0.045043908059597015,,
0.07454005628824234,,
0.1336098462343216,,
0.012664873152971268,,
0.03814325109124184,,
0.0386480912566185,,
0.11606895178556442,,
0.013365176506340504,,
0.049170274287462234,,
0.09526770561933517,,
0.10529186576604843,,
0.09106604754924774,,
0.06199325621128082,,
0.014187375083565712,,
0.12385612726211548,,
0.054031357169151306,,
0.04166973754763603,,
0.047833576798439026,,
0.18127413094043732,,
0.14558501541614532,,
0.05952863395214081,,
0.06063166633248329,,
0.0810348242521286,,
0.09620147943496704,,
0.08283957839012146,,
0.10100377351045609,,
0.05968346446752548,,
0.060348182916641235,,
0.040356021374464035,,
0.06886973977088928,,
0.060716815292835236,,
0.11672596633434296,,
0.03691708669066429,,
0.06997240334749222,,
0.016211550682783127,,
0.0424385592341423,,
0.03510921075940132,,
0.024382086470723152,,
0.05829782411456108,,
0.06767385452985764,,
0.07199275493621826,,
0.044089265167713165,,
0.020885294303297997,,
0.051007624715566635,,
0.13481193780899048,,
0.03523328900337219,,
0.05228029191493988,,
0.1471274346113205,,
0.13369421660900116,,
0.08713442087173462,,
0.07121019810438156,,
0.06183885037899017,,
0.061249829828739166,,
0.13869298994541168,,
0.12801142036914825,,
0.061507757753133774,,
0.10465815663337708,,
0.029806511476635933,,
0.09672314673662186,,
0.011355607770383358,,
0.16751377284526825,,
0.03075985424220562,,
0.02751479297876358,,
0.040323056280612946,,
0.055333055555820465,,
0.01936180144548416,,
0.05906563252210617,,
0.08345256745815277,,
0.12555862963199615,,
0.04080802947282791,,
0.024491451680660248,,
0.06360894441604614,,
0.04225414618849754,,
0.07198382169008255,,
0.07924869656562805,,
0.05301281809806824,,
0.03511228412389755,,
0.06441834568977356,,
0.02229042537510395,,
0.0660315528512001,,
0.034247592091560364,,
0.06475445628166199,,
0.013419733382761478,,
0.017859337851405144,,
0.21545302867889404,,
0.011515290476381779,,
0.035237669944763184,,
0.02808890864253044,,
0.12457162886857986,,
0.05147307366132736,,
0.1248985007405281,,
0.04898810014128685,,
0.02170158550143242,,
0.020486127585172653,,
0.147922083735466,,
0.07739850878715515,,
0.024201205000281334,,
0.09144347906112671,,
0.04126594215631485,,
0.08030489087104797,,
0.03322786092758179,,
0.05717625468969345,,
0.07064110040664673,,
0.05926783010363579,,
0.044095613062381744,,
0.08963823318481445,,
0.010081273503601551,,
0.12904416024684906,,
0.06217221915721893,,
0.05767657607793808,,
0.05227379500865936,,
0.029122764244675636,,
0.05282820761203766,,
0.09033522009849548,,
0.06473144143819809,,
0.11605770885944366,,
0.0661570280790329,,
0.07744590938091278,,
0.11702098697423935,,
0.006610799580812454,,
0.012046859599649906,,
0.08236504346132278,,
0.0746898204088211,,
0.12279444932937622,,
0.10757043957710266,,
0.09380640089511871,,
0.040419548749923706,,
0.038537606596946716,,
0.12992413341999054,,
0.012699594721198082,,
0.07066784799098969,,
0.05368993803858757,,
0.062094949185848236,,
0.13039109110832214,,
0.02529650367796421,,
0.0444536954164505,,
0.02784152701497078,,
0.10245518386363983,,
0.07268131524324417,,
0.0305983517318964,,
0.10770855098962784,,
0.10166528820991516,,
0.041666097939014435,,
0.05658130720257759,,
0.07212448865175247,,
0.05924893915653229,,
0.04361280798912048,,
0.06092347949743271,,
0.05296046659350395,,
0.041703034192323685,,
0.036368705332279205,,
0.07217046618461609,,
0.04017901420593262,,
0.08013790100812912,,
0.05027443543076515,,
0.10863339155912399,,
0.03302330896258354,,
0.11328145116567612,,
0.03507150709629059,,
0.03190083056688309,,
0.12158932536840439,,
0.08074311167001724,,
0.04451991617679596,,
0.004159132484346628,,
0.12441445142030716,,
0.07793759554624557,,
0.1150323674082756,,
0.1544240266084671,,
0.03949587419629097,,
0.022209635004401207,,
0.03753625974059105,,
0.13697676360607147,,
0.24573692679405212,,
0.07319852709770203,,
0.04027656465768814,,
0.07897023111581802,,
0.049572598189115524,,
0.11199311167001724,,
0.10677678883075714,,
0.04802815616130829,,
0.015805378556251526,,
0.0641145408153534,,
0.1087847650051117,,
0.129663348197937,,
0.1217493787407875,,
0.07742802798748016,,
0.09319129586219788,,
0.08738201856613159,,
0.11458123475313187,,
0.09122729301452637,,
0.02633095718920231,,
0.08554379642009735,,
0.03128993138670921,,
0.05858040228486061,,
0.04843219369649887,,
0.08977388590574265,,
0.1470167636871338,,
0.05389443412423134,,
0.050098929554224014,,
0.047553420066833496,,
0.05527641624212265,,
0.05147695913910866,,
0.044121045619249344,,
0.017258161678910255,,
0.10538958758115768,,
0.049008723348379135,,
0.1093156561255455,,
0.06782089918851852,,
0.1313234269618988,,
0.03191046789288521,,
0.054080840200185776,,
0.05647232010960579,,
0.05707353726029396,,
0.05029099062085152,,
0.016065960749983788,,
0.12103264778852463,,
0.22104255855083466,,
0.08290920406579971,,
0.10690722614526749,,
0.11326698213815689,,
0.07679039239883423,,
0.0799325630068779,,
0.02176196128129959,,
0.027546467259526253,,
0.1381901353597641,,
0.08393801003694534,,
0.028574099764227867,,
0.07558965682983398,,
0.016915667802095413,,
0.13212114572525024,,
0.03176726773381233,,
0.0978725403547287,,
0.10412348061800003,,
0.011876299045979977,,
0.06491732597351074,,
0.10568519681692123,,
0.015584057196974754,,
0.061817459762096405,,
0.07929833233356476,,
0.06153767928481102,,
0.022163955494761467,,
0.02507150173187256,,
0.03173753246665001,,
0.06954780966043472,,
0.017996620386838913,,
0.09199950844049454,,
0.014291776344180107,,
0.07438328117132187,,
0.0821506604552269,,
0.02312108688056469,,
0.06704901903867722,,
0.059783488512039185,,
0.01147253718227148,,
0.09644012153148651,,
0.1269608736038208,,
0.031450044363737106,,
0.08211216330528259,,
0.07170265913009644,,
0.029708825051784515,,
0.012996504083275795,,
0.0899249017238617,,
0.02819480374455452,,
0.07680067420005798,,
0.03551843762397766,,
0.02703019604086876,,
0.09430953860282898,,
0.03098445013165474,,
0.03509724512696266,,
0.08837617188692093,,
0.06446558982133865,,
0.03698860481381416,,
0.043834492564201355,,
0.060681894421577454,,
0.04839133098721504,,
0.041839562356472015,,
0.04449901729822159,,
0.09035138040781021,,
0.04474867507815361,,
0.027053212746977806,,
0.038293272256851196,,
0.045634735375642776,,
0.07689768075942993,,
0.049284402281045914,,
0.015563441440463066,,
0.09512591361999512,,
0.059270720928907394,,
0.10286324471235275,,
0.02790249139070511,,
0.1203184500336647,,
0.06346304714679718,,
0.05373876169323921,,
0.024797651916742325,,
0.03985302522778511,,
0.05264505371451378,,
0.07462221384048462,,
0.08996480703353882,,
0.0536261610686779,,
0.13605739176273346,,
0.15231968462467194,,
0.06482450664043427,,
0.059216927736997604,,
0.029131921008229256,,
0.030654555186629295,,
0.05233676731586456,,
0.015538972802460194,,
0.08149105310440063,,
0.05435948446393013,,
0.03517880290746689,,
0.08162639290094376,,
0.09401780366897583,,
0.052330709993839264,,
0.043211422860622406,,
0.08701968938112259,,
0.04151856526732445,,
0.14342153072357178,,
0.2544519305229187,,
0.011245761066675186,,
0.046592410653829575,,
0.05690668150782585,,
0.08096112310886383,,
0.07232969999313354,,
0.04814546927809715,,
0.11469435691833496,,
0.016957927495241165,,
0.04272286966443062,,
0.08656732738018036,,
0.12259925156831741,,
0.057392433285713196,,
0.013445683754980564,,
0.06972906738519669,,
0.07358510792255402,,
0.023564491420984268,,
0.06466586887836456,,
0.09040024876594543,,
0.007792613469064236,,
0.03982161357998848,,
0.05780487507581711,,
0.08026432245969772,,
0.1552296131849289,,
0.06583984941244125,,
0.04518817737698555,,
0.1917262226343155,,
0.05636363476514816,,
0.060426536947488785,,
0.06393609941005707,,
0.05553000792860985,,
0.053186189383268356,,
0.17276714742183685,,
0.06910873204469681,,
0.03451962769031525,,
0.028559241443872452,,
0.09313423186540604,,
0.10780451446771622,,
0.03318719565868378,,
0.015099581331014633,,
0.06120786815881729,,
0.11661062389612198,,
0.03579585999250412,,
0.021888624876737595,,
0.1248558983206749,,
0.09547588229179382,,
0.03011525236070156,,
0.04842504486441612,,
0.04922132194042206,,
0.10190796852111816,,
0.06498245149850845,,
0.13553079962730408,,
0.06682053953409195,,
0.01890961453318596,,
0.07283169031143188,,
0.14075219631195068,,
0.07598300278186798,,
0.05854688584804535,,
0.2035750448703766,,
0.08522344380617142,,
0.07211795449256897,,
0.07273705303668976,,
0.01668887957930565,,
0.010763351805508137,,
0.04452022910118103,,
0.047170694917440414,,
0.08944593369960785,,
0.09063266962766647,,
0.15553343296051025,,
0.15143443644046783,,
0.06269533932209015,,
0.049702238291502,,
0.11053576320409775,,
0.01336502656340599,,
0.11495749652385712,,
0.14143423736095428,,
0.04789089038968086,,
0.114529088139534,,
0.06119776889681816,,
0.017284201458096504,,
0.06970801204442978,,
0.11548799276351929,,
0.015012773685157299,,
0.057374920696020126,,
0.013170409947633743,,
0.05170715972781181,,
0.03000876121222973,,
0.09153581410646439,,
0.03226163983345032,,
0.043669696897268295,,
0.13781093060970306,,
0.01690601371228695,,
0.04939202219247818,,
0.041213568300008774,,
0.05480005219578743,,
0.04765462875366211,,
0.060067836195230484,,
0.04897812753915787,,
0.053399987518787384,,
0.025897741317749023,,
0.08243386447429657,,
0.16996151208877563,,
0.054465122520923615,,
0.11891989409923553,,
0.1248960867524147,,
0.08489435166120529,,
0.03179282322525978,,
0.04366644471883774,,
0.10337982326745987,,
0.01608586311340332,,
0.03982262313365936,,
0.03184812515974045,,
0.08020492643117905,,
0.00977702159434557,,
0.04270516708493233,,
0.08739954978227615,,
0.022662170231342316,,
0.02215675637125969,,
0.04012966528534889,,
0.02135881409049034,,
0.007985997013747692,,
0.057777147740125656,,
0.06741076707839966,,
0.10780395567417145,,
0.09313130378723145,,
0.013114836998283863,,
0.057401906698942184,,
0.058092519640922546,,
0.06780723482370377,,
0.018944012001156807,,
0.03892514109611511,,
0.007709217723459005,,
0.007326590828597546,,
0.03526841104030609,,
0.05298449099063873,,
0.07901749759912491,,
0.1573897898197174,,
0.01723811961710453,,
0.05926394835114479,,
0.11755170673131943,,
0.08098319172859192,,
0.031204843893647194,,
0.0855439305305481,,
0.02372480370104313,,
0.028246115893125534,,
0.08643361926078796,,
0.07400642335414886,,
0.06312180310487747,,
0.07403407245874405,,
0.024470388889312744,,
0.013784205541014671,,
0.07475991547107697,,
0.08495309948921204,,
0.042860791087150574,,
0.05692608654499054,,
0.016672171652317047,,
0.09812695533037186,,
0.04705645143985748,,
0.10523847490549088,,
0.1155472844839096,,
0.03676523268222809,,
0.12943607568740845,,
0.08035869896411896,,
0.08461329340934753,,
0.034445252269506454,,
0.08589693158864975,,
0.12053826451301575,,
0.006240892224013805,,
0.004981267731636763,,
0.08736543357372284,,
0.04138682782649994,,
0.06556729972362518,,
0.01846601441502571,,
0.06454041600227356,,
0.03038964793086052,,
0.052200883626937866,,
0.06312956660985947,,
0.04074689373373985,,
0.07372114807367325,,
0.13892535865306854,,
0.12300792336463928,,
0.058204177767038345,,
0.014753129333257675,,
0.10503357648849487,,
0.04427514597773552,,
0.05388429015874863,,
0.1397000402212143,,
0.017807243391871452,,
0.11679785698652267,,
0.06416325271129608,,
0.04322099685668945,,
0.028841521590948105,,
0.04762677103281021,,
0.05843070149421692,,
0.012762903235852718,,
0.02252909727394581,,
0.03494952619075775,,
0.01709400862455368,,
0.0086557911708951,,
0.10195764899253845,,
0.04849687218666077,,
0.07517335563898087,,
0.0909050777554512,,
0.10152533650398254,,
0.023173896595835686,,
0.006134863942861557,,
0.051612526178359985,,
0.053790926933288574,,
0.0552213154733181,,
0.051454659551382065,,
0.034890394657850266,,
0.07652750611305237,,
0.024309679865837097,,
0.020669512450695038,,
0.008309713564813137,,
0.07375209778547287,,
0.10074261575937271,,
0.026996400207281113,,
0.12680606544017792,,
0.07127110660076141,,
0.04394902288913727,,
0.05537775158882141,,
0.023617945611476898,,
0.05752153694629669,,
0.034940704703330994,,
0.10102098435163498,,
0.07829254865646362,,
0.03658054769039154,,
0.06801708042621613,,
0.08052485436201096,,
0.05056367069482803,,
0.06333601474761963,,
0.03970428928732872,,
0.07701173424720764,,
0.04239865764975548,,
0.034128859639167786,,
0.04575227200984955,,
0.008336841128766537,,
0.10045645385980606,,
0.07504206895828247,,
0.03168387711048126,,
0.11052185297012329,,
0.026671547442674637,,
0.034516096115112305,,
0.03114674985408783,,
0.03903244063258171,,
0.0507996529340744,,
0.010010317899286747,,
0.04458288848400116,,
0.023540690541267395,,
0.06272778660058975,,
0.013454613275825977,,
0.013908879831433296,,
0.04571103677153587,,
0.048046063631772995,,
0.037804003804922104,,
0.040485966950654984,,
0.013976124115288258,,
0.0817374512553215,,
0.022514507174491882,,
0.05724375322461128,,
0.054740168154239655,,
0.01837194338440895,,
0.03211928531527519,,
0.021331461146473885,,
0.047364603728055954,,
0.03793267160654068,,
0.04618210718035698,,
0.07444177567958832,,
0.09068068861961365,,
0.041021205484867096,,
0.12932084500789642,,
0.022792821750044823,,
0.03513193875551224,,
0.017244704067707062,,
0.17290593683719635,,
0.10532025247812271,,
0.018695317208766937,,
0.0564253032207489,,
0.05415281280875206,,
0.04108047857880592,,
0.03230304643511772,,
0.01689421944320202,,
0.07569512724876404,,
0.011852413415908813,,
0.042165737599134445,,
0.06648795306682587,,
0.011671232059597969,,
0.022217119112610817,,
0.07346915453672409,,
0.0588330402970314,,
0.016012858599424362,,
0.05812665447592735,,
0.045649971812963486,,
0.08434264361858368,,
0.061517685651779175,,
0.03531831502914429,,
0.09864569455385208,,
0.03551054745912552,,
0.08140087127685547,,
0.10530182719230652,,
0.0410301573574543,,
0.03082912415266037,,
0.02968880906701088,,
0.04563194885849953,,
0.23017990589141846,,
0.09020324051380157,,
0.03344376012682915,,
0.1159285455942154,,
0.07242729514837265,,
0.16768953204154968,,
0.049568381160497665,,
0.009616177529096603,,
0.0923791155219078,,
0.06787142157554626,,
0.016226548701524734,,
0.053569141775369644,,
0.04734661430120468,,
0.04383813962340355,,
0.04917183518409729,,
0.07209581136703491,,
0.0885840505361557,,
0.07844903320074081,,
0.04253048449754715,,
0.08572826534509659,,
0.06800169497728348,,
0.008941142819821835,,
0.03158998861908913,,
0.03361864387989044,,
0.016833245754241943,,
0.032777369022369385,,
0.11268284171819687,,
0.02426854334771633,,
0.07375254482030869,,
0.13607467710971832,,
0.09884310513734818,,
0.021150315180420876,,
0.0697995275259018,,
0.07691285759210587,,
