LossTrain,LossVal,Accuracy
0.09666743874549866,,
0.09273166954517365,,
0.17306262254714966,,
0.10134870558977127,,
0.13478200137615204,,
0.11464827507734299,,
0.10523241758346558,,
0.1894378662109375,,
0.0952763557434082,,
0.1307421624660492,,
0.10718455165624619,,
0.1089571937918663,,
0.11526230722665787,,
0.12618303298950195,,
0.15275640785694122,,
0.20250417292118073,,
0.14826016128063202,,
0.07300393283367157,,
0.17915605008602142,,
0.09711305797100067,,
0.16956190764904022,,
0.09513954818248749,,
0.13315051794052124,,
0.08858979493379593,,
0.10632936656475067,,
0.07400840520858765,,
0.14325563609600067,,
0.12265662103891373,,
0.16325801610946655,,
0.14447471499443054,,
0.09282514452934265,,
0.11056464165449142,,
0.10695351660251617,,
0.07255437970161438,,
0.1420641839504242,,
0.1848188042640686,,
0.10221943259239197,,
0.0982709676027298,,
0.15825429558753967,,
0.1783735156059265,,
0.14242078363895416,,
0.07823863625526428,,
0.09639977663755417,,
0.1616550236940384,,
0.18311773240566254,,
0.11023716628551483,,
0.17051668465137482,,
0.11233338713645935,,
0.23706260323524475,,
0.13611076772212982,,
0.1371907740831375,,
0.12760354578495026,,
0.05585462599992752,,
0.13594946265220642,,
0.06457293778657913,,
0.14558269083499908,,
0.1055947095155716,,
0.06373004615306854,,
0.10516925156116486,,
0.11738603562116623,,
0.18474958837032318,,
0.14497777819633484,,
0.08935203403234482,,
0.10835764557123184,,
0.09956130385398865,,
0.13074038922786713,,
0.06412863731384277,,
0.08669904619455338,,
0.08102957904338837,,
0.08608503639698029,,
0.10415820777416229,,
0.1548503190279007,,
0.09024763852357864,,
0.12894202768802643,,
0.0986270159482956,,
0.18475933372974396,,
0.09377963095903397,,
0.1565074771642685,,
0.1465480774641037,,
0.18876487016677856,,
0.27905943989753723,,
0.1864200383424759,,
0.07304892688989639,,
0.16915053129196167,,
0.11654149740934372,,
0.10373913496732712,,
0.1958671510219574,,
0.10779283195734024,,
0.1224927306175232,,
0.2216208130121231,,
0.10922610014677048,,
0.10166008025407791,,
0.05427232384681702,,
0.1172904223203659,,
0.12312960624694824,,
0.1412949115037918,,
0.10509222000837326,,
0.11634054780006409,,
0.15761779248714447,,
0.14284470677375793,,
0.14015443623065948,,
0.19942167401313782,,
0.17845383286476135,,
0.09661998599767685,,
0.15750712156295776,,
0.14895538985729218,,
0.1662312150001526,,
0.23180721700191498,,
0.11753351241350174,,
0.09694036841392517,,
0.22847561538219452,,
0.1943744421005249,,
0.09286434203386307,,
0.16781872510910034,,
0.10863861441612244,,
0.18168097734451294,,
0.179246723651886,,
0.22469569742679596,,
0.2512446641921997,,
0.12580883502960205,,
0.14503221213817596,,
0.22017474472522736,,
0.13943615555763245,,
0.12244634330272675,,
0.11942225694656372,,
0.13460673391819,,
0.1481143683195114,,
0.10076668858528137,,
0.07954783737659454,,
0.1360231190919876,,
0.09266752004623413,,
0.10678944736719131,,
0.19152240455150604,,
0.21893349289894104,,
0.05049170181155205,,
0.09659292548894882,,
0.24948571622371674,,
0.09415705502033234,,
0.05233414098620415,,
0.1184811145067215,,
0.06733561307191849,,
0.13085207343101501,,
0.09949357807636261,,
0.2314886450767517,,
0.09888594597578049,,
0.15890878438949585,,
0.18174558877944946,,
0.15950970351696014,,
0.1703278124332428,,
0.17488570511341095,,
0.2203724980354309,,
0.1557234525680542,,
0.14463934302330017,,
0.13823693990707397,,
0.16285929083824158,,
0.17449817061424255,,
0.1106882318854332,,
0.10105670988559723,,
0.0893496721982956,,
0.09208271652460098,,
0.10231749713420868,,
0.10061632096767426,,
0.18330900371074677,,
0.08993056416511536,,
0.15411901473999023,,
0.22394071519374847,,
0.11689545959234238,,
0.17915533483028412,,
0.08495913445949554,,
0.11077375710010529,,
0.13560333847999573,,
0.3206978142261505,,
0.12328947335481644,,
0.06513241678476334,,
0.15835131704807281,,
0.10185510665178299,,
0.06735100597143173,,
0.16251729428768158,,
0.1754751354455948,,
0.18041858077049255,,
0.12009868025779724,,
0.20253467559814453,,
0.17366628348827362,,
0.1570371836423874,,
0.150989830493927,,
0.17830249667167664,,
0.15007473528385162,,
0.13664795458316803,,
0.10807666927576065,,
0.14652512967586517,,
0.1406736671924591,,
0.09676074236631393,,
0.13965873420238495,,
0.15312694013118744,,
0.08596155792474747,,
0.058756083250045776,,
0.1305151730775833,,
0.1879076361656189,,
0.1847526580095291,,
0.13625138998031616,,
0.1526007205247879,,
0.14094801247119904,,
0.16391943395137787,,
0.1007961630821228,,
0.1366809606552124,,
0.2076893299818039,,
0.08296404033899307,,
0.10011979937553406,,
0.08960675448179245,,
0.09675677120685577,,
0.173272967338562,,
0.12544788420200348,,
0.07705547660589218,,
0.1685870736837387,,
0.1306021809577942,,
0.08182820677757263,,
0.13278131186962128,,
0.10667753219604492,,
0.11453825235366821,,
0.12726983428001404,,
0.2072945386171341,,
0.07046268880367279,,
0.13968400657176971,,
0.10941851884126663,,
0.16073362529277802,,
0.14956387877464294,,
0.15696999430656433,,
0.17380742728710175,,
0.1992439329624176,,
0.09511467069387436,,
0.12834250926971436,,
0.19195237755775452,,
0.1943594515323639,,
0.13514412939548492,,
0.17877981066703796,,
0.07790528982877731,,
0.15183879435062408,,
0.09093379229307175,,
0.09288499504327774,,
0.16897214949131012,,
0.08733044564723969,,
0.17361687123775482,,
0.12993170320987701,,
0.06951692700386047,,
0.10296598076820374,,
0.0687021017074585,,
0.1627112329006195,,
0.0678366869688034,,
0.13275285065174103,,
0.17184481024742126,,
0.13731008768081665,,
0.11397422105073929,,
0.0959097221493721,,
0.10478482395410538,,
0.0855487734079361,,
0.1414898782968521,,
0.20732006430625916,,
0.18995998799800873,,
0.07106126844882965,,
0.14435406029224396,,
0.18778564035892487,,
0.1715550422668457,,
0.06746803969144821,,
0.1227705106139183,,
0.145270437002182,,
0.12151023745536804,,
0.10595433413982391,,
0.1198384091258049,,
0.07381869107484818,,
0.1576530784368515,,
0.12718726694583893,,
0.10401128977537155,,
0.13642996549606323,,
0.08789840340614319,,
0.0806916132569313,,
0.20607343316078186,,
0.0947103425860405,,
0.07919266819953918,,
0.14361663162708282,,
0.14343063533306122,,
0.17908887565135956,,
0.20910626649856567,,
0.23679880797863007,,
0.14261247217655182,,
0.15153922140598297,,
0.15743064880371094,,
0.13971920311450958,,
0.11850713938474655,,
0.13397972285747528,,
0.11996262520551682,,
0.10001775622367859,,
0.08033743500709534,,
0.1656852662563324,,
0.257453054189682,,
0.08083139359951019,,
0.14029647409915924,,
0.07906743884086609,,
0.16537845134735107,,
0.2180812656879425,,
0.15313267707824707,,
0.11540085077285767,,
0.14412803947925568,,
0.2231731414794922,,
0.12032251060009003,,
0.2158113718032837,,
0.12996110320091248,,
0.23925215005874634,,
0.12933015823364258,,
0.10672875493764877,,
0.18360108137130737,,
0.16320757567882538,,
0.15000486373901367,,
0.12003438919782639,,
0.0848061591386795,,
0.04684923589229584,,
0.11955899000167847,,
0.1524001955986023,,
0.12734492123126984,,
0.10015227645635605,,
0.21323175728321075,,
0.12016605585813522,,
0.17904309928417206,,
0.07708419114351273,,
0.1329309493303299,,
0.12258883565664291,,
0.1685921996831894,,
0.16657906770706177,,
0.08611093461513519,,
0.20278510451316833,,
0.11995285749435425,,
0.12476065009832382,,
0.1310330033302307,,
0.19094353914260864,,
0.20444712042808533,,
0.17549073696136475,,
0.12946079671382904,,
0.14140403270721436,,
0.1327345222234726,,
0.15922027826309204,,
0.08120007812976837,,
0.2016623169183731,,
0.11645480245351791,,
0.16101497411727905,,
0.13824842870235443,,
0.09307166934013367,,
0.07922811806201935,,
0.1917807012796402,,
0.18518446385860443,,
0.1157553419470787,,
0.22884158790111542,,
0.09509947896003723,,
0.17503374814987183,,
0.10182564705610275,,
0.13838472962379456,,
0.1248830258846283,,
0.26173388957977295,,
0.08841217309236526,,
0.08188537508249283,,
0.1963375061750412,,
0.13250219821929932,,
0.27923333644866943,,
0.16134145855903625,,
0.16880656778812408,,
0.0933123379945755,,
0.1541908234357834,,
0.17747682332992554,,
0.1075473502278328,,
0.07254409790039062,,
0.10529235750436783,,
0.07492253184318542,,
0.11106876283884048,,
0.11039220541715622,,
0.1160636618733406,,
0.06806658953428268,,
0.1928820013999939,,
0.16193784773349762,,
0.10117802768945694,,
0.13931164145469666,,
0.1791287362575531,,
0.1252385824918747,,
0.20847812294960022,,
0.23865145444869995,,
0.13845893740653992,,
0.14698588848114014,,
0.12647661566734314,,
0.16926255822181702,,
0.15754324197769165,,
0.13309524953365326,,
0.09168317914009094,,
0.1473066657781601,,
0.1595822274684906,,
0.17000436782836914,,
0.155612513422966,,
0.07950613647699356,,
0.09738816320896149,,
0.1699192374944687,,
0.04582753777503967,,
0.11761058121919632,,
0.1931418478488922,,
0.09180718660354614,,
0.15761099755764008,,
0.22176778316497803,,
0.09613807499408722,,
0.06845199316740036,,
0.10029306262731552,,
0.15356238186359406,,
0.12262751907110214,,
0.11381573975086212,,
0.18972371518611908,,
0.10226263105869293,,
0.1422012746334076,,
0.09844602644443512,,
0.0953567698597908,,
0.12797224521636963,,
0.08742479979991913,,
0.21448633074760437,,
0.11643626540899277,,
0.1670016050338745,,
0.1785838007926941,,
0.20832490921020508,,
0.19280551373958588,,
0.09824369102716446,,
0.14796657860279083,,
0.11139228940010071,,
0.05780612304806709,,
0.0914791077375412,,
0.1340819001197815,,
0.10501834005117416,,
0.1178903877735138,,
0.15581762790679932,,
0.16430562734603882,,
0.20244430005550385,,
0.15578509867191315,,
0.10967424511909485,,
0.07991033792495728,,
0.11777005344629288,,
0.2285698503255844,,
0.14378710091114044,,
0.11589863896369934,,
0.18942803144454956,,
0.1987132430076599,,
0.1580507904291153,,
0.16266195476055145,,
0.22722743451595306,,
0.10812510550022125,,
0.19207173585891724,,
0.10997788608074188,,
0.12868820130825043,,
0.10103345662355423,,
0.10698363929986954,,
0.12910568714141846,,
0.19391293823719025,,
0.04462175816297531,,
0.20728036761283875,,
0.25698381662368774,,
0.1477394700050354,,
0.07900771498680115,,
0.17077738046646118,,
0.1903410106897354,,
0.10334363579750061,,
0.14072395861148834,,
0.0928419977426529,,
0.13598471879959106,,
0.09765056520700455,,
0.1086190715432167,,
0.13243387639522552,,
0.09762649238109589,,
0.11745109409093857,,
0.09951336681842804,,
0.1940540373325348,,
0.07014858722686768,,
0.15247592329978943,,
0.23310212790966034,,
0.08169113844633102,,
0.1419549137353897,,
0.15666809678077698,,
0.08463004231452942,,
0.10495840013027191,,
0.1217731162905693,,
0.1675267368555069,,
0.09883511811494827,,
0.19467973709106445,,
0.25214701890945435,,
0.15395785868167877,,
0.11222119629383087,,
0.10523509234189987,,
0.09348388016223907,,
0.12467332184314728,,
0.17348913848400116,,
0.08798207342624664,,
0.10683077573776245,,
0.1691935658454895,,
0.1050051674246788,,
0.12824097275733948,,
0.16097891330718994,,
0.12176103889942169,,
0.2105579972267151,,
0.22871385514736176,,
0.12416958063840866,,
0.14934973418712616,,
0.12434179335832596,,
0.15461382269859314,,
0.1538856476545334,,
0.1412218064069748,,
0.12010979652404785,,
0.1894441395998001,,
0.16573120653629303,,
0.08376158028841019,,
0.14467796683311462,,
0.08902239799499512,,
0.11526037007570267,,
0.17252139747142792,,
0.2614041566848755,,
0.08497262001037598,,
0.12080929428339005,,
0.08172934502363205,,
0.1323511302471161,,
0.1445539891719818,,
0.062123775482177734,,
0.07403561472892761,,
0.11233010143041611,,
0.12432128190994263,,
0.06094808131456375,,
0.12101789563894272,,
0.06374333053827286,,
0.2256964147090912,,
0.0939805880188942,,
0.07775410264730453,,
0.1541529893875122,,
0.11700461059808731,,
0.14478838443756104,,
0.12049024552106857,,
0.14133138954639435,,
0.1299574226140976,,
0.08734778314828873,,
0.1435953974723816,,
0.1622558832168579,,
0.09781395643949509,,
0.08150600641965866,,
0.1969437152147293,,
0.10986514389514923,,
0.19438457489013672,,
0.10574683547019958,,
0.0743437111377716,,
0.08993581682443619,,
0.08279715478420258,,
0.14954116940498352,,
0.15162909030914307,,
0.07380487769842148,,
0.1577770859003067,,
0.193600594997406,,
0.11113639920949936,,
0.16996856033802032,,
0.07255671173334122,,
0.15758727490901947,,
0.07952306419610977,,
0.11024338006973267,,
0.2480466216802597,,
0.09607277810573578,,
0.17753717303276062,,
0.17520874738693237,,
0.2153676599264145,,
0.18455179035663605,,
0.16092076897621155,,
0.1411055624485016,,
0.11124490946531296,,
0.0970182791352272,,
0.14466063678264618,,
0.13652314245700836,,
0.16897358000278473,,
0.10121751576662064,,
0.1580095887184143,,
0.11764775216579437,,
0.1396808624267578,,
0.186976820230484,,
0.20390090346336365,,
0.16612547636032104,,
0.193915456533432,,
0.1065850630402565,,
0.18989194929599762,,
0.13842806220054626,,
0.10745763778686523,,
0.14092393219470978,,
0.18806080520153046,,
0.08121942728757858,,
0.13444413244724274,,
0.16420140862464905,,
0.11241535097360611,,
0.1257161945104599,,
0.1034633219242096,,
0.09854348003864288,,
0.11821684241294861,,
0.0796983614563942,,
0.14767377078533173,,
0.16647647321224213,,
0.13639038801193237,,
0.11668141186237335,,
0.1465362310409546,,
0.18343020975589752,,
0.11157738417387009,,
0.08982691913843155,,
0.1131439208984375,,
0.09391283243894577,,
0.12249322235584259,,
0.16664966940879822,,
0.1114671528339386,,
0.10384628176689148,,
0.16579313576221466,,
0.11531403660774231,,
0.1695157289505005,,
0.12357690185308456,,
0.14881640672683716,,
0.12964308261871338,,
0.08997022360563278,,
0.11512014269828796,,
0.12080387026071548,,
0.2638615071773529,,
0.1537555456161499,,
0.12432476133108139,,
0.06666237860918045,,
0.07316959649324417,,
0.09812849014997482,,
0.17591150104999542,,
0.25251951813697815,,
0.11460557579994202,,
0.06945140659809113,,
0.08920001238584518,,
0.1911255121231079,,
0.1336464136838913,,
0.13084158301353455,,
0.11663201451301575,,
0.12606272101402283,,
0.11431127786636353,,
0.1292341649532318,,
0.0791308730840683,,
0.1677405685186386,,
0.12927909195423126,,
0.11246055364608765,,
0.1277322918176651,,
0.20394694805145264,,
0.12286053597927094,,
0.15645892918109894,,
0.07856009900569916,,
0.17440460622310638,,
0.12460119277238846,,
0.1186620220541954,,
0.07862146943807602,,
0.16177789866924286,,
0.11191480606794357,,
0.09233100712299347,,
0.11143097281455994,,
0.11772792041301727,,
0.10860835760831833,,
0.11134536564350128,,
0.11302144825458527,,
0.23479945957660675,,
0.07902834564447403,,
0.1519281417131424,,
0.15271486341953278,,
0.04688870906829834,,
0.08024736493825912,,
0.07473716139793396,,
0.1385713368654251,,
0.14213599264621735,,
0.1948750615119934,,
0.12964147329330444,,
0.12889006733894348,,
0.08226080983877182,,
0.1415361762046814,,
0.14198821783065796,,
0.06219877302646637,,
0.07662556320428848,,
0.1372799426317215,,
0.08184392750263214,,
0.06003633141517639,,
0.2752540111541748,,
0.09606535732746124,,
0.07373590767383575,,
0.08022066205739975,,
0.10429362952709198,,
0.12391063570976257,,
0.07575667649507523,,
0.0643296092748642,,
0.07380445301532745,,
0.10433439910411835,,
0.1497005969285965,,
0.08844423294067383,,
0.21486471593379974,,
0.07729173451662064,,
0.09555847197771072,,
0.17737993597984314,,
0.08064436912536621,,
0.20955827832221985,,
0.174510195851326,,
0.0727781131863594,,
0.10192032903432846,,
0.10673277825117111,,
0.13266019523143768,,
0.08629725128412247,,
0.1669386923313141,,
0.13669700920581818,,
0.145265594124794,,
0.14500030875205994,,
0.1071273609995842,,
0.07017500698566437,,
0.12913979589939117,,
0.08251189440488815,,
0.18997371196746826,,
0.11221013963222504,,
0.10451102256774902,,
0.16807393729686737,,
0.09827577322721481,,
0.14978362619876862,,
0.13661494851112366,,
0.1820506453514099,,
0.18036963045597076,,
0.12721727788448334,,
0.06365001946687698,,
0.11831910908222198,,
0.12051334232091904,,
0.09702713787555695,,
0.10375182330608368,,
0.17257903516292572,,
0.10110994428396225,,
0.09350765496492386,,
0.1759907752275467,,
0.05661311745643616,,
0.25238409638404846,,
0.17188367247581482,,
0.08994985371828079,,
0.23173725605010986,,
0.11755385249853134,,
0.0813823789358139,,
0.08472742140293121,,
0.06736337393522263,,
0.12603645026683807,,
0.09238536655902863,,
0.12589377164840698,,
0.19039544463157654,,
0.09030578285455704,,
0.13913369178771973,,
0.10778336226940155,,
0.09159092605113983,,
0.260792076587677,,
0.09320981800556183,,
0.23247550427913666,,
0.063752681016922,,
0.14417627453804016,,
0.07453513890504837,,
0.1300516575574875,,
0.0806736871600151,,
0.1556832641363144,,
0.12060299515724182,,
0.10502243787050247,,
0.07400497794151306,,
0.22087281942367554,,
0.07417108863592148,,
0.052108120173215866,,
0.10419852286577225,,
0.15835730731487274,,
0.09942995756864548,,
0.09320607036352158,,
0.17418402433395386,,
0.10206416994333267,,
0.11488580703735352,,
0.15304458141326904,,
0.20726533234119415,,
0.1404530107975006,,
0.13001041114330292,,
0.18283435702323914,,
0.1311473548412323,,
0.11077802628278732,,
0.14230066537857056,,
0.08981265127658844,,
0.2785712480545044,,
0.12259148806333542,,
0.044928617775440216,,
0.0712604820728302,,
0.18525083363056183,,
0.06944666057825089,,
0.1018364429473877,,
0.16429594159126282,,
0.12387274950742722,,
0.09443067759275436,,
0.0972258597612381,,
0.12060509622097015,,
0.16797421872615814,,
0.10988559573888779,,
0.11798585951328278,,
0.08776943385601044,,
0.12703828513622284,,
0.10192606598138809,,
0.1904684603214264,,
0.133534237742424,,
0.08953116089105606,,
0.16489064693450928,,
0.1618967056274414,,
0.1955837458372116,,
0.08597908914089203,,
0.2038736194372177,,
0.09355476498603821,,
0.12184741348028183,,
0.08706174790859222,,
0.11178603768348694,,
0.16530287265777588,,
0.12608104944229126,,
0.04818732663989067,,
0.07708041369915009,,
0.09719438850879669,,
0.0756467804312706,,
0.09534945338964462,,
0.09377419203519821,,
0.09837488830089569,,
0.10764073580503464,,
0.09933753311634064,,
0.14682671427726746,,
0.06859774887561798,,
0.16367869079113007,,
0.19248777627944946,,
0.06301005929708481,,
0.09675706923007965,,
0.10425376147031784,,
0.14829234778881073,,
0.09188342094421387,,
0.16252993047237396,,
0.12720158696174622,,
0.08826541155576706,,
0.21428926289081573,,
0.10945282131433487,,
0.18567314743995667,,
0.11929550021886826,,
0.17001762986183167,,
0.20949921011924744,,
0.1752016842365265,,
0.21304096281528473,,
0.040757980197668076,,
0.06371556967496872,,
0.1540800929069519,,
0.10988698154687881,,
0.1007603257894516,,
0.18501804769039154,,
0.10544541478157043,,
0.08298059552907944,,
0.18355238437652588,,
0.28161895275115967,,
0.1522565484046936,,
0.09203872084617615,,
0.07838594913482666,,
0.09543653577566147,,
0.15573115646839142,,
0.19920192658901215,,
0.14465320110321045,,
0.14233791828155518,,
0.06415262073278427,,
0.09577523171901703,,
0.11677718162536621,,
0.2167147845029831,,
0.1533454805612564,,
0.07554823905229568,,
0.094731904566288,,
0.12431284785270691,,
0.11549694091081619,,
0.15416677296161652,,
0.16867172718048096,,
0.10270104557275772,,
0.12955234944820404,,
0.08707422018051147,,
0.19558988511562347,,
0.09365411102771759,,
0.19171655178070068,,
0.1324058622121811,,
0.16551963984966278,,
0.08650283515453339,,
0.1275959014892578,,
0.09946931153535843,,
0.13890647888183594,,
0.10949867218732834,,
0.2451656013727188,,
0.08517998456954956,,
0.17033691704273224,,
0.10028054565191269,,
0.09192966669797897,,
0.04871608689427376,,
0.0887237936258316,,
0.12311486899852753,,
0.1435900330543518,,
0.09830702841281891,,
0.12695914506912231,,
0.11256901919841766,,
0.11442138999700546,,
0.12602810561656952,,
0.1429496556520462,,
0.08880002796649933,,
0.16409410536289215,,
0.11305778473615646,,
0.09956837445497513,,
0.0935257151722908,,
0.10147234797477722,,
0.10458561778068542,,
0.10135893523693085,,
0.1131654679775238,,
0.10690007358789444,,
0.12736032903194427,,
0.14727087318897247,,
0.1489434838294983,,
0.11937600374221802,,
0.1552119106054306,,
0.11487047374248505,,
0.12487197667360306,,
0.20465326309204102,,
0.08922722190618515,,
0.15316395461559296,,
0.21737661957740784,,
0.11625662446022034,,
0.10016907751560211,,
0.09859169274568558,,
0.16136957705020905,,
0.1678094118833542,,
0.10939119011163712,,
0.11551958322525024,,
0.11208981275558472,,
0.07116252183914185,,
0.08401394635438919,,
0.04841345176100731,,
0.0734315738081932,,
0.13608603179454803,,
0.11739141494035721,,
0.19630160927772522,,
0.09244343638420105,,
0.08409826457500458,,
0.15451864898204803,,
0.12673678994178772,,
0.0734737440943718,,
0.1340111345052719,,
0.19668123126029968,,
0.13101518154144287,,
0.1357307881116867,,
0.13799726963043213,,
0.120254285633564,,
0.16197434067726135,,
0.09468096494674683,,
0.09518422931432724,,
0.12556204199790955,,
0.09033352881669998,,
0.2230529934167862,,
0.14321847259998322,,
0.049157239496707916,,
0.06963774561882019,,
0.12081343680620193,,
0.20473432540893555,,
0.09903131425380707,,
0.1715669482946396,,
0.10500254482030869,,
0.10500522702932358,,
0.11214552819728851,,
0.13025318086147308,,
0.12807030975818634,,
0.08026131987571716,,
0.18263061344623566,,
0.06863386183977127,,
0.17077718675136566,,
0.09333233535289764,,
0.07259679585695267,,
0.0763043463230133,,
0.21807041764259338,,
0.1444062739610672,,
0.08534397184848785,,
0.09419717639684677,,
0.23139870166778564,,
0.043296054005622864,,
0.06474730372428894,,
0.07416710257530212,,
0.0883282870054245,,
0.1101519986987114,,
0.09124903380870819,,
0.10709984600543976,,
0.16536596417427063,,
0.1040792390704155,,
0.13059569895267487,,
0.11295989155769348,,
0.21094858646392822,,
0.05145806819200516,,
0.1278306543827057,,
0.16490215063095093,,
0.1479121297597885,,
0.16874386370182037,,
0.08185634762048721,,
0.1174793466925621,,
0.10446378588676453,,
0.07063699513673782,,
0.1365184187889099,,
0.12385900318622589,,
0.17264726758003235,,
0.08507517725229263,,
0.16390426456928253,,
0.19279389083385468,,
0.1163879781961441,,
0.164555624127388,,
0.09345564991235733,,
0.08721005171537399,,
0.15054741501808167,,
0.10747876018285751,,
0.1441485583782196,,
0.08560691773891449,,
0.14048407971858978,,
0.10273238271474838,,
0.14640137553215027,,
0.1231316551566124,,
0.07788178324699402,,
0.11614151298999786,,
0.17914161086082458,,
0.10626259446144104,,
0.09410545974969864,,
0.1383320689201355,,
0.07715505361557007,,
0.1276414543390274,,
0.14000368118286133,,
0.14496967196464539,,
0.09551995992660522,,
0.07702817022800446,,
0.212567538022995,,
0.08163652569055557,,
0.08748746663331985,,
0.31160247325897217,,
0.06792149692773819,,
0.12210870534181595,,
0.0815005749464035,,
0.10101788491010666,,
0.13757425546646118,,
0.09758226573467255,,
0.10876239836215973,,
0.17438842356204987,,
0.15720932185649872,,
0.06866452097892761,,
0.11334219574928284,,
0.09986179322004318,,
0.06386451423168182,,
0.12408751249313354,,
0.13273975253105164,,
0.14671742916107178,,
0.11918463557958603,,
0.1932455599308014,,
0.15942490100860596,,
0.1199425682425499,,
0.07979119569063187,,
0.18270020186901093,,
0.10768832266330719,,
0.10300711542367935,,
0.13127584755420685,,
0.20237459242343903,,
0.14820119738578796,,
0.17348045110702515,,
0.11944304406642914,,
0.09766731411218643,,
0.08907417953014374,,
0.15332955121994019,,
0.09748934954404831,,
0.16331078112125397,,
0.15174853801727295,,
0.14262527227401733,,
0.14459042251110077,,
0.17438863217830658,,
0.10536497086286545,,
0.09438487887382507,,
0.09057237952947617,,
0.1999608874320984,,
0.12841485440731049,,
0.14299426972866058,,
0.10856479406356812,,
0.08326353132724762,,
0.14179086685180664,,
0.12775522470474243,,
0.07076417654752731,,
0.21004793047904968,,
0.17651358246803284,,
0.13047751784324646,,
0.08052080124616623,,
0.14286284148693085,,
0.0954236388206482,,
0.11817672103643417,,
0.10403627157211304,,
0.07593143731355667,,
0.071389339864254,,
0.19455069303512573,,
0.10167679190635681,,
0.06132598966360092,,
0.07222999632358551,,
0.11935482919216156,,
0.15424679219722748,,
0.07250843942165375,,
0.12004123628139496,,
0.17693288624286652,,
0.16624626517295837,,
0.20075179636478424,,
0.1294122338294983,,
0.1427004188299179,,
0.15018290281295776,,
0.10341597348451614,,
0.09090553224086761,,
0.10438312590122223,,
0.11572820693254471,,
0.1110646054148674,,
0.2011529505252838,,
0.10122344642877579,,
0.17038609087467194,,
0.09313781559467316,,
0.06025373563170433,,
0.19026537239551544,,
0.11741046607494354,,
0.10453131049871445,,
0.10470924526453018,,
0.16392210125923157,,
0.11820630729198456,,
0.06346337497234344,,
0.0788341760635376,,
0.0650106891989708,,
0.13920240104198456,,
0.07918118685483932,,
0.14028805494308472,,
0.125457763671875,,
0.03947698697447777,,
0.13110986351966858,,
0.12182575464248657,,
0.0617951862514019,,
0.11776600778102875,,
0.14771680533885956,,
0.14099222421646118,,
0.05387469753623009,,
0.12147808820009232,,
0.12359112501144409,,
0.11499116569757462,,
0.22325929999351501,,
0.10447894781827927,,
0.18082654476165771,,
0.09326739609241486,,
0.07531149685382843,,
0.09258635342121124,,
0.1957000195980072,,
0.09830913692712784,,
0.09171859920024872,,
0.1412150263786316,,
0.08499005436897278,,
0.04763445258140564,,
0.11742017418146133,,
0.10563288629055023,,
0.13973119854927063,,
0.11150117963552475,,
0.13655513525009155,,
0.09295722842216492,,
0.09099411964416504,,
0.12024035304784775,,
0.10616979002952576,,
0.06200917810201645,,
0.114260733127594,,
0.16799777746200562,,
0.06343880295753479,,
0.0874161347746849,,
0.12184533476829529,,
0.13272233307361603,,
0.13152261078357697,,
0.05582674592733383,,
0.25238603353500366,,
0.12042716145515442,,
0.07925113290548325,,
0.13719339668750763,,
0.06605847924947739,,
0.1823481023311615,,
0.13482259213924408,,
0.12542161345481873,,
0.09100917726755142,,
0.10424508899450302,,
0.0881817415356636,,
0.0884271040558815,,
0.11418559402227402,,
0.1748500019311905,,
0.17045250535011292,,
0.12101368606090546,,
0.08820644021034241,,
0.06770290434360504,,
0.09476283937692642,,
0.09550761431455612,,
0.06695035099983215,,
0.05043242871761322,,
0.09432901442050934,,
0.12635080516338348,,
0.1429876685142517,,
0.1879296451807022,,
0.11391857266426086,,
0.10200771689414978,,
0.16632650792598724,,
0.08403952419757843,,
0.14821089804172516,,
0.16401104629039764,,
0.1798417866230011,,
0.12417135387659073,,
0.1287260502576828,,
0.20789024233818054,,
0.1292942762374878,,
0.11099075525999069,,
0.15814782679080963,,
0.1317538321018219,,
0.06153909116983414,,
0.13156327605247498,,
0.15519894659519196,,
0.19152043759822845,,
0.15567848086357117,,
0.09805507957935333,,
0.16512972116470337,,
0.13798940181732178,,
0.20989467203617096,,
0.12522520124912262,,
0.1010730192065239,,
0.08068428188562393,,
0.11615988612174988,,
0.09311733394861221,,
0.13539737462997437,,
0.19110339879989624,,
0.10273423045873642,,
0.14037546515464783,,
0.1932947039604187,,
0.10427188873291016,,
0.08701246976852417,,
0.09795770049095154,,
0.10584031045436859,,
0.06676400452852249,,
0.11325981467962265,,
0.09829496592283249,,
0.10575280338525772,,
0.13039736449718475,,
0.12002840638160706,,
0.14736028015613556,,
0.055348530411720276,,
0.05693439021706581,,
0.06572255492210388,,
0.09459134936332703,,
0.09935726970434189,,
0.11012551188468933,,
0.18277297914028168,,
0.06536562740802765,,
0.04074081405997276,,
0.14481277763843536,,
0.05843198671936989,,
0.212068572640419,,
0.15384294092655182,,
0.105063296854496,,
0.12185145169496536,,
0.11910758912563324,,
0.1252639889717102,,
0.1415424942970276,,
0.07001204043626785,,
0.07079886645078659,,
0.11568080633878708,,
0.07353323698043823,,
0.10531136393547058,,
0.06049160659313202,,
0.15996412932872772,,
0.19536752998828888,,
0.18559011816978455,,
0.16121256351470947,,
0.08332949876785278,,
0.12461607903242111,,
0.05102412402629852,,
0.06383438408374786,,
0.1268373280763626,,
0.04457269236445427,,
0.11591996252536774,,
0.19406501948833466,,
0.10843760520219803,,
0.08082791417837143,,
0.15041011571884155,,
0.14049556851387024,,
0.06859695166349411,,
0.07411182671785355,,
