LossTrain,LossVal,Accuracy
0.44202882051467896,,
0.4052022695541382,,
0.37024420499801636,,
0.43143001198768616,,
0.4140845835208893,,
0.40620869398117065,,
0.43593665957450867,,
0.36596283316612244,,
0.37090733647346497,,
0.34831616282463074,,
0.44262436032295227,,
0.4629250466823578,,
0.4580676555633545,,
0.517102062702179,,
0.3421391546726227,,
0.3383907675743103,,
0.44853881001472473,,
0.36248645186424255,,
0.4415603280067444,,
0.49305087327957153,,
0.460110068321228,,
0.5277799963951111,,
0.4082527458667755,,
0.445607453584671,,
0.4568334221839905,,
0.3926600217819214,,
0.3805302381515503,,
0.40377575159072876,,
0.36305463314056396,,
0.5146499872207642,,
0.40468138456344604,,
0.4104481041431427,,
0.4206945300102234,,
0.4660537838935852,,
0.40223950147628784,,
0.3579704761505127,,
0.4146506190299988,,
0.4232282340526581,,
0.32388055324554443,,
0.30614739656448364,,
0.28489750623703003,,
0.32646748423576355,,
0.31261712312698364,,
0.2840560972690582,,
0.27950483560562134,,
0.3294435739517212,,
0.4157116413116455,,
0.36208412051200867,,
0.35345327854156494,,
0.3446623980998993,,
0.361683189868927,,
0.25324395298957825,,
0.30018094182014465,,
0.2922695279121399,,
0.26473337411880493,,
0.3669546842575073,,
0.36168697476387024,,
0.36889222264289856,,
0.29783546924591064,,
0.38063639402389526,,
0.2970338761806488,,
0.3298555016517639,,
0.28707772493362427,,
0.28078335523605347,,
0.2934342324733734,,
0.3134051263332367,,
0.3419320285320282,,
0.28913068771362305,,
0.31521233916282654,,
0.316748708486557,,
0.18447035551071167,,
0.3629385232925415,,
0.2903701364994049,,
0.3215213119983673,,
0.2763092517852783,,
0.3541102707386017,,
0.33941900730133057,,
0.38181960582733154,,
0.2290714979171753,,
0.18620482087135315,,
0.2952764630317688,,
0.32126525044441223,,
0.28361377120018005,,
0.2007731944322586,,
0.34164193272590637,,
0.22915595769882202,,
0.3242514729499817,,
0.23863214254379272,,
0.270496666431427,,
0.3177482783794403,,
0.23583918809890747,,
0.35910171270370483,,
0.4081902801990509,,
0.24685394763946533,,
0.38531604409217834,,
0.2969638407230377,,
0.2854347229003906,,
0.3374650180339813,,
0.24972228705883026,,
0.3545295000076294,,
0.29395025968551636,,
0.2627841532230377,,
0.2483680099248886,,
0.28813740611076355,,
0.2514716386795044,,
0.18678152561187744,,
0.2717420756816864,,
0.22251485288143158,,
0.3617680072784424,,
0.24099382758140564,,
0.33820879459381104,,
0.17356683313846588,,
0.2532065212726593,,
0.2501319646835327,,
0.23629868030548096,,
0.2654579281806946,,
0.269932359457016,,
0.2563261091709137,,
0.28353822231292725,,
0.1790524274110794,,
0.18335990607738495,,
0.30366846919059753,,
0.2919958531856537,,
0.3121897578239441,,
0.29579058289527893,,
0.33142367005348206,,
0.24151985347270966,,
0.29078972339630127,,
0.423441082239151,,
0.20132893323898315,,
0.3420198857784271,,
0.2332470715045929,,
0.26063522696495056,,
0.30499032139778137,,
0.266467809677124,,
0.30965638160705566,,
0.29653921723365784,,
0.28710782527923584,,
0.2814013957977295,,
0.19835372269153595,,
0.3193235695362091,,
0.19120658934116364,,
0.19596225023269653,,
0.3265986740589142,,
0.19094699621200562,,
0.33012497425079346,,
0.28351864218711853,,
0.2562962770462036,,
0.2687203288078308,,
0.3744862675666809,,
0.3166217803955078,,
0.3100961148738861,,
0.20567777752876282,,
0.24204620718955994,,
0.29091396927833557,,
0.22703500092029572,,
0.19051095843315125,,
0.323466420173645,,
0.24619421362876892,,
0.2782191336154938,,
0.29803192615509033,,
0.42809173464775085,,
0.2582904100418091,,
0.3158469796180725,,
0.31508195400238037,,
0.3118405044078827,,
0.22951975464820862,,
0.22285518050193787,,
0.32948634028434753,,
0.295831561088562,,
0.2320055067539215,,
0.2675400972366333,,
0.3434206247329712,,
0.2873076796531677,,
0.26793330907821655,,
0.27139389514923096,,
0.22496068477630615,,
0.2234431505203247,,
0.3270508050918579,,
0.32698485255241394,,
0.2492109090089798,,
0.31074947118759155,,
0.21449251472949982,,
0.2426818460226059,,
0.21864286065101624,,
0.2702060043811798,,
0.2564229667186737,,
0.26436126232147217,,
0.31701555848121643,,
0.21201959252357483,,
0.18229050934314728,,
0.25389716029167175,,
0.24035894870758057,,
0.291856974363327,,
0.2569035589694977,,
0.21047572791576385,,
0.24967500567436218,,
0.2067437767982483,,
0.34976986050605774,,
0.23603637516498566,,
0.33531224727630615,,
0.30802005529403687,,
0.2594436705112457,,
0.28294724225997925,,
0.3274680972099304,,
0.23682601749897003,,
0.26270386576652527,,
0.2139774113893509,,
0.26265010237693787,,
0.2668983042240143,,
0.29307976365089417,,
0.3655361533164978,,
0.2322492003440857,,
0.3371586203575134,,
0.282732754945755,,
0.2576780319213867,,
0.308636337518692,,
0.254184752702713,,
0.23554889857769012,,
0.27156198024749756,,
0.257864385843277,,
0.26410070061683655,,
0.24862809479236603,,
0.27568748593330383,,
0.21929453313350677,,
0.20643381774425507,,
0.35955315828323364,,
0.22832398116588593,,
0.29752910137176514,,
0.19525091350078583,,
0.2637571394443512,,
0.32088959217071533,,
0.2757653594017029,,
0.20308740437030792,,
0.2055569887161255,,
0.254019558429718,,
0.28374016284942627,,
0.24494145810604095,,
0.30533066391944885,,
0.25182080268859863,,
0.23088528215885162,,
0.17733800411224365,,
0.23393110930919647,,
0.20136936008930206,,
0.31899529695510864,,
0.2843548655509949,,
0.26065632700920105,,
0.21316680312156677,,
0.2905029356479645,,
0.2687365710735321,,
0.3074760138988495,,
0.2694619297981262,,
0.2049252837896347,,
0.20372924208641052,,
0.23066890239715576,,
0.26385796070098877,,
0.24964652955532074,,
0.16661052405834198,,
0.3125040531158447,,
0.18929554522037506,,
0.31509578227996826,,
0.16336531937122345,,
0.25040876865386963,,
0.24992235004901886,,
0.29574865102767944,,
0.2308693826198578,,
0.21866048872470856,,
0.2162259817123413,,
0.28065091371536255,,
0.2702154219150543,,
0.2766529321670532,,
0.2605592608451843,,
0.20804673433303833,,
0.1962418556213379,,
0.24963943660259247,,
0.1451258510351181,,
0.22212405502796173,,
0.2907870411872864,,
0.20821601152420044,,
0.2014801800251007,,
0.23526683449745178,,
0.21670465171337128,,
0.21887746453285217,,
0.2921012341976166,,
0.2718788683414459,,
0.2271144837141037,,
0.2646694481372833,,
0.20718927681446075,,
0.201257586479187,,
0.22177864611148834,,
0.21208076179027557,,
0.23404715955257416,,
0.19041292369365692,,
0.2717200219631195,,
0.18133331835269928,,
0.16926389932632446,,
0.21468015015125275,,
0.28240668773651123,,
0.20420987904071808,,
0.2492963671684265,,
0.24792492389678955,,
0.16444261372089386,,
0.26748791337013245,,
0.30833199620246887,,
0.1637238711118698,,
0.1798388808965683,,
0.22742807865142822,,
0.3278874456882477,,
0.28190767765045166,,
0.3477141559123993,,
0.22156435251235962,,
0.20125526189804077,,
0.17807291448116302,,
0.27052760124206543,,
0.1575201153755188,,
0.17528143525123596,,
0.2668866217136383,,
0.2280002236366272,,
0.19041775166988373,,
0.23334047198295593,,
0.2735587954521179,,
0.24268947541713715,,
0.22561170160770416,,
0.1402459740638733,,
0.16226454079151154,,
0.251359760761261,,
0.36275437474250793,,
0.20485877990722656,,
0.15477076172828674,,
0.21416814625263214,,
0.2938674986362457,,
0.23167172074317932,,
0.2937830090522766,,
0.32526642084121704,,
0.29335451126098633,,
0.2793225347995758,,
0.21010318398475647,,
0.3482663631439209,,
0.2893824279308319,,
0.27398329973220825,,
0.2719891667366028,,
0.2632550001144409,,
0.24403299391269684,,
0.28845956921577454,,
0.26846304535865784,,
0.29756778478622437,,
0.1956016719341278,,
0.21460214257240295,,
0.2641836106777191,,
0.2386668175458908,,
0.19648878276348114,,
0.32031944394111633,,
0.2688083350658417,,
0.2719227075576782,,
0.14764206111431122,,
0.311397522687912,,
0.34075644612312317,,
0.32931655645370483,,
0.2823450267314911,,
0.30926284193992615,,
0.2516000270843506,,
0.2939322888851166,,
0.22127696871757507,,
0.29028159379959106,,
0.25253966450691223,,
0.23876447975635529,,
0.2735079824924469,,
0.17726022005081177,,
0.20040422677993774,,
0.3187118470668793,,
0.24231451749801636,,
0.2371709644794464,,
0.2869893014431,,
0.21336080133914948,,
0.2750047743320465,,
0.2737876772880554,,
0.3214375972747803,,
0.2842594087123871,,
0.17707975208759308,,
0.28568655252456665,,
0.19124342501163483,,
0.24797195196151733,,
0.23943078517913818,,
0.25402501225471497,,
0.18141315877437592,,
0.17044579982757568,,
0.2972882091999054,,
0.18316249549388885,,
0.24885177612304688,,
0.2314717173576355,,
0.18337613344192505,,
0.19164174795150757,,
0.1838451772928238,,
0.1693807989358902,,
0.1833934187889099,,
0.1834232658147812,,
0.3431113362312317,,
0.19237865507602692,,
0.22007717192173004,,
0.24330702424049377,,
0.2920665740966797,,
0.23459398746490479,,
0.22400283813476562,,
0.2514355778694153,,
0.21496747434139252,,
0.18802030384540558,,
0.24270547926425934,,
0.1405823677778244,,
0.22453466057777405,,
0.1844276785850525,,
0.17308785021305084,,
0.25169074535369873,,
0.2586820125579834,,
0.15026387572288513,,
0.2557525336742401,,
0.22513417899608612,,
0.32415175437927246,,
0.16471628844738007,,
0.2639179527759552,,
0.10945551097393036,,
0.09829935431480408,,
0.18332210183143616,,
0.2018919438123703,,
0.18167833983898163,,
0.1256008893251419,,
0.3040938675403595,,
0.1428634524345398,,
0.19268974661827087,,
0.21910472214221954,,
0.24596893787384033,,
0.17153526842594147,,
0.2992080748081207,,
0.21446754038333893,,
0.18494254350662231,,
0.18138177692890167,,
0.17576107382774353,,
0.16556234657764435,,
0.15772971510887146,,
0.1619928479194641,,
0.15172350406646729,,
0.2646022140979767,,
0.1415531188249588,,
0.22649317979812622,,
0.18016599118709564,,
0.20240209996700287,,
0.18221621215343475,,
0.2607254087924957,,
0.15947923064231873,,
0.1706288754940033,,
0.15348587930202484,,
0.1955828219652176,,
0.17671498656272888,,
0.2132115513086319,,
0.4214560389518738,,
0.2832856774330139,,
0.18239431083202362,,
0.10675607621669769,,
0.2451653629541397,,
0.17622143030166626,,
0.1651993989944458,,
0.18169741332530975,,
0.1805254966020584,,
0.25535622239112854,,
0.15013369917869568,,
0.2575339078903198,,
0.14318718016147614,,
0.2415010780096054,,
0.20649923384189606,,
0.1987529695034027,,
0.22861556708812714,,
0.19103068113327026,,
0.16972652077674866,,
0.25954335927963257,,
0.24634340405464172,,
0.17377547919750214,,
0.16757698357105255,,
0.1565922498703003,,
0.15333814918994904,,
0.22839301824569702,,
0.21266746520996094,,
0.26313701272010803,,
0.22705520689487457,,
0.22579920291900635,,
0.24919569492340088,,
0.18410341441631317,,
0.19354744255542755,,
0.2864173948764801,,
0.2466534972190857,,
0.23657022416591644,,
0.16635675728321075,,
0.15776802599430084,,
0.1967630833387375,,
0.10895450413227081,,
0.2448866218328476,,
0.14555013179779053,,
0.15518459677696228,,
0.1656600832939148,,
0.1574576050043106,,
0.23918402194976807,,
0.22655798494815826,,
0.12712706625461578,,
0.23138855397701263,,
0.17251163721084595,,
0.235316663980484,,
0.26384472846984863,,
0.21044962108135223,,
0.15815801918506622,,
0.22146373987197876,,
0.150823175907135,,
0.2470506876707077,,
0.3238871395587921,,
0.24202899634838104,,
0.2360391616821289,,
0.2884630262851715,,
0.23585496842861176,,
0.15401549637317657,,
0.17209699749946594,,
0.257256418466568,,
0.16931675374507904,,
0.19287805259227753,,
0.23074503242969513,,
0.17327886819839478,,
0.17660613358020782,,
0.20161773264408112,,
0.32281890511512756,,
0.2413085401058197,,
0.19409792125225067,,
0.18586573004722595,,
0.22624096274375916,,
0.3368316888809204,,
0.14616146683692932,,
0.1690761148929596,,
0.2333076149225235,,
0.13671036064624786,,
0.10192292183637619,,
0.1846674680709839,,
0.16755229234695435,,
0.2526955306529999,,
0.21961362659931183,,
0.2681035101413727,,
0.34887436032295227,,
0.19397123157978058,,
0.07741712033748627,,
0.13273997604846954,,
0.10374858975410461,,
0.2395804077386856,,
0.15181808173656464,,
0.21032463014125824,,
0.20467232167720795,,
0.22924159467220306,,
0.26057255268096924,,
0.1888510137796402,,
0.1927649825811386,,
0.2213832437992096,,
0.2587983310222626,,
0.19890671968460083,,
0.16444845497608185,,
0.2811720073223114,,
0.1720448136329651,,
0.3040921092033386,,
0.25789257884025574,,
0.18355466425418854,,
0.1877835988998413,,
0.23815231025218964,,
0.20062321424484253,,
0.17103311419487,,
0.2463638335466385,,
0.2560134530067444,,
0.2401174157857895,,
0.15969401597976685,,
0.22993572056293488,,
0.16210848093032837,,
0.24541808664798737,,
0.12177097052335739,,
0.1723528653383255,,
0.17574596405029297,,
0.1710541844367981,,
0.24919795989990234,,
0.11169072240591049,,
0.16874028742313385,,
0.17651422321796417,,
0.20514540374279022,,
0.16893763840198517,,
0.2027411013841629,,
0.15380576252937317,,
0.21112538874149323,,
0.19666002690792084,,
0.1852673888206482,,
0.06264016777276993,,
0.21386881172657013,,
0.20618249475955963,,
0.14230722188949585,,
0.1295320838689804,,
0.18265403807163239,,
0.19728805124759674,,
0.23784948885440826,,
0.29805973172187805,,
0.11842808872461319,,
0.09224686026573181,,
0.28928446769714355,,
0.11864163726568222,,
0.2225031852722168,,
0.23992642760276794,,
0.21869038045406342,,
0.14373306930065155,,
0.1632227748632431,,
0.23388080298900604,,
0.0941786840558052,,
0.22326304018497467,,
0.16482746601104736,,
0.1625116914510727,,
0.1693052351474762,,
0.2854461669921875,,
0.2111033946275711,,
0.15325456857681274,,
0.25050023198127747,,
0.10156121850013733,,
0.23021329939365387,,
0.17145155370235443,,
0.2779107391834259,,
0.22819621860980988,,
0.2314995378255844,,
0.11067486554384232,,
0.1368648111820221,,
0.11823251843452454,,
0.12774792313575745,,
0.09659665077924728,,
0.1342419683933258,,
0.09826039522886276,,
0.10598351806402206,,
0.13613608479499817,,
0.28841546177864075,,
0.14012683928012848,,
0.23652949929237366,,
0.25695693492889404,,
0.09926359355449677,,
0.16792844235897064,,
0.19016772508621216,,
0.13024014234542847,,
0.17046937346458435,,
0.3896866738796234,,
0.12872828543186188,,
0.1317259520292282,,
0.14905215799808502,,
0.0702192485332489,,
0.11972052603960037,,
0.21372435986995697,,
0.2674030661582947,,
0.1503024697303772,,
0.16782835125923157,,
0.16186243295669556,,
0.20549026131629944,,
0.11853683739900589,,
0.1799507588148117,,
0.2606910467147827,,
0.20831823348999023,,
0.17549902200698853,,
0.2674921154975891,,
0.1374896615743637,,
0.1649438440799713,,
0.10205446183681488,,
0.202029749751091,,
0.24662013351917267,,
0.13293805718421936,,
0.11922239512205124,,
0.19413721561431885,,
0.1908314824104309,,
0.06590299308300018,,
0.19125480949878693,,
0.2561785876750946,,
0.16470828652381897,,
0.22686779499053955,,
0.180124431848526,,
0.19523516297340393,,
0.17359966039657593,,
0.15406720340251923,,
0.18034763634204865,,
0.1264585554599762,,
0.18084265291690826,,
0.2110438197851181,,
0.20622307062149048,,
0.2234499603509903,,
0.19400596618652344,,
0.1783747673034668,,
0.1540374904870987,,
0.21068745851516724,,
0.11833065003156662,,
0.2365366816520691,,
0.16187362372875214,,
0.1405002474784851,,
0.26951348781585693,,
0.3292701840400696,,
0.125341534614563,,
0.22495311498641968,,
0.18384018540382385,,
0.11726602911949158,,
0.14927378296852112,,
0.22353357076644897,,
0.16561292111873627,,
0.13931044936180115,,
0.1059490367770195,,
0.1995924413204193,,
0.23408780992031097,,
0.2844289243221283,,
0.20156274735927582,,
0.14250008761882782,,
0.22581054270267487,,
0.19728831946849823,,
0.15440714359283447,,
0.2374437153339386,,
0.32715746760368347,,
0.09009790420532227,,
0.15569879114627838,,
0.15225613117218018,,
0.1536182165145874,,
0.21242345869541168,,
0.2999683916568756,,
0.2050843983888626,,
0.09641867876052856,,
0.11512845009565353,,
0.1678759604692459,,
0.22440765798091888,,
0.19176287949085236,,
0.14448709785938263,,
0.06189841404557228,,
0.19161692261695862,,
0.2145569622516632,,
0.15019261837005615,,
0.15490396320819855,,
0.19002637267112732,,
0.17898595333099365,,
0.11917426437139511,,
0.19662843644618988,,
0.21151630580425262,,
0.147786945104599,,
0.2301371544599533,,
0.23652635514736176,,
0.2443304806947708,,
0.17635366320610046,,
0.12225838005542755,,
0.24076160788536072,,
0.2455003410577774,,
0.20833007991313934,,
0.1784573197364807,,
0.14319582283496857,,
0.22320277988910675,,
0.16868895292282104,,
0.16002970933914185,,
0.14425459504127502,,
0.28190478682518005,,
0.266379177570343,,
0.2843998670578003,,
0.18797363340854645,,
0.14931412041187286,,
0.15812800824642181,,
0.09983472526073456,,
0.2865334749221802,,
0.34436023235321045,,
0.13963864743709564,,
0.1895725131034851,,
0.1535426825284958,,
0.18873658776283264,,
0.1345704197883606,,
0.14792297780513763,,
0.11317785084247589,,
0.13678905367851257,,
0.09854305535554886,,
0.09161680191755295,,
0.17710229754447937,,
0.17860178649425507,,
0.2895316183567047,,
0.10128384828567505,,
0.21764543652534485,,
0.15693464875221252,,
0.13880527019500732,,
0.19430594146251678,,
0.14829827845096588,,
0.14576281607151031,,
0.19712470471858978,,
0.059903696179389954,,
0.09605734795331955,,
0.1229533851146698,,
0.2067852020263672,,
0.2524861991405487,,
0.1319437175989151,,
0.07743840664625168,,
0.10914082825183868,,
0.1913849264383316,,
0.1291435807943344,,
0.27372872829437256,,
0.13453106582164764,,
0.23069345951080322,,
0.12402504682540894,,
0.24717731773853302,,
0.21867628395557404,,
0.17844273149967194,,
0.1581536829471588,,
0.0820307657122612,,
0.14626410603523254,,
0.07435700297355652,,
0.1311063915491104,,
0.28911063075065613,,
0.1702783703804016,,
0.12437950819730759,,
0.1124415323138237,,
0.16049444675445557,,
0.1577126681804657,,
0.11028620600700378,,
0.2614602744579315,,
0.11574628949165344,,
0.20747393369674683,,
0.06074073165655136,,
0.07324742525815964,,
0.21183070540428162,,
0.13382463157176971,,
0.10610171407461166,,
0.22706231474876404,,
0.14517250657081604,,
0.13524606823921204,,
0.1991596221923828,,
0.22273029386997223,,
0.10844570398330688,,
0.15835292637348175,,
0.2133643478155136,,
0.21330910921096802,,
0.11629052460193634,,
0.12385255843400955,,
0.20965206623077393,,
0.29333335161209106,,
0.04294987767934799,,
0.208380788564682,,
0.16396985948085785,,
0.1001468300819397,,
0.15022030472755432,,
0.06044419854879379,,
0.152187779545784,,
0.12497097253799438,,
0.1300038993358612,,
0.09548988193273544,,
0.14018452167510986,,
0.20046751201152802,,
0.3704666495323181,,
0.1777084767818451,,
0.13927125930786133,,
0.155109703540802,,
0.18280687928199768,,
0.20838585495948792,,
0.10958071053028107,,
0.19348180294036865,,
0.16583138704299927,,
0.10383922606706619,,
0.22688594460487366,,
0.19400332868099213,,
0.29314160346984863,,
0.2340758889913559,,
0.18220442533493042,,
0.13613931834697723,,
0.1363518387079239,,
0.11559516191482544,,
0.1164463683962822,,
0.305641770362854,,
0.13450568914413452,,
0.11519321799278259,,
0.12394002079963684,,
0.1151389628648758,,
0.21378380060195923,,
0.13613201677799225,,
0.19145725667476654,,
0.2027246356010437,,
0.13055886328220367,,
0.12493253499269485,,
0.14163044095039368,,
0.0996018722653389,,
0.10750462859869003,,
0.17080485820770264,,
0.1526167243719101,,
0.12878644466400146,,
0.14438733458518982,,
0.2175150364637375,,
0.19493593275547028,,
0.14231619238853455,,
0.09624431282281876,,
0.18977804481983185,,
0.1124882623553276,,
0.18718455731868744,,
0.1512433886528015,,
0.1675841361284256,,
0.2441861927509308,,
0.26627880334854126,,
0.1630334109067917,,
0.0917903259396553,,
0.17262259125709534,,
0.11064620316028595,,
0.14034783840179443,,
0.22733525931835175,,
0.13742458820343018,,
0.12214643508195877,,
0.18920549750328064,,
0.12898269295692444,,
0.18003448843955994,,
0.18611258268356323,,
0.1338425874710083,,
0.10304632782936096,,
0.20840312540531158,,
0.21404260396957397,,
0.0954582616686821,,
0.17860691249370575,,
0.20828703045845032,,
0.1270826756954193,,
0.08608651906251907,,
0.2017037570476532,,
0.14650315046310425,,
0.14254049956798553,,
0.15445098280906677,,
0.05632668361067772,,
0.16920030117034912,,
0.21949729323387146,,
0.16720737516880035,,
0.16043443977832794,,
0.056218333542346954,,
0.12126169353723526,,
0.18492871522903442,,
0.1494845300912857,,
0.17644396424293518,,
0.15972702205181122,,
0.11876075714826584,,
0.11133186519145966,,
0.11130420863628387,,
0.09690215438604355,,
0.07680433988571167,,
0.2453462928533554,,
0.13415393233299255,,
0.2971653640270233,,
0.061674878001213074,,
0.12864834070205688,,
0.1326373815536499,,
0.29050716757774353,,
0.18003518879413605,,
0.2278062403202057,,
0.07901968061923981,,
0.17093628644943237,,
0.10386394709348679,,
0.15091651678085327,,
0.12337363511323929,,
0.12847565114498138,,
0.21596059203147888,,
0.10787929594516754,,
0.14304080605506897,,
0.1942969560623169,,
0.12413903325796127,,
0.14791974425315857,,
0.12574976682662964,,
0.22840279340744019,,
0.08423563092947006,,
0.1299721598625183,,
0.0877828523516655,,
0.08148997277021408,,
0.11825649440288544,,
0.1572229117155075,,
