LossTrain,LossVal,Accuracy
0.02845536172389984,,
0.06893425434827805,,
0.03612043336033821,,
0.04270815849304199,,
0.029735097661614418,,
0.028332553803920746,,
0.06720408797264099,,
0.0855030044913292,,
0.030741479247808456,,
0.11756238341331482,,
0.2262757122516632,,
0.03910444676876068,,
0.0392872616648674,,
0.08717186748981476,,
0.0448937751352787,,
0.050038646906614304,,
0.10839194059371948,,
0.07701548933982849,,
0.018257666379213333,,
0.09137777239084244,,
0.11536717414855957,,
0.06569317728281021,,
0.06366593390703201,,
0.09372036904096603,,
0.10133075714111328,,
0.062469352036714554,,
0.058368802070617676,,
0.06525634974241257,,
0.08827056735754013,,
0.07591937482357025,,
0.09521351009607315,,
0.09038295596837997,,
0.050453223288059235,,
0.05760885775089264,,
0.07825064659118652,,
0.02720363810658455,,
0.06430888921022415,,
0.08480817824602127,,
0.08968383073806763,,
0.1276429146528244,,
0.14098475873470306,,
0.05309243127703667,,
0.09551823884248734,,
0.16054219007492065,,
0.07011549174785614,,
0.0635065957903862,,
0.046446844935417175,,
0.0409899577498436,,
0.12843315303325653,,
0.05923883616924286,,
0.040485233068466187,,
0.05741129070520401,,
0.04464422166347504,,
0.051936421543359756,,
0.10100238025188446,,
0.14248020946979523,,
0.14709126949310303,,
0.09486882388591766,,
0.03200022503733635,,
0.07556711882352829,,
0.08887870609760284,,
0.25445953011512756,,
0.10473605990409851,,
0.054990123957395554,,
0.16037563979625702,,
0.03656066581606865,,
0.05541496351361275,,
0.06516768783330917,,
0.05204189941287041,,
0.13937759399414062,,
0.06552634388208389,,
0.018536463379859924,,
0.01566803827881813,,
0.22385749220848083,,
0.1575193554162979,,
0.07307232171297073,,
0.014958704821765423,,
0.14606605470180511,,
0.11077167838811874,,
0.04225863516330719,,
0.04581500217318535,,
0.0804184079170227,,
0.04561113193631172,,
0.18585450947284698,,
0.03747471421957016,,
0.13152474164962769,,
0.04158152639865875,,
0.15942081809043884,,
0.1044817715883255,,
0.08294902741909027,,
0.1331319957971573,,
0.02885705977678299,,
0.09146428108215332,,
0.1158725842833519,,
0.07786142081022263,,
0.06402230262756348,,
0.06364046037197113,,
0.04961126297712326,,
0.049354057759046555,,
0.010340324603021145,,
0.13541975617408752,,
0.05935906246304512,,
0.09004353731870651,,
0.07080461084842682,,
0.03549797460436821,,
0.05632422864437103,,
0.05731339380145073,,
0.07476356625556946,,
0.07013928145170212,,
0.08381947875022888,,
0.12577345967292786,,
0.09652569890022278,,
0.025604180991649628,,
0.10580121725797653,,
0.07443249970674515,,
0.07067111134529114,,
0.11048007756471634,,
0.035238515585660934,,
0.040072426199913025,,
0.10113722085952759,,
0.042532797902822495,,
0.033997830003499985,,
0.09007895737886429,,
0.04402841255068779,,
0.11241938918828964,,
0.05301250144839287,,
0.05150549113750458,,
0.044089626520872116,,
0.026973042637109756,,
0.13779227435588837,,
0.02202785573899746,,
0.08887796103954315,,
0.08000128716230392,,
0.10873837769031525,,
0.024841435253620148,,
0.08252286911010742,,
0.0747319832444191,,
0.07721100747585297,,
0.11536214500665665,,
0.08550579100847244,,
0.0813710018992424,,
0.06379836052656174,,
0.2073255330324173,,
0.12291505932807922,,
0.0397455133497715,,
0.09001269191503525,,
0.04168473184108734,,
0.07854786515235901,,
0.022728079929947853,,
0.04599340260028839,,
0.06412813067436218,,
0.0534433014690876,,
0.06234940513968468,,
0.09480676800012589,,
0.02131768874824047,,
0.06533914059400558,,
0.027876663953065872,,
0.029211200773715973,,
0.07045488804578781,,
0.03352624550461769,,
0.11647315323352814,,
0.054871659725904465,,
0.040079012513160706,,
0.08773572742938995,,
0.052495077252388,,
0.02381468005478382,,
0.016060585156083107,,
0.14257507026195526,,
0.016924487426877022,,
0.053822051733732224,,
0.17513856291770935,,
0.17028214037418365,,
0.031092539429664612,,
0.0484108105301857,,
0.13510313630104065,,
0.12053992599248886,,
0.07396361231803894,,
0.12988533079624176,,
0.08442508429288864,,
0.17268043756484985,,
0.05574824661016464,,
0.055039871484041214,,
0.03658850118517876,,
0.0654747262597084,,
0.05333120375871658,,
0.06364058703184128,,
0.05485104024410248,,
0.05311978980898857,,
0.06059449538588524,,
0.1261865496635437,,
0.0807293951511383,,
0.07309620082378387,,
0.07407383620738983,,
0.1000954657793045,,
0.059902116656303406,,
0.07916713505983353,,
0.07480563968420029,,
0.029949350282549858,,
0.0679086372256279,,
0.11110309511423111,,
0.12462739646434784,,
0.12123788148164749,,
0.14698541164398193,,
0.09854158759117126,,
0.08824838697910309,,
0.09477528929710388,,
0.0987420380115509,,
0.1014426052570343,,
0.08069267868995667,,
0.14370708167552948,,
0.08521001040935516,,
0.030533917248249054,,
0.12942558526992798,,
0.0484866201877594,,
0.08562983572483063,,
0.07899080961942673,,
0.05314332991838455,,
0.044790320098400116,,
0.04419504478573799,,
0.07073280215263367,,
0.03726934269070625,,
0.09925927966833115,,
0.12801219522953033,,
0.06597597897052765,,
0.12357187271118164,,
0.11648555099964142,,
0.11457446217536926,,
0.08455965667963028,,
0.04534691944718361,,
0.025575630366802216,,
0.058979712426662445,,
0.0286311823874712,,
0.04072092846035957,,
0.08708176761865616,,
0.08269420266151428,,
0.05299326404929161,,
0.09431003779172897,,
0.04874081537127495,,
0.069882333278656,,
0.07888300716876984,,
0.12407053261995316,,
0.03371122479438782,,
0.056181538850069046,,
0.06719840317964554,,
0.11536149680614471,,
0.015862999483942986,,
0.07176332920789719,,
0.08322520554065704,,
0.03929596766829491,,
0.10269690304994583,,
0.0910930410027504,,
0.10987839102745056,,
0.05915960296988487,,
0.03666289895772934,,
0.036262210458517075,,
0.17394906282424927,,
0.07842407375574112,,
0.029996780678629875,,
0.06926309317350388,,
0.03431462123990059,,
0.07860291749238968,,
0.13176633417606354,,
0.04639056697487831,,
0.039909496903419495,,
0.03164217621088028,,
0.036334071308374405,,
0.06663959473371506,,
0.07863027602434158,,
0.047809258103370667,,
0.022394731640815735,,
0.09900971502065659,,
0.07547304034233093,,
0.07102430611848831,,
0.054446056485176086,,
0.06351333856582642,,
0.08978982269763947,,
0.12111926823854446,,
0.0534784160554409,,
0.02528281882405281,,
0.022599875926971436,,
0.04375898465514183,,
0.09631150960922241,,
0.034563589841127396,,
0.04417341575026512,,
0.12047406286001205,,
0.10642109811306,,
0.02437492460012436,,
0.09389200061559677,,
0.07556173205375671,,
0.08635124564170837,,
0.07932621985673904,,
0.07538964599370956,,
0.0924818143248558,,
0.0668456107378006,,
0.08532034605741501,,
0.014808539301156998,,
0.08958397805690765,,
0.03863581269979477,,
0.12435568869113922,,
0.10284963250160217,,
0.02266784757375717,,
0.08051511645317078,,
0.13029833137989044,,
0.0680515244603157,,
0.06302621960639954,,
0.08179277181625366,,
0.04429977387189865,,
0.09792834520339966,,
0.15522924065589905,,
0.09443189948797226,,
0.06066792830824852,,
0.04892740771174431,,
0.15845540165901184,,
0.058890990912914276,,
0.0983390361070633,,
0.05804460495710373,,
0.08831886947154999,,
0.05368313193321228,,
0.03014848381280899,,
0.08830683678388596,,
0.03766419738531113,,
0.07950223982334137,,
0.13317811489105225,,
0.03005034290254116,,
0.06334766000509262,,
0.07878012955188751,,
0.09585997462272644,,
0.0677284449338913,,
0.039932914078235626,,
0.01740197092294693,,
0.06797836720943451,,
0.060964420437812805,,
0.15706993639469147,,
0.14640574157238007,,
0.04673567786812782,,
0.05088232085108757,,
0.03703498840332031,,
0.07257819920778275,,
0.11542823910713196,,
0.050789084285497665,,
0.06857475638389587,,
0.10628992319107056,,
0.04623924195766449,,
0.05078982189297676,,
0.05646728351712227,,
0.05529402196407318,,
0.028409721329808235,,
0.06676845997571945,,
0.018643947318196297,,
0.07346265017986298,,
0.02788899838924408,,
0.1286211907863617,,
0.0411456935107708,,
0.13148370385169983,,
0.09372792392969131,,
0.048159800469875336,,
0.046051736921072006,,
0.08471447974443436,,
0.13701684772968292,,
0.01844790205359459,,
0.05125507339835167,,
0.07257043570280075,,
0.11582981050014496,,
0.08222286403179169,,
0.04721929877996445,,
0.08494987338781357,,
0.0726248249411583,,
0.13215121626853943,,
0.038348544389009476,,
0.06253105401992798,,
0.04584812745451927,,
0.04859539866447449,,
0.08689593523740768,,
0.11876557022333145,,
0.13816268742084503,,
0.1556006520986557,,
0.048390474170446396,,
0.047600869089365005,,
0.04289922118186951,,
0.03754232078790665,,
0.09817617386579514,,
0.04205373302102089,,
0.01940334215760231,,
0.061895135790109634,,
0.12077691406011581,,
0.07895977050065994,,
0.017483018338680267,,
0.079840287566185,,
0.09426045417785645,,
0.06364968419075012,,
0.08908918499946594,,
0.06135736033320427,,
0.015098415315151215,,
0.08127199858427048,,
0.05231454223394394,,
0.0224556103348732,,
0.050977662205696106,,
0.07636551558971405,,
0.02598399668931961,,
0.20240186154842377,,
0.06230560317635536,,
0.052641164511442184,,
0.1685364544391632,,
0.14763551950454712,,
0.08433160185813904,,
0.040550705045461655,,
0.05708269029855728,,
0.10465934872627258,,
0.03329799696803093,,
0.07064791768789291,,
0.1415325403213501,,
0.028127426281571388,,
0.07733429968357086,,
0.025372715666890144,,
0.058531925082206726,,
0.0498843714594841,,
0.13617068529129028,,
0.0911487489938736,,
0.07998281717300415,,
0.10725110024213791,,
0.056896504014730453,,
0.037497807294130325,,
0.07565853744745255,,
0.08427974581718445,,
0.030955102294683456,,
0.07746797800064087,,
0.06070510298013687,,
0.04570654779672623,,
0.05853162333369255,,
0.044895563274621964,,
0.015124490484595299,,
0.013388953171670437,,
0.1370776742696762,,
0.0657726526260376,,
0.1569347381591797,,
0.06605786085128784,,
0.04361282289028168,,
0.0587029829621315,,
0.04914095252752304,,
0.14939993619918823,,
0.06035768985748291,,
0.03208671137690544,,
0.01642262376844883,,
0.0731593519449234,,
0.04554805904626846,,
0.11908088624477386,,
0.03167486935853958,,
0.043589286506175995,,
0.08206681162118912,,
0.04275085777044296,,
0.08295212686061859,,
0.03162757307291031,,
0.080168716609478,,
0.04923088848590851,,
0.04630701243877411,,
0.07034187018871307,,
0.06144857034087181,,
0.04022921994328499,,
0.04781688377261162,,
0.03856208547949791,,
0.04612177982926369,,
0.022109651938080788,,
0.1631142795085907,,
0.033817633986473083,,
0.07505283504724503,,
0.03675765171647072,,
0.09264655411243439,,
0.03643546998500824,,
0.04489285498857498,,
0.14708994328975677,,
0.1355462372303009,,
0.14164838194847107,,
0.0370970293879509,,
0.03327789902687073,,
0.06701844185590744,,
0.08555648475885391,,
0.03236039727926254,,
0.08942262828350067,,
0.15378324687480927,,
0.12859107553958893,,
0.09659910202026367,,
0.12625528872013092,,
0.07458347082138062,,
0.169647216796875,,
0.058222126215696335,,
0.14098325371742249,,
0.03072178363800049,,
0.017465729266405106,,
0.13193278014659882,,
0.05223467946052551,,
0.11147632449865341,,
0.0456436425447464,,
0.04796480014920235,,
0.03580889850854874,,
0.09049578756093979,,
0.0718730092048645,,
0.07152208685874939,,
0.07852919399738312,,
0.03599999099969864,,
0.05454161763191223,,
0.04809879884123802,,
0.04770728200674057,,
0.08963533490896225,,
0.04615608602762222,,
0.05178247392177582,,
0.061349768191576004,,
0.08934612572193146,,
0.09667191654443741,,
0.07694676518440247,,
0.05614261329174042,,
0.12358761578798294,,
0.08146583288908005,,
0.15960542857646942,,
0.0693318322300911,,
0.14395366609096527,,
0.13026776909828186,,
0.05108499899506569,,
0.10319481790065765,,
0.07140708714723587,,
0.11948047578334808,,
0.09163516759872437,,
0.04163670539855957,,
0.05863327160477638,,
0.11786460131406784,,
0.07866834849119186,,
0.08958932757377625,,
0.08956295996904373,,
0.04986216500401497,,
0.1286531239748001,,
0.02708408609032631,,
0.08508290350437164,,
0.07016720622777939,,
0.043463606387376785,,
0.11081758141517639,,
0.08438979834318161,,
0.03732801973819733,,
0.1416323482990265,,
0.05075696110725403,,
0.05352362245321274,,
0.07835715264081955,,
0.06309281289577484,,
0.05246013030409813,,
0.0950864776968956,,
0.15857680141925812,,
0.0885615423321724,,
0.05851047486066818,,
0.05516272410750389,,
0.04920987784862518,,
0.05986134707927704,,
0.11606288701295853,,
0.10584721714258194,,
0.04168534651398659,,
0.06400034576654434,,
0.20801088213920593,,
0.13627514243125916,,
0.019002877175807953,,
0.07786235958337784,,
0.07741387188434601,,
0.032819632440805435,,
0.0637168437242508,,
0.08651681989431381,,
0.06628889590501785,,
0.02893308363854885,,
0.02363266982138157,,
0.19885562360286713,,
0.036269452422857285,,
0.01685551553964615,,
0.0823180079460144,,
0.0408468097448349,,
0.05752701684832573,,
0.10523837059736252,,
0.026691056787967682,,
0.08254890143871307,,
0.08029744774103165,,
0.10187772661447525,,
0.07492154091596603,,
0.17077375948429108,,
0.08623062819242477,,
0.07131586968898773,,
0.04839273542165756,,
0.020278090611100197,,
0.037373851984739304,,
0.03390263393521309,,
0.03843042626976967,,
0.12548470497131348,,
0.04527297616004944,,
0.05133410543203354,,
0.09724923968315125,,
0.07790934294462204,,
0.10508781671524048,,
0.04241470247507095,,
0.04989410564303398,,
0.024034228175878525,,
0.13614025712013245,,
0.14184187352657318,,
0.10849696397781372,,
0.058566614985466,,
0.03758106380701065,,
0.09195318073034286,,
0.04901986941695213,,
0.07128650695085526,,
0.06846950203180313,,
0.050134144723415375,,
0.023571545258164406,,
0.0971030592918396,,
0.08812587708234787,,
0.07929869741201401,,
0.05807098001241684,,
0.0911443904042244,,
0.06556598097085953,,
0.07628815621137619,,
0.06438327580690384,,
0.02373986877501011,,
0.05581957474350929,,
0.015517253428697586,,
0.09477655589580536,,
0.07057251781225204,,
0.1360059380531311,,
0.10617980360984802,,
0.01796640455722809,,
0.06875727325677872,,
0.05540403723716736,,
0.06680349260568619,,
0.07832317799329758,,
0.0757378339767456,,
0.04017278552055359,,
0.019501393660902977,,
0.03627071529626846,,
0.11478012055158615,,
0.04034756124019623,,
0.024732820689678192,,
0.05159010365605354,,
0.043322160840034485,,
0.10339143872261047,,
0.06661606580018997,,
0.08890421688556671,,
0.03188752382993698,,
0.04110582172870636,,
0.0860750675201416,,
0.025575699284672737,,
0.09266684204339981,,
0.12258221954107285,,
0.014820605516433716,,
0.017021559178829193,,
0.12671150267124176,,
0.10474875569343567,,
0.08917848765850067,,
0.11088594794273376,,
0.08709679543972015,,
0.058257296681404114,,
0.07305450737476349,,
0.09605294466018677,,
0.05205976963043213,,
0.05409236252307892,,
0.1771104782819748,,
0.0708979144692421,,
0.05143806338310242,,
0.06995005160570145,,
0.05959742143750191,,
0.05122499540448189,,
0.033907026052474976,,
0.04947590455412865,,
0.04799216613173485,,
0.11069867014884949,,
0.02883305586874485,,
0.03674844652414322,,
0.06604897975921631,,
0.03840366750955582,,
0.06334199011325836,,
0.10390124469995499,,
0.07573308050632477,,
0.04271521046757698,,
0.10717757046222687,,
0.14083243906497955,,
0.08269286155700684,,
0.041290175169706345,,
0.15185126662254333,,
0.061129022389650345,,
0.07664027810096741,,
0.05589474365115166,,
0.062132492661476135,,
0.114484041929245,,
0.03918889909982681,,
0.163390651345253,,
0.0914156511425972,,
0.05304088443517685,,
0.055753644555807114,,
0.048667941242456436,,
0.08015032112598419,,
0.09671247750520706,,
0.04405621439218521,,
0.09226291626691818,,
0.08776286989450455,,
0.07910327613353729,,
0.2005603015422821,,
0.018579458817839622,,
0.023502497002482414,,
0.061725735664367676,,
0.12271114438772202,,
0.1786404401063919,,
0.05409303307533264,,
0.07591032236814499,,
0.047940198332071304,,
0.12835633754730225,,
0.11557769030332565,,
0.10978195816278458,,
0.033706292510032654,,
0.07271429151296616,,
0.061638206243515015,,
0.0983051136136055,,
0.061492905020713806,,
0.04481647536158562,,
0.03536215424537659,,
0.004899009130895138,,
0.043321385979652405,,
0.1570563167333603,,
0.11893288791179657,,
0.02395579405128956,,
0.13915342092514038,,
0.09072330594062805,,
0.03717280551791191,,
0.10528337210416794,,
0.0989525318145752,,
0.0509205088019371,,
0.07934031635522842,,
0.04266040027141571,,
0.014150731265544891,,
0.11761827766895294,,
0.19357158243656158,,
0.05033605918288231,,
0.06706666201353073,,
0.06668203324079514,,
0.07227293401956558,,
0.020169777795672417,,
0.032106250524520874,,
0.03084917739033699,,
0.07588838785886765,,
0.16304267942905426,,
0.10065191239118576,,
0.10564281791448593,,
0.08716785162687302,,
0.08213060349225998,,
0.140017569065094,,
0.02711956948041916,,
0.052288223057985306,,
0.11870921403169632,,
0.03046792931854725,,
0.03456113114953041,,
0.06783082336187363,,
0.016446754336357117,,
0.053096309304237366,,
0.07318662852048874,,
0.15300627052783966,,
0.03453041985630989,,
0.02309069223701954,,
0.06336645036935806,,
0.1130659282207489,,
0.016854215413331985,,
0.048078399151563644,,
0.06121338903903961,,
0.02831125818192959,,
0.012648861855268478,,
0.11852244287729263,,
0.1071024239063263,,
0.07154767215251923,,
0.06731007248163223,,
0.06756296008825302,,
0.08846834301948547,,
0.12126534432172775,,
0.041997794061899185,,
0.06287407130002975,,
0.12625271081924438,,
0.04531694948673248,,
0.04358880594372749,,
0.03311282396316528,,
0.046756211668252945,,
0.05711377039551735,,
0.018616117537021637,,
0.03562884405255318,,
0.05157804116606712,,
0.04045605659484863,,
0.05284365639090538,,
0.02285950630903244,,
0.054806992411613464,,
0.10725944489240646,,
0.13135750591754913,,
0.07664237171411514,,
0.06233864277601242,,
0.10011744499206543,,
0.0324401892721653,,
0.015483200550079346,,
0.051940735429525375,,
0.06202711910009384,,
0.08314356207847595,,
0.1431809365749359,,
0.11668693274259567,,
0.08016195148229599,,
0.04638710990548134,,
0.12729306519031525,,
0.04026101529598236,,
0.01992330513894558,,
0.11159107089042664,,
0.03699418157339096,,
0.037890154868364334,,
0.0705588087439537,,
0.06874518096446991,,
0.058706916868686676,,
0.1683828979730606,,
0.0959707573056221,,
0.0465874969959259,,
0.16559003293514252,,
0.036489423364400864,,
0.05235841125249863,,
0.10722871869802475,,
0.19151891767978668,,
0.07657266408205032,,
0.021983986720442772,,
0.04427424818277359,,
0.04976090416312218,,
0.045063719153404236,,
0.06317745894193649,,
0.07594390213489532,,
0.11167574673891068,,
0.06057710573077202,,
0.06155623495578766,,
0.049430299550294876,,
0.04861350357532501,,
0.03979331627488136,,
0.10787283629179001,,
0.07029899954795837,,
0.027172831818461418,,
0.0692455843091011,,
0.045049842447042465,,
0.01898445561528206,,
0.10820307582616806,,
0.015903228893876076,,
0.04362087324261665,,
0.045189954340457916,,
0.04079665243625641,,
0.06015695631504059,,
0.030641848221421242,,
0.0990152657032013,,
0.037320416420698166,,
0.06760118901729584,,
0.05559350177645683,,
0.01643333025276661,,
0.00961827952414751,,
0.07638663798570633,,
0.06243394315242767,,
0.07875044643878937,,
0.08908408880233765,,
0.03370101377367973,,
0.1869608759880066,,
0.03388926759362221,,
0.042024482041597366,,
0.04104629531502724,,
0.042256854474544525,,
0.07919532060623169,,
0.16166754066944122,,
0.05021803453564644,,
0.08965065330266953,,
0.09871125966310501,,
0.027220921590924263,,
0.11195986717939377,,
0.1096620261669159,,
0.03400203585624695,,
0.04028433933854103,,
0.06641630828380585,,
0.05622798949480057,,
0.12134907394647598,,
0.1584922969341278,,
0.01150465290993452,,
0.16290733218193054,,
0.0989941954612732,,
0.04811810329556465,,
0.10209114849567413,,
0.05212712287902832,,
0.04029602184891701,,
0.07265675812959671,,
0.021197952330112457,,
0.03554462641477585,,
0.06059287115931511,,
0.10797200351953506,,
0.07780495285987854,,
0.09119543433189392,,
0.056184519082307816,,
0.08199100196361542,,
0.07726512104272842,,
0.09851023554801941,,
0.050667136907577515,,
0.06243864446878433,,
0.11177022755146027,,
0.0585571750998497,,
0.056512512266635895,,
0.07366407662630081,,
0.11875394731760025,,
0.04576028883457184,,
0.057380300015211105,,
0.16346746683120728,,
0.032890960574150085,,
0.057682670652866364,,
0.0759875476360321,,
0.0885455310344696,,
0.02440955489873886,,
0.046193793416023254,,
0.04822172224521637,,
0.1042834222316742,,
0.1464727371931076,,
0.08122586458921432,,
0.042226191610097885,,
0.06666455417871475,,
0.10556808114051819,,
0.14735561609268188,,
0.07563548535108566,,
0.11925428360700607,,
0.04276973754167557,,
0.10963791608810425,,
0.14917920529842377,,
0.09007272869348526,,
0.06886682659387589,,
0.12264519929885864,,
0.056148990988731384,,
0.03950212895870209,,
0.04942895844578743,,
0.032557737082242966,,
0.04157991334795952,,
0.04033298417925835,,
0.05892806500196457,,
0.12442952394485474,,
0.17252996563911438,,
0.130060076713562,,
0.03279808163642883,,
0.08880069106817245,,
0.1220671534538269,,
0.06949774920940399,,
0.06227061152458191,,
0.04490746930241585,,
0.026424963027238846,,
0.13150225579738617,,
0.18443936109542847,,
0.027973271906375885,,
0.05228955298662186,,
0.05289924517273903,,
0.043736591935157776,,
0.029334383085370064,,
0.03282418102025986,,
0.07549688965082169,,
0.04053371027112007,,
0.06688495725393295,,
0.09870804101228714,,
0.03907555714249611,,
0.08243977278470993,,
0.03507881239056587,,
0.09429505467414856,,
0.050684258341789246,,
0.08277532458305359,,
0.07335224002599716,,
0.05296538397669792,,
0.1137850284576416,,
0.024837177246809006,,
0.12092438340187073,,
0.20353353023529053,,
0.06452713161706924,,
0.040514908730983734,,
0.05101210996508598,,
0.07034891843795776,,
0.02515173889696598,,
0.05959715694189072,,
0.034405212849378586,,
0.09066737443208694,,
0.007605499122291803,,
0.21972045302391052,,
0.039385031908750534,,
0.03924720361828804,,
0.10083272308111191,,
0.06414518505334854,,
0.030719123780727386,,
0.08424302935600281,,
0.08571647852659225,,
0.12194886803627014,,
0.10773760825395584,,
0.05552022531628609,,
0.06288255006074905,,
0.03826990723609924,,
0.1737479716539383,,
0.09661262482404709,,
0.052011918276548386,,
0.048587389290332794,,
0.05786238983273506,,
0.14598143100738525,,
0.07544853538274765,,
0.08682361245155334,,
0.05698143318295479,,
0.07467882335186005,,
0.05032297223806381,,
0.04305829852819443,,
0.10579211264848709,,
0.0152398981153965,,
0.032372213900089264,,
0.049950603395700455,,
0.08446859568357468,,
0.03700830042362213,,
0.04864976555109024,,
0.08852171152830124,,
0.07757426053285599,,
0.046513453125953674,,
0.029010260477662086,,
0.10005053877830505,,
0.11186981201171875,,
0.06104572117328644,,
0.060606326907873154,,
0.07272058725357056,,
0.06000414863228798,,
0.059086527675390244,,
0.024336373433470726,,
0.03830866888165474,,
0.11196508258581161,,
0.12307026982307434,,
0.04186812788248062,,
0.08696768432855606,,
0.13205739855766296,,
0.06571738421916962,,
0.04779034107923508,,
0.06541074812412262,,
0.06609806418418884,,
0.048272836953401566,,
0.07415929436683655,,
0.04490479826927185,,
0.023625578731298447,,
0.13150246441364288,,
0.047057896852493286,,
0.07218819856643677,,
0.06732611358165741,,
0.0732124075293541,,
0.05201033130288124,,
0.046642910689115524,,
0.1486910730600357,,
0.14938287436962128,,
0.02752646431326866,,
0.018282810226082802,,
0.07358041405677795,,
0.00939765851944685,,
0.07135314494371414,,
0.10260318964719772,,
0.07038933783769608,,
0.0533519983291626,,
0.06052207574248314,,
0.10135750472545624,,
0.06538082659244537,,
0.1098848506808281,,
0.13465958833694458,,
0.07316030561923981,,
0.07595165073871613,,
0.09457346051931381,,
0.06710106879472733,,
0.05012936890125275,,
0.05828503519296646,,
0.04765214025974274,,
0.020410334691405296,,
0.1256362944841385,,
0.08102121204137802,,
0.027100836858153343,,
0.031864725053310394,,
0.015554679557681084,,
0.0941951647400856,,
0.0701046735048294,,
0.03485133498907089,,
0.0731741264462471,,
0.005577762145549059,,
0.02572052553296089,,
0.02255234308540821,,
0.05726558342576027,,
0.04600008949637413,,
0.08074065297842026,,
0.04700819030404091,,
0.11590790748596191,,
0.07047975808382034,,
0.024397827684879303,,
0.035224799066782,,
0.030291568487882614,,
0.06945724785327911,,
0.06269300729036331,,
0.02581871673464775,,
0.04319169372320175,,
0.014279855415225029,,
0.03604850545525551,,
0.008611907251179218,,
0.1752316802740097,,
0.04420841112732887,,
0.06165912747383118,,
0.03706067427992821,,
0.085492804646492,,
0.08566837012767792,,
0.013860337436199188,,
0.057199910283088684,,
0.10397090017795563,,
0.08491966873407364,,
0.046234775334596634,,
0.03086993470788002,,
0.015929123386740685,,
0.09948649257421494,,
0.012979363091289997,,
0.03839129954576492,,
0.027987511828541756,,
0.049955084919929504,,
0.10015616565942764,,
0.12592270970344543,,
0.03825195133686066,,
0.037845320999622345,,
0.09789799898862839,,
0.05343906581401825,,
0.08353571593761444,,
0.04373716935515404,,
0.016098709776997566,,
0.06160809472203255,,
0.02276015281677246,,
0.04449079558253288,,
0.08557875454425812,,
0.051993228495121,,
0.10350775718688965,,
0.04344431310892105,,
0.034936703741550446,,
0.0468638651072979,,
0.04326750338077545,,
0.08194573223590851,,
0.06863800436258316,,
0.03485845401883125,,
0.02271057292819023,,
0.07153523713350296,,
0.1293593943119049,,
0.044435784220695496,,
0.020781178027391434,,
0.01857462339103222,,
0.043693527579307556,,
0.05097053945064545,,
0.059663329273462296,,
0.03169798105955124,,
0.024934925138950348,,
0.06338078528642654,,
0.08101057261228561,,
0.039924997836351395,,
0.10692573338747025,,
0.08469697088003159,,
0.039110925048589706,,
0.05091969668865204,,
0.05459907650947571,,
0.0832456424832344,,
0.038295939564704895,,
0.018068727105855942,,
0.04198319464921951,,
0.08448518812656403,,
0.08811987936496735,,
0.06323838979005814,,
0.05820288136601448,,
0.05826831981539726,,
0.12436678260564804,,
0.030594637617468834,,
0.04138584062457085,,
0.050253260880708694,,
0.037358008325099945,,
0.07449828088283539,,
0.05914422869682312,,
0.04487569257616997,,
0.021651456132531166,,
0.1112581193447113,,
0.03371214121580124,,
0.024706533178687096,,
0.03063342347741127,,
0.023896804079413414,,
0.08901295810937881,,
0.08150683343410492,,
0.03928987681865692,,
0.02716905064880848,,
0.03214998543262482,,
0.07937803864479065,,
0.07696855068206787,,
0.1844291090965271,,
0.05120958387851715,,
0.12223950028419495,,
0.08800895512104034,,
0.05174917355179787,,
0.0979718565940857,,
0.06397609412670135,,
0.07509995251893997,,
0.12623737752437592,,
0.10630274564027786,,
0.06392844766378403,,
0.047553371638059616,,
0.154035285115242,,
0.04045448452234268,,
0.07401785999536514,,
0.03595611825585365,,
0.025894710794091225,,
0.03345278277993202,,
0.06406421959400177,,
0.09367628395557404,,
0.04139436408877373,,
0.07690679281949997,,
0.018616236746311188,,
0.027733685448765755,,
0.08414771407842636,,
0.06274931877851486,,
0.014741212129592896,,
0.0597110241651535,,
0.10057075321674347,,
0.015751346945762634,,
0.026442699134349823,,
0.030752908438444138,,
0.04919884726405144,,
0.040094856172800064,,
0.04585333913564682,,
0.14347919821739197,,
0.010193532332777977,,
0.03797316178679466,,
0.10579729080200195,,
0.07532434165477753,,
0.007616922724992037,,
0.005498735699802637,,
0.031520891934633255,,
0.07652448117733002,,
0.05442395061254501,,
0.0869864970445633,,
0.033698488026857376,,
0.014933825470507145,,
0.05779791250824928,,
0.07580894976854324,,
0.026883848011493683,,
0.09330716729164124,,
0.03876706212759018,,
0.05231751129031181,,
0.11765214800834656,,
0.02483697608113289,,
0.01932854950428009,,
0.07793190330266953,,
0.1258360892534256,,
0.05797147378325462,,
0.0743396058678627,,
0.08001004904508591,,
0.07902233302593231,,
0.016224514693021774,,
0.054919563233852386,,
0.04587091505527496,,
0.07503119111061096,,
0.027813715860247612,,
0.09619726985692978,,
0.10073039680719376,,
0.02759183570742607,,
0.08687819540500641,,
0.05014573410153389,,
0.10913269966840744,,
0.02710096538066864,,
0.06872545182704926,,
0.03886733949184418,,
0.16232812404632568,,
0.029898257926106453,,
0.08894820511341095,,
0.0990515649318695,,
0.08621717244386673,,
0.032387569546699524,,
0.05418751388788223,,
0.037146978080272675,,
0.024646008387207985,,
0.08520660549402237,,
0.043760232627391815,,
0.0988406166434288,,
0.03489711135625839,,
0.04152125492691994,,
0.060183025896549225,,
0.034599512815475464,,
0.0580206923186779,,
0.08154156059026718,,
0.05919072777032852,,
