LossTrain,LossVal,Accuracy
0.4713278114795685,,
0.47040247917175293,,
0.3877981901168823,,
0.3633245825767517,,
0.4318511188030243,,
0.4867161810398102,,
0.44172897934913635,,
0.47943115234375,,
0.3979302644729614,,
0.41079628467559814,,
0.443535715341568,,
0.42866310477256775,,
0.47600239515304565,,
0.5384542942047119,,
0.3910074532032013,,
0.501017689704895,,
0.5096668004989624,,
0.4655972421169281,,
0.43597209453582764,,
0.45010116696357727,,
0.45496219396591187,,
0.47374236583709717,,
0.3415379226207733,,
0.4349258542060852,,
0.43391475081443787,,
0.40392839908599854,,
0.4686790406703949,,
0.46573778986930847,,
0.4578401446342468,,
0.3963156044483185,,
0.4912174940109253,,
0.352518767118454,,
0.4820278286933899,,
0.4916209280490875,,
0.4487317204475403,,
0.500840961933136,,
0.5434658527374268,,
0.5130090117454529,,
0.4577138423919678,,
0.4299663305282593,,
0.39342808723449707,,
0.38335224986076355,,
0.5539265275001526,,
0.4459804892539978,,
0.6209731101989746,,
0.4577730596065521,,
0.3930767774581909,,
0.4433773159980774,,
0.36176222562789917,,
0.4201178252696991,,
0.5373809337615967,,
0.46997344493865967,,
0.5467612743377686,,
0.41960304975509644,,
0.42507869005203247,,
0.41166213154792786,,
0.4587433934211731,,
0.3720734715461731,,
0.5359444618225098,,
0.3614579737186432,,
0.4435844123363495,,
0.46859532594680786,,
0.3427288830280304,,
0.4534563422203064,,
0.4367741346359253,,
0.40949103236198425,,
0.3786221444606781,,
0.43827831745147705,,
0.3780805170536041,,
0.42891377210617065,,
0.37873318791389465,,
0.3927260935306549,,
0.33321091532707214,,
0.41209620237350464,,
0.5118395686149597,,
0.35185515880584717,,
0.5124425888061523,,
0.3493085503578186,,
0.3921511173248291,,
0.45823439955711365,,
0.4667878746986389,,
0.4217987060546875,,
0.439915269613266,,
0.5288775563240051,,
0.5322035551071167,,
0.5251651406288147,,
0.426833838224411,,
0.4143660068511963,,
0.4174633026123047,,
0.5151910185813904,,
0.4595302641391754,,
0.35404473543167114,,
0.43246322870254517,,
0.37540900707244873,,
0.48083892464637756,,
0.3915899991989136,,
0.36500850319862366,,
0.4109734296798706,,
0.4020012617111206,,
0.406529039144516,,
0.4344733953475952,,
0.41983357071876526,,
0.4623218774795532,,
0.4031315743923187,,
0.38282716274261475,,
0.38424763083457947,,
0.356484055519104,,
0.31710895895957947,,
0.3407725989818573,,
0.40794262290000916,,
0.3771393299102783,,
0.40404197573661804,,
0.43931734561920166,,
0.3016814887523651,,
0.3699418604373932,,
0.41117364168167114,,
0.4474530816078186,,
0.49087947607040405,,
0.4218429625034332,,
0.3975576162338257,,
0.32017502188682556,,
0.41518524289131165,,
0.43505722284317017,,
0.4199340045452118,,
0.4649285078048706,,
0.43812108039855957,,
0.47609633207321167,,
0.3394412696361542,,
0.4035750925540924,,
0.3552696704864502,,
0.40765970945358276,,
0.46060341596603394,,
0.30873382091522217,,
0.4140552282333374,,
0.3541985750198364,,
0.41788575053215027,,
0.3818892240524292,,
0.3839210271835327,,
0.43295818567276,,
0.5075522065162659,,
0.4477965533733368,,
0.39306503534317017,,
0.451468825340271,,
0.3868759870529175,,
0.39452651143074036,,
0.43461596965789795,,
0.406576007604599,,
0.4053504467010498,,
0.4599284827709198,,
0.4234544038772583,,
0.3801984488964081,,
0.35530367493629456,,
0.4321640133857727,,
0.4135175943374634,,
0.4197460114955902,,
0.3401086926460266,,
0.497004896402359,,
0.3119998276233673,,
0.3615536093711853,,
0.41575413942337036,,
0.35344168543815613,,
0.43517225980758667,,
0.3739561438560486,,
0.39481785893440247,,
0.3546535074710846,,
0.39677464962005615,,
0.4273821711540222,,
0.40488964319229126,,
0.47817131876945496,,
0.4797496795654297,,
0.3720305263996124,,
0.48102885484695435,,
0.4812355041503906,,
0.4499874413013458,,
0.3838750720024109,,
0.3609897494316101,,
0.3744921088218689,,
0.2959209978580475,,
0.33377620577812195,,
0.3373895287513733,,
0.4507790803909302,,
0.302176833152771,,
0.3354676067829132,,
0.3016637861728668,,
0.31517452001571655,,
0.34872332215309143,,
0.4789494276046753,,
0.2950955927371979,,
0.37649300694465637,,
0.2931474447250366,,
0.32667380571365356,,
0.2738397419452667,,
0.3599998950958252,,
0.36335694789886475,,
0.3150019943714142,,
0.3210586905479431,,
0.4301106929779053,,
0.3210654854774475,,
0.36970141530036926,,
0.3617410361766815,,
0.39585524797439575,,
0.3827950358390808,,
0.3257983326911926,,
0.28361985087394714,,
0.30109602212905884,,
0.3449538052082062,,
0.3567900061607361,,
0.33340388536453247,,
0.2727436125278473,,
0.3447965383529663,,
0.3931752145290375,,
0.2952190339565277,,
0.30340874195098877,,
0.2976427376270294,,
0.33845576643943787,,
0.3368333578109741,,
0.30691540241241455,,
0.2488754391670227,,
0.3251710534095764,,
0.32002514600753784,,
0.290526419878006,,
0.2834583520889282,,
0.26544496417045593,,
0.29558444023132324,,
0.26674336194992065,,
0.26171502470970154,,
0.29540643095970154,,
0.4176153242588043,,
0.45231902599334717,,
0.3260633051395416,,
0.3698858916759491,,
0.2392009198665619,,
0.2840297818183899,,
0.29029613733291626,,
0.24511905014514923,,
0.3385256230831146,,
0.3319356441497803,,
0.2980664372444153,,
0.4150802493095398,,
0.3030717670917511,,
0.3706018328666687,,
0.2781570255756378,,
0.30814075469970703,,
0.33664271235466003,,
0.23359414935112,,
0.4179808497428894,,
0.2568456530570984,,
0.3655221164226532,,
0.2474200576543808,,
0.3378165364265442,,
0.3510296940803528,,
0.2982490062713623,,
0.3383520841598511,,
0.25962400436401367,,
0.2789304256439209,,
0.2901664078235626,,
0.3238247334957123,,
0.3063490390777588,,
0.3678189516067505,,
0.30903616547584534,,
0.20024444162845612,,
0.36971741914749146,,
0.3385099768638611,,
0.31952399015426636,,
0.23607660830020905,,
0.31309497356414795,,
0.30407997965812683,,
0.30626118183135986,,
0.24459053575992584,,
0.400131493806839,,
0.27235081791877747,,
0.2050749659538269,,
0.34531456232070923,,
0.3621446490287781,,
0.1939506083726883,,
0.28589093685150146,,
0.34307047724723816,,
0.3157356381416321,,
0.2738291025161743,,
0.22496582567691803,,
0.2519558072090149,,
0.22828154265880585,,
0.3637664020061493,,
0.3045024275779724,,
0.31486937403678894,,
0.30827444791793823,,
0.2860693633556366,,
0.2807652950286865,,
0.25040581822395325,,
0.2571506202220917,,
0.29695022106170654,,
0.303383469581604,,
0.25486689805984497,,
0.29171431064605713,,
0.2648371756076813,,
0.2718813419342041,,
0.2370336651802063,,
0.22057001292705536,,
0.2758658528327942,,
0.2586050033569336,,
0.3232109844684601,,
0.2724606990814209,,
0.24220743775367737,,
0.38318243622779846,,
0.2639266848564148,,
0.23457521200180054,,
0.3490447700023651,,
0.30244579911231995,,
0.3282131254673004,,
0.28933432698249817,,
0.17959192395210266,,
0.26880282163619995,,
0.2751096487045288,,
0.28166210651397705,,
0.26638826727867126,,
0.28220483660697937,,
0.21287718415260315,,
0.285349577665329,,
0.26756638288497925,,
0.21681398153305054,,
0.276436448097229,,
0.39960286021232605,,
0.31975623965263367,,
0.281406044960022,,
0.23862101137638092,,
0.288879930973053,,
0.3583516776561737,,
0.35637566447257996,,
0.28804799914360046,,
0.2433348149061203,,
0.2148110419511795,,
0.24800905585289001,,
0.32751700282096863,,
0.24576042592525482,,
0.3851931393146515,,
0.33632904291152954,,
0.20277079939842224,,
0.2830197811126709,,
0.2321288287639618,,
0.28957870602607727,,
0.2699916362762451,,
0.2616778016090393,,
0.21755079925060272,,
0.29705408215522766,,
0.239947110414505,,
0.25230592489242554,,
0.17475679516792297,,
0.36368435621261597,,
0.28544771671295166,,
0.33069565892219543,,
0.2982442378997803,,
0.19268423318862915,,
0.26074281334877014,,
0.26138702034950256,,
0.26688382029533386,,
0.2574724853038788,,
0.3073607087135315,,
0.22414860129356384,,
0.21314457058906555,,
0.35143139958381653,,
0.2761824131011963,,
0.2105717658996582,,
0.28888601064682007,,
0.21381694078445435,,
0.33753901720046997,,
0.2101164609193802,,
0.16814164817333221,,
0.34658730030059814,,
0.323614239692688,,
0.29764020442962646,,
0.2617047429084778,,
0.25570783019065857,,
0.24271129071712494,,
0.21562814712524414,,
0.24295614659786224,,
0.20922808349132538,,
0.3184325397014618,,
0.29951828718185425,,
0.24587401747703552,,
0.3059106469154358,,
0.2741384506225586,,
0.293707937002182,,
0.21293526887893677,,
0.23118501901626587,,
0.28968310356140137,,
0.20551587641239166,,
0.24978317320346832,,
0.2333553284406662,,
0.2135515958070755,,
0.1655879020690918,,
0.2856980860233307,,
0.36384713649749756,,
0.2302347719669342,,
0.27631688117980957,,
0.28749534487724304,,
0.25561782717704773,,
0.22524738311767578,,
0.20517800748348236,,
0.3262917399406433,,
0.23642581701278687,,
0.29554545879364014,,
0.19911479949951172,,
0.24993760883808136,,
0.25314605236053467,,
0.300385981798172,,
0.20210972428321838,,
0.29704567790031433,,
0.2706575393676758,,
0.2402229905128479,,
0.3017534017562866,,
0.21225862205028534,,
0.29122981429100037,,
0.24658262729644775,,
0.2978569567203522,,
0.2747384309768677,,
0.28432703018188477,,
0.2124691903591156,,
0.22736531496047974,,
0.25523826479911804,,
0.2253751903772354,,
0.19820371270179749,,
0.2701713442802429,,
0.18446670472621918,,
0.19748210906982422,,
0.30154281854629517,,
0.24172170460224152,,
0.27414095401763916,,
0.18382759392261505,,
0.1870105117559433,,
0.17362268269062042,,
0.23261649906635284,,
0.2827596962451935,,
0.17783322930335999,,
0.19819901883602142,,
0.2221272885799408,,
0.2599654495716095,,
0.2649112939834595,,
0.20261622965335846,,
0.179725781083107,,
0.3256000876426697,,
0.22395892441272736,,
0.3729773759841919,,
0.3888663053512573,,
0.21436084806919098,,
0.24949167668819427,,
0.2743913531303406,,
0.29033446311950684,,
0.2677883207798004,,
0.21684503555297852,,
0.2525349259376526,,
0.287570595741272,,
0.20721223950386047,,
0.2593916356563568,,
0.17639189958572388,,
0.30051353573799133,,
0.26618871092796326,,
0.19949686527252197,,
0.19345302879810333,,
0.27043020725250244,,
0.20777225494384766,,
0.19733646512031555,,
0.1970844715833664,,
0.2510952949523926,,
0.30010485649108887,,
0.2499295026063919,,
0.18826623260974884,,
0.22315940260887146,,
0.24721306562423706,,
0.1824783831834793,,
0.19363704323768616,,
0.2662636339664459,,
0.2786378264427185,,
0.2213996946811676,,
0.17085707187652588,,
0.2062879055738449,,
0.25114905834198,,
0.22252577543258667,,
0.2673444449901581,,
0.20244425535202026,,
0.24813084304332733,,
0.19497385621070862,,
0.17683063447475433,,
0.3075941801071167,,
0.20076532661914825,,
0.2221447229385376,,
0.2962994873523712,,
0.22528034448623657,,
0.2718120515346527,,
0.20324087142944336,,
0.3123391568660736,,
0.2832123339176178,,
0.2379361391067505,,
0.3002203106880188,,
0.27642521262168884,,
0.18654917180538177,,
0.2591140568256378,,
0.20193740725517273,,
0.23177342116832733,,
0.20385576784610748,,
0.17542915046215057,,
0.18491247296333313,,
0.22039981186389923,,
0.21522203087806702,,
0.2581386864185333,,
0.19350005686283112,,
0.2325330674648285,,
0.22429051995277405,,
0.16382624208927155,,
0.22189758718013763,,
0.24534422159194946,,
0.263616144657135,,
0.18478919565677643,,
0.23220102488994598,,
0.198074609041214,,
0.29233571887016296,,
0.2096691131591797,,
0.15815725922584534,,
0.21119506657123566,,
0.22862906754016876,,
0.23181983828544617,,
0.2034692019224167,,
0.2216871678829193,,
0.22850491106510162,,
0.21754512190818787,,
0.344131201505661,,
0.23654578626155853,,
0.24529530107975006,,
0.17140735685825348,,
0.23557335138320923,,
0.15314964950084686,,
0.15903089940547943,,
0.28692826628685,,
0.20723819732666016,,
0.25216883420944214,,
0.23669295012950897,,
0.22459620237350464,,
0.2477646768093109,,
0.2151212841272354,,
0.26317691802978516,,
0.17853687703609467,,
0.24530908465385437,,
0.2877540588378906,,
0.15365856885910034,,
0.20221208035945892,,
0.28637829422950745,,
0.27657008171081543,,
0.2008487731218338,,
0.19342723488807678,,
0.2976793050765991,,
0.15372878313064575,,
0.18841594457626343,,
0.24922972917556763,,
0.20244330167770386,,
0.1807558238506317,,
0.23626472055912018,,
0.25667521357536316,,
0.24345602095127106,,
0.19458475708961487,,
0.19330887496471405,,
0.21108011901378632,,
0.2611786425113678,,
0.18372765183448792,,
0.1639830768108368,,
0.23637424409389496,,
0.15539079904556274,,
0.20163759589195251,,
0.347921222448349,,
0.19496916234493256,,
0.21612489223480225,,
0.21312740445137024,,
0.22498919069766998,,
0.17511333525180817,,
0.18226857483386993,,
0.17082391679286957,,
0.16185979545116425,,
0.27439558506011963,,
0.21237586438655853,,
0.21368904411792755,,
0.27604129910469055,,
0.23368126153945923,,
0.22166113555431366,,
0.2237158715724945,,
0.3282908499240875,,
0.14831912517547607,,
0.1722514033317566,,
0.2050134837627411,,
0.17734593152999878,,
0.19996660947799683,,
0.18571549654006958,,
0.19845151901245117,,
0.2264537364244461,,
0.2053506076335907,,
0.1936168074607849,,
0.22454452514648438,,
0.24594517052173615,,
0.1996053159236908,,
0.22041411697864532,,
0.19518445432186127,,
0.22208629548549652,,
0.18469536304473877,,
0.23733821511268616,,
0.27555516362190247,,
0.2321224808692932,,
0.2352697253227234,,
0.16397619247436523,,
0.2574905753135681,,
0.18227890133857727,,
0.16442184150218964,,
0.26250600814819336,,
0.18128842115402222,,
0.22996407747268677,,
0.30826884508132935,,
0.26753470301628113,,
0.22028760612010956,,
0.3178061544895172,,
0.18275105953216553,,
0.22470881044864655,,
0.20035678148269653,,
0.22411857545375824,,
0.20838256180286407,,
0.17848747968673706,,
0.16962847113609314,,
0.24848955869674683,,
0.24245907366275787,,
0.2475319355726242,,
0.1505170464515686,,
0.15693482756614685,,
0.13040678203105927,,
0.2734837234020233,,
0.180781289935112,,
0.1709689497947693,,
0.29741182923316956,,
0.2786633372306824,,
0.2732478678226471,,
0.19081363081932068,,
0.17488917708396912,,
0.22372843325138092,,
0.21525131165981293,,
0.19211988151073456,,
0.19483333826065063,,
0.18474093079566956,,
0.28680145740509033,,
0.2298068106174469,,
0.20837287604808807,,
0.2709021270275116,,
0.25832709670066833,,
0.24988466501235962,,
0.201387420296669,,
0.14906230568885803,,
0.2652045488357544,,
0.2820432186126709,,
0.25699740648269653,,
0.25024449825286865,,
0.1677955985069275,,
0.23194046318531036,,
0.30572667717933655,,
0.21736139059066772,,
0.2538301348686218,,
0.26767638325691223,,
0.2304154634475708,,
0.20423339307308197,,
0.23187704384326935,,
0.21488815546035767,,
0.25701844692230225,,
0.3205002248287201,,
0.17105059325695038,,
0.32460853457450867,,
0.19212967157363892,,
0.2284018099308014,,
0.23307549953460693,,
0.2513466477394104,,
0.22907361388206482,,
0.19120793044567108,,
0.2654314637184143,,
0.14284572005271912,,
0.2915206849575043,,
0.23282833397388458,,
0.16706301271915436,,
0.20562608540058136,,
0.17975561320781708,,
0.2299237698316574,,
0.2266244739294052,,
0.3003096878528595,,
0.3044114410877228,,
0.3581446409225464,,
0.2768586277961731,,
0.21185657382011414,,
0.22598464787006378,,
0.18980231881141663,,
0.18813025951385498,,
0.24813707172870636,,
0.14682604372501373,,
0.1857098639011383,,
0.21552389860153198,,
0.19242627918720245,,
0.150273859500885,,
0.17790719866752625,,
0.22166451811790466,,
0.21450982987880707,,
0.2499789446592331,,
0.21309444308280945,,
0.30433428287506104,,
0.283325731754303,,
0.3590395450592041,,
0.18339450657367706,,
0.20915862917900085,,
0.2312081903219223,,
0.23752230405807495,,
0.22612842917442322,,
0.2287837564945221,,
0.25785768032073975,,
0.24321292340755463,,
0.2156221717596054,,
0.16554826498031616,,
0.19973225891590118,,
0.1833537071943283,,
0.26857101917266846,,
0.2264612913131714,,
0.22754769027233124,,
0.15996244549751282,,
0.25800246000289917,,
0.1466357707977295,,
0.20034851133823395,,
0.22147183120250702,,
0.23920124769210815,,
0.25179266929626465,,
0.2294100522994995,,
0.12468334287405014,,
0.210440993309021,,
0.21582277119159698,,
0.2634260058403015,,
0.2115691900253296,,
0.2760266065597534,,
0.22092725336551666,,
0.21536853909492493,,
0.18890415132045746,,
0.2166466861963272,,
0.2527919113636017,,
0.1989590972661972,,
0.30883458256721497,,
0.23006771504878998,,
0.11442900449037552,,
0.1840241402387619,,
0.2888871431350708,,
0.18663270771503448,,
0.24264705181121826,,
0.21417997777462006,,
0.15041154623031616,,
0.19485630095005035,,
0.25107911229133606,,
0.18004484474658966,,
0.20220260322093964,,
0.21149735152721405,,
0.1884899139404297,,
0.1905258744955063,,
0.2115313559770584,,
0.1747792661190033,,
0.2864682376384735,,
0.1912471354007721,,
0.2592257261276245,,
0.16320081055164337,,
0.256282240152359,,
0.1801779866218567,,
0.17899569869041443,,
0.2584327757358551,,
0.21047525107860565,,
0.1338973045349121,,
0.25636500120162964,,
0.1657654196023941,,
0.2441856563091278,,
0.13066941499710083,,
0.2386152148246765,,
0.22614167630672455,,
0.2765670120716095,,
0.1677275151014328,,
0.25650638341903687,,
0.1833564192056656,,
0.15817977488040924,,
0.2826191782951355,,
0.17204320430755615,,
0.18017524480819702,,
0.21796640753746033,,
0.25252071022987366,,
0.1962071657180786,,
0.28034254908561707,,
0.1324339061975479,,
0.12602674961090088,,
0.20745129883289337,,
0.1862279325723648,,
0.18352045118808746,,
0.16258561611175537,,
0.15599383413791656,,
0.2400149554014206,,
0.1938392072916031,,
0.2407817393541336,,
0.16076698899269104,,
0.13825935125350952,,
0.16224655508995056,,
0.23315314948558807,,
0.23252969980239868,,
0.25035205483436584,,
0.20257116854190826,,
0.1897002011537552,,
0.17833785712718964,,
0.21258434653282166,,
0.2130735069513321,,
0.21699804067611694,,
0.19637687504291534,,
0.19933786988258362,,
0.1987663060426712,,
0.23222658038139343,,
0.14351722598075867,,
0.16186699271202087,,
0.17678838968276978,,
0.16113290190696716,,
0.23556682467460632,,
0.2660321295261383,,
0.16386885941028595,,
0.19162560999393463,,
0.19828905165195465,,
0.19555014371871948,,
0.14991003274917603,,
0.19310618937015533,,
0.2018202841281891,,
0.22733046114444733,,
0.2607828974723816,,
0.20755797624588013,,
0.19145576655864716,,
0.24800367653369904,,
0.11305993050336838,,
0.21848982572555542,,
0.23297318816184998,,
0.16702663898468018,,
0.2812700867652893,,
0.2389356642961502,,
0.18834121525287628,,
0.17858538031578064,,
0.20735149085521698,,
0.2546912431716919,,
0.14764828979969025,,
0.19299763441085815,,
0.21795082092285156,,
0.18176040053367615,,
0.24336622655391693,,
0.24903617799282074,,
0.19442564249038696,,
0.255316823720932,,
0.2800680994987488,,
0.18419770896434784,,
0.18275322020053864,,
0.2877201735973358,,
0.11447382718324661,,
0.24057631194591522,,
0.12430489808320999,,
0.194883331656456,,
0.15736551582813263,,
0.17130626738071442,,
0.18939897418022156,,
0.13709434866905212,,
0.2403687834739685,,
0.17698554694652557,,
0.16914361715316772,,
0.26606571674346924,,
0.21398887038230896,,
0.17750325798988342,,
0.17613555490970612,,
0.20725341141223907,,
0.16716091334819794,,
0.173597052693367,,
0.1890779733657837,,
0.19309744238853455,,
0.19148656725883484,,
0.18991336226463318,,
0.2645772397518158,,
0.148884579539299,,
0.10365264117717743,,
0.19139355421066284,,
0.2205003798007965,,
0.17981937527656555,,
0.20807622373104095,,
0.1974397450685501,,
0.17743003368377686,,
0.20170648396015167,,
0.14705561101436615,,
0.2064324915409088,,
0.17554374039173126,,
0.24560225009918213,,
0.1522970348596573,,
0.2995705306529999,,
0.2735706567764282,,
0.19171233475208282,,
0.2622924745082855,,
0.32991158962249756,,
0.25925683975219727,,
0.2011243849992752,,
0.15090912580490112,,
