LossTrain,LossVal,Accuracy
0.4224703907966614,,
0.45425349473953247,,
0.5149003863334656,,
0.48153454065322876,,
0.4793763756752014,,
0.41589614748954773,,
0.49498406052589417,,
0.43190521001815796,,
0.4415930509567261,,
0.41427314281463623,,
0.4542708992958069,,
0.4302866756916046,,
0.5775773525238037,,
0.41558215022087097,,
0.41794678568840027,,
0.4797700047492981,,
0.4085575044155121,,
0.5437986254692078,,
0.4796276092529297,,
0.48301923274993896,,
0.4276995062828064,,
0.47711387276649475,,
0.6060000658035278,,
0.35137274861335754,,
0.43409743905067444,,
0.49109432101249695,,
0.4642796218395233,,
0.5375811457633972,,
0.5380144715309143,,
0.4583994746208191,,
0.4142741858959198,,
0.4759534001350403,,
0.4301300048828125,,
0.41942912340164185,,
0.3941676616668701,,
0.4657483398914337,,
0.4653133451938629,,
0.5092126131057739,,
0.5118566751480103,,
0.454530268907547,,
0.5405625104904175,,
0.48527103662490845,,
0.4133719205856323,,
0.47577568888664246,,
0.5248401165008545,,
0.3554113507270813,,
0.4518408179283142,,
0.3529365062713623,,
0.5043712258338928,,
0.4435323476791382,,
0.4040614366531372,,
0.4375728666782379,,
0.4391080141067505,,
0.48803600668907166,,
0.4527648985385895,,
0.4468279182910919,,
0.4301076829433441,,
0.529925525188446,,
0.39580655097961426,,
0.4531322419643402,,
0.4981033205986023,,
0.40214625000953674,,
0.43403157591819763,,
0.42922088503837585,,
0.4277661442756653,,
0.547146737575531,,
0.40418383479118347,,
0.46760037541389465,,
0.41996631026268005,,
0.39870184659957886,,
0.5935519337654114,,
0.3057391047477722,,
0.5335146188735962,,
0.3819178640842438,,
0.5563707947731018,,
0.35565924644470215,,
0.40411603450775146,,
0.41903334856033325,,
0.5088663697242737,,
0.4873710870742798,,
0.4208420217037201,,
0.3318816125392914,,
0.4443306624889374,,
0.48795872926712036,,
0.41952091455459595,,
0.44921088218688965,,
0.42434269189834595,,
0.4403783082962036,,
0.49599823355674744,,
0.364937424659729,,
0.4494372308254242,,
0.3832908570766449,,
0.39624395966529846,,
0.37973248958587646,,
0.3964560031890869,,
0.48740944266319275,,
0.4616898000240326,,
0.43600785732269287,,
0.3982630670070648,,
0.3783092498779297,,
0.4000021815299988,,
0.48873788118362427,,
0.451566606760025,,
0.3888201117515564,,
0.4193732440471649,,
0.4250365197658539,,
0.47527310252189636,,
0.48726508021354675,,
0.29698288440704346,,
0.42127472162246704,,
0.42815831303596497,,
0.39246296882629395,,
0.4195632040500641,,
0.41528579592704773,,
0.4263274073600769,,
0.400074303150177,,
0.47153279185295105,,
0.4113076329231262,,
0.47914451360702515,,
0.49172982573509216,,
0.3905651569366455,,
0.3460971415042877,,
0.44154876470565796,,
0.35912060737609863,,
0.5094027519226074,,
0.49379637837409973,,
0.4284696578979492,,
0.34891659021377563,,
0.4534700810909271,,
0.5099840760231018,,
0.3654523491859436,,
0.4029463827610016,,
0.41449299454689026,,
0.44830963015556335,,
0.5137829184532166,,
0.5302387475967407,,
0.47308775782585144,,
0.492999792098999,,
0.4628612995147705,,
0.48500820994377136,,
0.45459404587745667,,
0.42818501591682434,,
0.5549207329750061,,
0.5132967829704285,,
0.4798165559768677,,
0.46817073225975037,,
0.43171319365501404,,
0.42436617612838745,,
0.48669517040252686,,
0.5339646339416504,,
0.43578866124153137,,
0.3507653772830963,,
0.43837156891822815,,
0.3975624144077301,,
0.43637967109680176,,
0.36126622557640076,,
0.4319196045398712,,
0.4256221055984497,,
0.41535332798957825,,
0.4248199462890625,,
0.3836444020271301,,
0.3576756417751312,,
0.40015876293182373,,
0.36036476492881775,,
0.39137715101242065,,
0.39499178528785706,,
0.4381251931190491,,
0.4083598852157593,,
0.43959110975265503,,
0.44267141819000244,,
0.4860670566558838,,
0.47961968183517456,,
0.4925365447998047,,
0.37539729475975037,,
0.4067648649215698,,
0.4709041118621826,,
0.43765395879745483,,
0.44133052229881287,,
0.40662139654159546,,
0.3602958023548126,,
0.3675345182418823,,
0.3813769817352295,,
0.4194371700286865,,
0.4386763274669647,,
0.35266849398612976,,
0.40613028407096863,,
0.3919420540332794,,
0.43841060996055603,,
0.3167230486869812,,
0.46472102403640747,,
0.4493045508861542,,
0.4190804362297058,,
0.4145190417766571,,
0.36546099185943604,,
0.35929349064826965,,
0.4194317162036896,,
0.4771231412887573,,
0.42584913969039917,,
0.39105841517448425,,
0.45074325799942017,,
0.3579971194267273,,
0.48336493968963623,,
0.35376274585723877,,
0.4082494080066681,,
0.4275384545326233,,
0.41035595536231995,,
0.43715131282806396,,
0.30640554428100586,,
0.41973790526390076,,
0.34661656618118286,,
0.40714359283447266,,
0.39096054434776306,,
0.377812922000885,,
0.3397102653980255,,
0.3640099763870239,,
0.34687694907188416,,
0.4667836129665375,,
0.4680202007293701,,
0.405086487531662,,
0.405854731798172,,
0.37541401386260986,,
0.3895793557167053,,
0.4009465277194977,,
0.40534085035324097,,
0.4089251756668091,,
0.403975248336792,,
0.36685508489608765,,
0.4168071746826172,,
0.46214020252227783,,
0.3846326470375061,,
0.4142773151397705,,
0.3915206491947174,,
0.4636538326740265,,
0.4022100865840912,,
0.4681406319141388,,
0.4599587619304657,,
0.46814265847206116,,
0.3996085226535797,,
0.43410414457321167,,
0.35482415556907654,,
0.4799736440181732,,
0.4672556221485138,,
0.3825145661830902,,
0.42230239510536194,,
0.4984956383705139,,
0.3764439821243286,,
0.4613291621208191,,
0.3788486123085022,,
0.5023614764213562,,
0.4893571436405182,,
0.4564370810985565,,
0.45282527804374695,,
0.3529815673828125,,
0.3869136869907379,,
0.373140424489975,,
0.30003491044044495,,
0.4145551919937134,,
0.4723416566848755,,
0.38636520504951477,,
0.40958863496780396,,
0.4008120000362396,,
0.34119972586631775,,
0.4663836359977722,,
0.4058660864830017,,
0.2976358234882355,,
0.4349512755870819,,
0.3999038636684418,,
0.4029017388820648,,
0.34383776783943176,,
0.3740205764770508,,
0.45989790558815,,
0.3522811830043793,,
0.4096711277961731,,
0.4872117340564728,,
0.42232051491737366,,
0.43187153339385986,,
0.44955721497535706,,
0.38748642802238464,,
0.46706101298332214,,
0.4195778965950012,,
0.3306865692138672,,
0.4984395503997803,,
0.44945934414863586,,
0.5178085565567017,,
0.445604145526886,,
0.4673396646976471,,
0.36281391978263855,,
0.4243123233318329,,
0.4495347738265991,,
0.4159485697746277,,
0.41540762782096863,,
0.3541085720062256,,
0.4243351221084595,,
0.3816004991531372,,
0.4702863395214081,,
0.37943899631500244,,
0.4034125506877899,,
0.41628485918045044,,
0.3058830201625824,,
0.34671759605407715,,
0.29631590843200684,,
0.3986720144748688,,
0.4692418575286865,,
0.3415614366531372,,
0.45287659764289856,,
0.4834567606449127,,
0.3464556932449341,,
0.37551653385162354,,
0.3157309293746948,,
0.3774394094944,,
0.4079533517360687,,
0.4354834258556366,,
0.3019571006298065,,
0.3981077969074249,,
0.33584126830101013,,
0.3591660261154175,,
0.29883435368537903,,
0.3710266351699829,,
0.34500885009765625,,
0.4052506685256958,,
0.3894650340080261,,
0.37404865026474,,
0.4100247919559479,,
0.5006182193756104,,
0.3817504644393921,,
0.42603451013565063,,
0.39962494373321533,,
0.404001384973526,,
0.32098302245140076,,
0.4229837656021118,,
0.3382163643836975,,
0.4351407289505005,,
0.4382528066635132,,
0.40910860896110535,,
0.3783559501171112,,
0.3784230947494507,,
0.3332040011882782,,
0.388229638338089,,
0.3758252263069153,,
0.44162705540657043,,
0.5371172428131104,,
0.39226651191711426,,
0.2779805064201355,,
0.39395156502723694,,
0.4885241687297821,,
0.4629318118095398,,
0.42081448435783386,,
0.356602281332016,,
0.4019417464733124,,
0.401589035987854,,
0.29539549350738525,,
0.40958869457244873,,
0.39819392561912537,,
0.46345463395118713,,
0.4667562246322632,,
0.37897950410842896,,
0.4540306031703949,,
0.4165783226490021,,
0.45791399478912354,,
0.3610802888870239,,
0.48347291350364685,,
0.4889751374721527,,
0.47216323018074036,,
0.3521631956100464,,
0.45677652955055237,,
0.48621249198913574,,
0.3949873745441437,,
0.6121112704277039,,
0.5598100423812866,,
0.5436267256736755,,
0.37758880853652954,,
0.3963276147842407,,
0.34683388471603394,,
0.4515555500984192,,
0.4042734205722809,,
0.3696862757205963,,
0.3847655951976776,,
0.4536077380180359,,
0.3866356611251831,,
0.36668869853019714,,
0.27017438411712646,,
0.2617533802986145,,
0.33623000979423523,,
0.26384350657463074,,
0.3044431805610657,,
0.35041263699531555,,
0.22153383493423462,,
0.30136340856552124,,
0.25534310936927795,,
0.24666158854961395,,
0.3229180872440338,,
0.23219163715839386,,
0.2797672152519226,,
0.18064287304878235,,
0.21368026733398438,,
0.26446276903152466,,
0.2690010070800781,,
0.25263962149620056,,
0.3375520408153534,,
0.2941488027572632,,
0.5057635307312012,,
0.40446457266807556,,
0.5469791293144226,,
0.3982095420360565,,
0.43881282210350037,,
0.25415316224098206,,
0.3026317059993744,,
0.29526591300964355,,
0.396681010723114,,
0.38419249653816223,,
0.40303534269332886,,
0.3810420632362366,,
0.4575321674346924,,
0.3755464255809784,,
0.37600478529930115,,
0.36236390471458435,,
0.44029369950294495,,
0.36657145619392395,,
0.40136173367500305,,
0.42879727482795715,,
0.4608144462108612,,
0.3678807020187378,,
0.3537430167198181,,
0.3124729096889496,,
0.3458293676376343,,
0.3329309821128845,,
0.44364914298057556,,
0.5034095644950867,,
0.3500755727291107,,
0.45437920093536377,,
0.3546336889266968,,
0.2808701992034912,,
0.4152037799358368,,
0.4347880482673645,,
0.4883923828601837,,
0.3737179636955261,,
0.31604501605033875,,
0.2822432816028595,,
0.29556310176849365,,
0.26661694049835205,,
0.36346253752708435,,
0.3766026794910431,,
0.49313709139823914,,
0.42559415102005005,,
0.30314841866493225,,
0.2642349302768707,,
0.24181999266147614,,
0.4774467945098877,,
0.26195311546325684,,
0.36713019013404846,,
0.43991878628730774,,
0.3129673898220062,,
0.3706561326980591,,
0.2860549986362457,,
0.30974167585372925,,
0.4395083487033844,,
0.43497103452682495,,
0.3860151767730713,,
0.4666631817817688,,
0.3549795150756836,,
0.3609315752983093,,
0.3266828656196594,,
0.22464744746685028,,
0.27949294447898865,,
0.3966204822063446,,
0.42829692363739014,,
0.4722299575805664,,
0.47891348600387573,,
0.4732084572315216,,
0.32669201493263245,,
0.43610596656799316,,
0.1868436634540558,,
0.33572083711624146,,
0.44882914423942566,,
0.20052914321422577,,
0.47551143169403076,,
0.4393245577812195,,
0.3466830551624298,,
0.36193668842315674,,
0.2983105182647705,,
0.39234721660614014,,
0.4615582525730133,,
0.3788292407989502,,
0.2731437087059021,,
0.2563666105270386,,
0.4364640414714813,,
0.5360373854637146,,
0.3784732520580292,,
0.3586413860321045,,
0.2794768512248993,,
0.4028535485267639,,
0.4364083409309387,,
0.511081337928772,,
0.28947579860687256,,
0.4040437936782837,,
0.34671416878700256,,
0.3789116144180298,,
0.5062146782875061,,
0.32358279824256897,,
0.3360525071620941,,
0.4585963189601898,,
0.3495662212371826,,
0.2815755307674408,,
0.313776433467865,,
0.40987980365753174,,
0.29724159836769104,,
0.39022254943847656,,
0.40260159969329834,,
0.38397568464279175,,
0.42901748418807983,,
0.35101208090782166,,
0.33646950125694275,,
0.2732687294483185,,
0.25912976264953613,,
0.2890474200248718,,
0.34238091111183167,,
0.32872700691223145,,
0.44314655661582947,,
0.3822702467441559,,
0.33290383219718933,,
0.2548290491104126,,
0.28387966752052307,,
0.27857574820518494,,
0.30413466691970825,,
0.371602326631546,,
0.24156250059604645,,
0.41580238938331604,,
0.2988925278186798,,
0.38375720381736755,,
0.25900933146476746,,
0.33344241976737976,,
0.24096019566059113,,
0.3938634991645813,,
0.3359401822090149,,
0.34002116322517395,,
0.3195459246635437,,
0.3385944366455078,,
0.3052312731742859,,
0.2813112139701843,,
0.34883230924606323,,
0.33764731884002686,,
0.2942432463169098,,
0.33593428134918213,,
0.3167318105697632,,
0.307698130607605,,
0.32259559631347656,,
0.3456805944442749,,
0.3823760151863098,,
0.22160500288009644,,
0.24995730817317963,,
0.16844944655895233,,
0.27425071597099304,,
0.3286772668361664,,
0.2767847776412964,,
0.40779563784599304,,
0.33133870363235474,,
0.3013313412666321,,
0.352273553609848,,
0.3376026451587677,,
0.17939616739749908,,
0.30722394585609436,,
0.2522629499435425,,
0.3968859910964966,,
0.3639112412929535,,
0.23429518938064575,,
0.261466383934021,,
0.28287094831466675,,
0.2536320984363556,,
0.3345232903957367,,
0.320819616317749,,
0.33874237537384033,,
0.2942543923854828,,
0.2422650158405304,,
0.22913427650928497,,
0.2564266324043274,,
0.3420437276363373,,
0.314368337392807,,
0.2245628535747528,,
0.27392253279685974,,
0.20771251618862152,,
0.43725720047950745,,
0.3480324447154999,,
0.2827828526496887,,
0.3502766489982605,,
0.36712875962257385,,
0.3465287685394287,,
0.3490532636642456,,
0.2990911602973938,,
0.28700199723243713,,
0.37628570199012756,,
0.3838220536708832,,
0.3634473383426666,,
0.28606006503105164,,
0.21745982766151428,,
0.19787783920764923,,
0.38568565249443054,,
0.29043397307395935,,
0.1991022676229477,,
0.3170278072357178,,
0.23089107871055603,,
0.3672853410243988,,
0.41965892910957336,,
0.3164171874523163,,
0.37917202711105347,,
0.2503756284713745,,
0.3138331472873688,,
0.2990761995315552,,
0.37303149700164795,,
0.26338744163513184,,
0.2685026228427887,,
0.39494410157203674,,
0.3090772330760956,,
0.3879481256008148,,
0.47775158286094666,,
0.3184139132499695,,
0.3240929841995239,,
0.38724344968795776,,
0.31544291973114014,,
0.4498986303806305,,
0.339489221572876,,
0.32735294103622437,,
0.37966567277908325,,
0.40649890899658203,,
0.2856043875217438,,
0.3311767578125,,
0.34526583552360535,,
0.3597010672092438,,
0.2651232182979584,,
0.348719984292984,,
0.39314883947372437,,
0.44043952226638794,,
0.24004419147968292,,
0.2043393850326538,,
0.3583351969718933,,
0.3844585418701172,,
0.35238343477249146,,
0.32546791434288025,,
0.247690349817276,,
0.33435097336769104,,
0.2412211298942566,,
0.26964640617370605,,
0.21471181511878967,,
0.3721691966056824,,
0.35756945610046387,,
0.23565968871116638,,
0.252678781747818,,
0.2911266088485718,,
0.40776973962783813,,
0.32235774397850037,,
0.2304167002439499,,
0.3497603237628937,,
0.24324294924736023,,
0.3076591193675995,,
0.2761891782283783,,
0.28937187790870667,,
0.34234392642974854,,
0.39811524748802185,,
0.22682435810565948,,
0.2040357142686844,,
0.21592877805233002,,
0.3918643593788147,,
0.33656561374664307,,
0.2800239026546478,,
0.2503081262111664,,
0.32675403356552124,,
0.22542263567447662,,
0.19470937550067902,,
0.28114429116249084,,
0.19320370256900787,,
0.3723212778568268,,
0.37288010120391846,,
0.3012143075466156,,
0.20552858710289001,,
0.14382779598236084,,
0.23386214673519135,,
0.2083866000175476,,
0.37478864192962646,,
0.3909180164337158,,
0.38701796531677246,,
0.28474462032318115,,
0.3404875099658966,,
0.35597503185272217,,
0.25500553846359253,,
0.26604899764060974,,
0.2821103632450104,,
0.26416653394699097,,
0.29845866560935974,,
0.2799064517021179,,
0.3200472593307495,,
0.35115745663642883,,
0.3176237940788269,,
0.19442865252494812,,
0.3827555179595947,,
0.32383882999420166,,
0.2543799579143524,,
0.3021739423274994,,
0.31683269143104553,,
0.27818068861961365,,
0.24117088317871094,,
0.2968842089176178,,
0.16784155368804932,,
0.23151268064975739,,
0.38966506719589233,,
0.21871225535869598,,
0.19265347719192505,,
0.2885713279247284,,
0.16619014739990234,,
0.24738167226314545,,
0.3267757296562195,,
0.23388133943080902,,
0.2990923821926117,,
0.3211137056350708,,
0.2542138695716858,,
0.21130025386810303,,
0.28591254353523254,,
0.2750645577907562,,
0.36008939146995544,,
0.33467647433280945,,
0.2984340190887451,,
0.29229050874710083,,
0.37593990564346313,,
0.22266463935375214,,
0.280415415763855,,
0.3699227571487427,,
0.28584015369415283,,
0.31874439120292664,,
0.2528488337993622,,
0.3119843900203705,,
0.2787036597728729,,
0.31936171650886536,,
0.34266844391822815,,
0.34376487135887146,,
0.3838769495487213,,
