LossTrain,LossVal,Accuracy
0.47944343090057373,,
0.49691319465637207,,
0.5346630215644836,,
0.4302632808685303,,
0.46291786432266235,,
0.41921740770339966,,
0.39463305473327637,,
0.44005286693573,,
0.41179198026657104,,
0.46353304386138916,,
0.46901312470436096,,
0.5130342841148376,,
0.5290631651878357,,
0.5314474105834961,,
0.5140461325645447,,
0.4925994873046875,,
0.40963611006736755,,
0.5086784958839417,,
0.5039498209953308,,
0.5518718957901001,,
0.4771817922592163,,
0.5301250219345093,,
0.5128882527351379,,
0.5531405210494995,,
0.4546150267124176,,
0.4801730811595917,,
0.5421708822250366,,
0.4408103823661804,,
0.47235506772994995,,
0.4249439239501953,,
0.47048768401145935,,
0.40161973237991333,,
0.5097342133522034,,
0.5261662006378174,,
0.4975886046886444,,
0.4347073435783386,,
0.4900229573249817,,
0.45650047063827515,,
0.4905918538570404,,
0.5678269267082214,,
0.4706803560256958,,
0.4299248158931732,,
0.5374061465263367,,
0.47172829508781433,,
0.49869275093078613,,
0.46041956543922424,,
0.47485172748565674,,
0.5549797415733337,,
0.5584639310836792,,
0.45591795444488525,,
0.592006504535675,,
0.4858495593070984,,
0.46399813890457153,,
0.4191114902496338,,
0.45483359694480896,,
0.5157634615898132,,
0.5297104120254517,,
0.5013071298599243,,
0.4758574366569519,,
0.5538517236709595,,
0.48462730646133423,,
0.47952818870544434,,
0.445003867149353,,
0.4929702877998352,,
0.594168484210968,,
0.5546916723251343,,
0.4902452528476715,,
0.4350498616695404,,
0.4282902777194977,,
0.5199807286262512,,
0.45818954706192017,,
0.5519928336143494,,
0.521379292011261,,
0.5219325423240662,,
0.4268191456794739,,
0.5043927431106567,,
0.4047113358974457,,
0.4545993506908417,,
0.5163282752037048,,
0.5187250971794128,,
0.44724610447883606,,
0.5029362440109253,,
0.4712250828742981,,
0.5060923099517822,,
0.479243665933609,,
0.35615453124046326,,
0.5281537771224976,,
0.4120326638221741,,
0.5418701767921448,,
0.4660857319831848,,
0.46326708793640137,,
0.45185622572898865,,
0.5400413274765015,,
0.5072358846664429,,
0.5013999938964844,,
0.4722692370414734,,
0.4620268642902374,,
0.5023754239082336,,
0.48852452635765076,,
0.488498330116272,,
0.5512591004371643,,
0.45572155714035034,,
0.5252026915550232,,
0.6009006500244141,,
0.5365767478942871,,
0.46166014671325684,,
0.5712292194366455,,
0.43484386801719666,,
0.45442911982536316,,
0.5510892271995544,,
0.48144158720970154,,
0.4257020950317383,,
0.46772682666778564,,
0.430870920419693,,
0.5230934619903564,,
0.43587368726730347,,
0.47164586186408997,,
0.42740440368652344,,
0.4615519046783447,,
0.45211467146873474,,
0.4123011827468872,,
0.3612655997276306,,
0.3883723318576813,,
0.5430464744567871,,
0.47112324833869934,,
0.41727811098098755,,
0.5415276885032654,,
0.42670100927352905,,
0.4843348264694214,,
0.41733863949775696,,
0.4206264019012451,,
0.5140722990036011,,
0.3885146379470825,,
0.4664973318576813,,
0.4661242663860321,,
0.48679566383361816,,
0.4200354814529419,,
0.3013898432254791,,
0.4026862680912018,,
0.37121134996414185,,
0.46360793709754944,,
0.4704624116420746,,
0.45627033710479736,,
0.4978712201118469,,
0.45033812522888184,,
0.376644104719162,,
0.4209812581539154,,
0.3809775114059448,,
0.490646630525589,,
0.49841952323913574,,
0.46048617362976074,,
0.42871108651161194,,
0.4319525957107544,,
0.49281081557273865,,
0.37417107820510864,,
0.47562140226364136,,
0.44071877002716064,,
0.3963245153427124,,
0.5084145069122314,,
0.4534696936607361,,
0.44734451174736023,,
0.4333675503730774,,
0.42857077717781067,,
0.4233320653438568,,
0.47755104303359985,,
0.4690634608268738,,
0.4556833505630493,,
0.40866711735725403,,
0.5046877861022949,,
0.46383190155029297,,
0.3984185755252838,,
0.40084102749824524,,
0.3644896447658539,,
0.43272238969802856,,
0.41380059719085693,,
0.501007080078125,,
0.47870904207229614,,
0.422153115272522,,
0.5106289386749268,,
0.4428064227104187,,
0.3971163034439087,,
0.3721674382686615,,
0.4088990390300751,,
0.3547498285770416,,
0.4390256404876709,,
0.46494999527931213,,
0.4119126796722412,,
0.4538421630859375,,
0.4231789708137512,,
0.4694886803627014,,
0.34912195801734924,,
0.414653480052948,,
0.4970700740814209,,
0.37986522912979126,,
0.4099874198436737,,
0.40960097312927246,,
0.41515427827835083,,
0.4366455078125,,
0.40400421619415283,,
0.40795180201530457,,
0.4497913122177124,,
0.33716681599617004,,
0.42053043842315674,,
0.4117248058319092,,
0.39727672934532166,,
0.3553551137447357,,
0.42019444704055786,,
0.3847576081752777,,
0.43395447731018066,,
0.4031367599964142,,
0.3617466688156128,,
0.5179855823516846,,
0.47097107768058777,,
0.46253979206085205,,
0.43671321868896484,,
0.4733577072620392,,
0.48273220658302307,,
0.3689095377922058,,
0.3781200647354126,,
0.4067074954509735,,
0.43833214044570923,,
0.4202597737312317,,
0.3756897747516632,,
0.3514963984489441,,
0.45657768845558167,,
0.41974133253097534,,
0.44859910011291504,,
0.4133641719818115,,
0.422075092792511,,
0.44805189967155457,,
0.437637597322464,,
0.4293885827064514,,
0.47208327054977417,,
0.4219634234905243,,
0.4145033359527588,,
0.3948805332183838,,
0.4935320317745209,,
0.5249701142311096,,
0.39886975288391113,,
0.4485166668891907,,
0.3755233883857727,,
0.41768962144851685,,
0.3856234848499298,,
0.45580220222473145,,
0.38006606698036194,,
0.4431251287460327,,
0.38035815954208374,,
0.3555927276611328,,
0.43407493829727173,,
0.407655268907547,,
0.4157255291938782,,
0.37947502732276917,,
0.48118799924850464,,
0.48288509249687195,,
0.37215128540992737,,
0.40698519349098206,,
0.4271707832813263,,
0.3798556625843048,,
0.3804149627685547,,
0.4773348271846771,,
0.3473832309246063,,
0.39967215061187744,,
0.3934757709503174,,
0.4263993501663208,,
0.3784410357475281,,
0.40040451288223267,,
0.4604620635509491,,
0.36530888080596924,,
0.42495688796043396,,
0.5007609724998474,,
0.3845791518688202,,
0.5217254757881165,,
0.31583476066589355,,
0.3928946554660797,,
0.39875152707099915,,
0.5099840760231018,,
0.3559107482433319,,
0.4250850975513458,,
0.4065994620323181,,
0.38739410042762756,,
0.36289530992507935,,
0.42533770203590393,,
0.3877618908882141,,
0.40179726481437683,,
0.4346162676811218,,
0.4502924084663391,,
0.38619059324264526,,
0.32721903920173645,,
0.3571585714817047,,
0.4653531014919281,,
0.4029772877693176,,
0.4567098617553711,,
0.4151777923107147,,
0.3456404209136963,,
0.40767359733581543,,
0.3647109568119049,,
0.3823884129524231,,
0.4230577349662781,,
0.39204171299934387,,
0.36088961362838745,,
0.39075958728790283,,
0.33490198850631714,,
0.33223551511764526,,
0.33633914589881897,,
0.46533268690109253,,
0.39289021492004395,,
0.3899211585521698,,
0.4270036816596985,,
0.37242385745048523,,
0.33417344093322754,,
0.3365817964076996,,
0.3719556927680969,,
0.4222484230995178,,
0.36200636625289917,,
0.2999848425388336,,
0.32117486000061035,,
0.4412131607532501,,
0.2554273009300232,,
0.2775569558143616,,
0.3715742826461792,,
0.24911172688007355,,
0.4481610059738159,,
0.4105975031852722,,
0.368782639503479,,
0.35872119665145874,,
0.36526334285736084,,
0.39648574590682983,,
0.3871379792690277,,
0.3273032307624817,,
0.32706665992736816,,
0.34884151816368103,,
0.365327924489975,,
0.39773640036582947,,
0.348042756319046,,
0.4083893299102783,,
0.3727111518383026,,
0.36264777183532715,,
0.41301199793815613,,
0.3270811140537262,,
0.3300982415676117,,
0.3440752923488617,,
0.3486764430999756,,
0.2952563166618347,,
0.30476444959640503,,
0.39809277653694153,,
0.3830384910106659,,
0.2815503180027008,,
0.36230143904685974,,
0.2714008390903473,,
0.3064175546169281,,
0.29368510842323303,,
0.2350432276725769,,
0.3575555682182312,,
0.29170504212379456,,
0.34195590019226074,,
0.25712573528289795,,
0.37640300393104553,,
0.269349068403244,,
0.3006417751312256,,
0.3393055200576782,,
0.34551161527633667,,
0.2898924946784973,,
0.24366329610347748,,
0.3679734766483307,,
0.2605409324169159,,
0.3685802221298218,,
0.29406556487083435,,
0.33453232049942017,,
0.27706921100616455,,
0.333644300699234,,
0.26404690742492676,,
0.26371297240257263,,
0.32888713479042053,,
0.30341219902038574,,
0.26805922389030457,,
0.28128063678741455,,
0.2875775992870331,,
0.22555290162563324,,
0.27323123812675476,,
0.2433430701494217,,
0.19114519655704498,,
0.252745658159256,,
0.3999546766281128,,
0.2907258868217468,,
0.2665441632270813,,
0.33229005336761475,,
0.34243908524513245,,
0.3168462812900543,,
0.21189145743846893,,
0.3177942931652069,,
0.20873703062534332,,
0.3634485900402069,,
0.3389461934566498,,
0.36413946747779846,,
0.256916344165802,,
0.24344177544116974,,
0.28032979369163513,,
0.4006350338459015,,
0.3409280478954315,,
0.33098670840263367,,
0.24882560968399048,,
0.2557486593723297,,
0.31166699528694153,,
0.27654868364334106,,
0.2891347110271454,,
0.2795475721359253,,
0.2978612780570984,,
0.3749297857284546,,
0.25661569833755493,,
0.2715192437171936,,
0.2678188383579254,,
0.35062530636787415,,
0.4222577214241028,,
0.3384262025356293,,
0.319431334733963,,
0.355977326631546,,
0.27264124155044556,,
0.2461998164653778,,
0.35080620646476746,,
0.32038646936416626,,
0.3091743588447571,,
0.2429923117160797,,
0.2991154193878174,,
0.24938474595546722,,
0.2584679126739502,,
0.30217036604881287,,
0.23277243971824646,,
0.2678135931491852,,
0.34023693203926086,,
0.2685946524143219,,
0.27382126450538635,,
0.34502801299095154,,
0.2823124825954437,,
0.2296479195356369,,
0.2762880325317383,,
0.26263657212257385,,
0.40221258997917175,,
0.26940566301345825,,
0.2663501799106598,,
0.281044065952301,,
0.36973944306373596,,
0.2619694769382477,,
0.33125048875808716,,
0.2853427827358246,,
0.22670036554336548,,
0.2945265769958496,,
0.32068678736686707,,
0.21929241716861725,,
0.23074084520339966,,
0.2855929136276245,,
0.27654772996902466,,
0.24437923729419708,,
0.21657057106494904,,
0.34090912342071533,,
0.26646849513053894,,
0.3479601740837097,,
0.3201318383216858,,
0.3382066786289215,,
0.2846405804157257,,
0.3468160331249237,,
0.3175166845321655,,
0.23467570543289185,,
0.21364089846611023,,
0.2863011956214905,,
0.27690649032592773,,
0.4070912301540375,,
0.3443095088005066,,
0.3281297981739044,,
0.25020885467529297,,
0.2980637848377228,,
0.3280808925628662,,
0.27948832511901855,,
0.24983073770999908,,
0.28244808316230774,,
0.31622713804244995,,
0.20643658936023712,,
0.2509055435657501,,
0.23229308426380157,,
0.30900052189826965,,
0.34390464425086975,,
0.23908361792564392,,
0.19861853122711182,,
0.22313819825649261,,
0.22573089599609375,,
0.3480401337146759,,
0.402077317237854,,
0.29587817192077637,,
0.32702988386154175,,
0.25248366594314575,,
0.2944680452346802,,
0.2675257921218872,,
0.19926731288433075,,
0.35701465606689453,,
0.21894940733909607,,
0.27132630348205566,,
0.25903838872909546,,
0.17878104746341705,,
0.37277519702911377,,
0.23911549150943756,,
0.29332396388053894,,
0.3074578046798706,,
0.2583325505256653,,
0.20524878799915314,,
0.2492402195930481,,
0.30797284841537476,,
0.32876572012901306,,
0.3209984600543976,,
0.2212400883436203,,
0.19459283351898193,,
0.32024329900741577,,
0.3385221064090729,,
0.3058553636074066,,
0.22737407684326172,,
0.25144436955451965,,
0.22009435296058655,,
0.2951745390892029,,
0.1912699192762375,,
0.23797275125980377,,
0.22597476840019226,,
0.2621227204799652,,
0.3457578420639038,,
0.3041282296180725,,
0.2709289491176605,,
0.27049580216407776,,
0.1864420473575592,,
0.246257483959198,,
0.3219250738620758,,
0.35081708431243896,,
0.27461329102516174,,
0.22660547494888306,,
0.2632341682910919,,
0.2899237871170044,,
0.3105073869228363,,
0.2412479817867279,,
0.26294535398483276,,
0.30530300736427307,,
0.2750011682510376,,
0.2641972303390503,,
0.26551613211631775,,
0.20053978264331818,,
0.21583399176597595,,
0.1702243685722351,,
0.281161367893219,,
0.31324484944343567,,
0.3141126334667206,,
0.24662308394908905,,
0.1889018416404724,,
0.23969890177249908,,
0.3117252290248871,,
0.28395333886146545,,
0.2879750430583954,,
0.27843785285949707,,
0.1927802711725235,,
0.2057812660932541,,
0.2779602110385895,,
0.32552894949913025,,
0.20937973260879517,,
0.34340396523475647,,
0.34977611899375916,,
0.24325494468212128,,
0.2918160855770111,,
0.25799059867858887,,
0.2426498979330063,,
0.2984464466571808,,
0.2573412358760834,,
0.22800849378108978,,
0.2771393954753876,,
0.29039323329925537,,
0.26826220750808716,,
0.24297064542770386,,
0.26629990339279175,,
0.22544725239276886,,
0.26082903146743774,,
0.3218676447868347,,
0.2270868420600891,,
0.31198349595069885,,
0.17736570537090302,,
0.29219985008239746,,
0.2184145748615265,,
0.25459006428718567,,
0.2922229468822479,,
0.17067460715770721,,
0.2565024495124817,,
0.20659829676151276,,
0.22038118541240692,,
0.3033035695552826,,
0.18826888501644135,,
0.28174078464508057,,
0.2363397777080536,,
0.23935256898403168,,
0.24667726457118988,,
0.3070865869522095,,
0.248592808842659,,
0.2542455494403839,,
0.3199019432067871,,
0.24549829959869385,,
0.3110020160675049,,
0.2685143053531647,,
0.23346580564975739,,
0.2700977027416229,,
0.32339194416999817,,
0.2537619471549988,,
0.28337013721466064,,
0.24096953868865967,,
0.2748302221298218,,
0.3180011510848999,,
0.2483515739440918,,
0.21538257598876953,,
0.2721794545650482,,
0.2412528395652771,,
0.21356046199798584,,
0.2934619188308716,,
0.26223763823509216,,
0.2016386091709137,,
0.21824504435062408,,
0.26195040345191956,,
0.24350158870220184,,
0.21304062008857727,,
0.3063940107822418,,
0.25360462069511414,,
0.2743600010871887,,
0.33108600974082947,,
0.19946523010730743,,
0.2187427580356598,,
0.2427416741847992,,
0.25937575101852417,,
0.19171904027462006,,
0.24625006318092346,,
0.23221197724342346,,
0.28788700699806213,,
0.3449338674545288,,
0.27544674277305603,,
0.2925384044647217,,
0.20220418274402618,,
0.17261743545532227,,
0.1738126128911972,,
0.2657304108142853,,
0.23287364840507507,,
0.25928235054016113,,
0.2837841510772705,,
0.2124357968568802,,
0.19667910039424896,,
0.21277345716953278,,
0.22758710384368896,,
0.20004776120185852,,
0.2205825001001358,,
0.28858521580696106,,
0.3176276683807373,,
0.24651649594306946,,
0.2141224890947342,,
0.3016316294670105,,
0.2774184048175812,,
0.39955562353134155,,
0.15822456777095795,,
0.1809728592634201,,
0.30796337127685547,,
0.19180908799171448,,
0.28510797023773193,,
0.3674575686454773,,
0.2501020133495331,,
0.21230624616146088,,
0.2394734025001526,,
0.2396230250597,,
0.2396623194217682,,
0.3292340338230133,,
0.22043055295944214,,
0.19620859622955322,,
0.23649610579013824,,
0.2800693213939667,,
0.281154990196228,,
0.2129088044166565,,
0.2260219007730484,,
0.2525538504123688,,
0.30177438259124756,,
0.23142310976982117,,
0.2113151103258133,,
0.2227238267660141,,
0.21565303206443787,,
0.20449401438236237,,
0.21249698102474213,,
0.21501100063323975,,
0.2431114763021469,,
0.2227296233177185,,
0.21026739478111267,,
0.2325752228498459,,
0.3443782329559326,,
0.312486469745636,,
0.17856845259666443,,
0.3515896201133728,,
0.2908770740032196,,
0.2694493234157562,,
0.1491093933582306,,
0.23974570631980896,,
0.20316696166992188,,
0.18900467455387115,,
0.260151207447052,,
0.17487654089927673,,
0.2931915521621704,,
0.21350698173046112,,
0.24079152941703796,,
0.34525787830352783,,
0.32160675525665283,,
0.2745789885520935,,
0.2059551626443863,,
0.304735392332077,,
0.15518030524253845,,
0.2907859683036804,,
0.19975215196609497,,
0.25820350646972656,,
0.3355187177658081,,
0.24046051502227783,,
0.21738013625144958,,
0.243278369307518,,
0.3089435398578644,,
0.16226637363433838,,
0.24131973087787628,,
0.2463454008102417,,
0.18579229712486267,,
0.286725789308548,,
0.2020391821861267,,
0.22650805115699768,,
0.17249692976474762,,
0.2395952343940735,,
0.24091582000255585,,
0.256944477558136,,
0.24375343322753906,,
0.2313183844089508,,
0.24330221116542816,,
0.21379853785037994,,
0.32166653871536255,,
0.30104032158851624,,
0.27181342244148254,,
0.31792446970939636,,
0.18925856053829193,,
0.24936600029468536,,
0.20591314136981964,,
0.14688701927661896,,
0.2724522054195404,,
0.2883421778678894,,
0.1581106334924698,,
0.25582024455070496,,
0.2803622782230377,,
0.1927603781223297,,
0.2311132252216339,,
0.22421112656593323,,
0.21913523972034454,,
0.2717548608779907,,
0.2120569795370102,,
0.24753807485103607,,
0.14599598944187164,,
0.1603684425354004,,
0.2769622504711151,,
0.3324074447154999,,
0.2010945826768875,,
0.3459646701812744,,
0.23391388356685638,,
0.21486100554466248,,
0.22739671170711517,,
0.29444754123687744,,
0.255766898393631,,
0.31247198581695557,,
0.2565007209777832,,
0.3188226819038391,,
0.17618326842784882,,
0.272312194108963,,
0.3614766299724579,,
0.3636302649974823,,
0.2795759439468384,,
0.22401250898838043,,
0.2709295153617859,,
0.2919692397117615,,
0.22362327575683594,,
0.2130141258239746,,
0.2148314267396927,,
0.2381722629070282,,
0.29904526472091675,,
0.2580949664115906,,
0.26653003692626953,,
0.2989722490310669,,
0.204928457736969,,
0.24088460206985474,,
0.24555276334285736,,
0.19236354529857635,,
0.23402759432792664,,
0.2880777418613434,,
0.27199578285217285,,
0.2723117768764496,,
0.22649721801280975,,
0.20246122777462006,,
0.202475905418396,,
0.2513619065284729,,
0.3341080844402313,,
0.23248344659805298,,
0.21377047896385193,,
0.25231027603149414,,
0.24696330726146698,,
0.19277618825435638,,
0.34747087955474854,,
0.2770223021507263,,
0.315927118062973,,
0.21485024690628052,,
0.22183778882026672,,
0.28351137042045593,,
0.2688363194465637,,
0.15560023486614227,,
0.24127885699272156,,
0.2113439440727234,,
0.21688014268875122,,
0.20955543220043182,,
0.19719170033931732,,
0.27170559763908386,,
0.2750958800315857,,
0.23592518270015717,,
0.21951130032539368,,
0.20646804571151733,,
0.24038104712963104,,
0.26590049266815186,,
0.3358587920665741,,
0.2024587243795395,,
0.2041284143924713,,
0.20148010551929474,,
0.26630985736846924,,
0.2229718416929245,,
0.18673551082611084,,
0.22373664379119873,,
0.20380128920078278,,
0.1905616968870163,,
0.17794983088970184,,
0.2765560448169708,,
0.18938349187374115,,
0.19765979051589966,,
0.2533235549926758,,
0.163399338722229,,
0.20668143033981323,,
0.1918635219335556,,
0.3299424648284912,,
0.2355278581380844,,
0.21865592896938324,,
0.21727657318115234,,
0.28202560544013977,,
0.17862306535243988,,
0.2787514626979828,,
0.22423838078975677,,
0.2380961775779724,,
0.22527150809764862,,
0.1863701045513153,,
0.1939670890569687,,
0.16476602852344513,,
0.3310962915420532,,
0.27728644013404846,,
0.17381273210048676,,
0.30969199538230896,,
0.22372974455356598,,
0.254777193069458,,
0.19759376347064972,,
0.22872930765151978,,
0.23919300734996796,,
0.2469290941953659,,
0.20692718029022217,,
0.19647216796875,,
0.31292688846588135,,
0.2737947106361389,,
0.23094046115875244,,
0.191358745098114,,
0.23636502027511597,,
0.23225490748882294,,
0.2715712785720825,,
0.20373417437076569,,
0.20007263123989105,,
0.26544368267059326,,
0.19849571585655212,,
0.1611945778131485,,
0.2640075087547302,,
0.266452431678772,,
0.1796310842037201,,
0.2226174920797348,,
0.2627738118171692,,
0.18765702843666077,,
0.18019452691078186,,
0.19161947071552277,,
0.20304113626480103,,
0.22546671330928802,,
0.1871640980243683,,
0.16058215498924255,,
0.16407522559165955,,
0.18287956714630127,,
0.21143744885921478,,
0.1814037710428238,,
0.17401506006717682,,
0.1478184312582016,,
0.10726029425859451,,
0.23824043571949005,,
0.2759465277194977,,
0.21946421265602112,,
0.18527454137802124,,
0.23076659440994263,,
0.17707015573978424,,
0.278891384601593,,
0.179226353764534,,
0.22287116944789886,,
0.25922948122024536,,
0.3378877341747284,,
0.24577240645885468,,
0.18682582676410675,,
0.18167266249656677,,
0.13906477391719818,,
0.1863110363483429,,
0.21400226652622223,,
0.18129898607730865,,
0.20695379376411438,,
0.16173288226127625,,
0.2072000950574875,,
0.23355917632579803,,
0.22019265592098236,,
0.14944326877593994,,
0.2191360592842102,,
0.14840906858444214,,
0.1853608936071396,,
0.2046245038509369,,
0.19466036558151245,,
0.1964021474123001,,
0.21513742208480835,,
0.18149839341640472,,
0.3062865138053894,,
0.3371341824531555,,
0.1982000470161438,,
0.1806640475988388,,
0.2455867975950241,,
0.13936688005924225,,
0.21216769516468048,,
0.15138576924800873,,
0.19042915105819702,,
0.2314928025007248,,
0.2190995067358017,,
0.24799583852291107,,
0.23713137209415436,,
0.1949402093887329,,
0.20225805044174194,,
0.20205502212047577,,
0.16598939895629883,,
0.25349825620651245,,
0.27734869718551636,,
0.21801839768886566,,
0.17387714982032776,,
0.2490253895521164,,
0.19488781690597534,,
0.22834382951259613,,
0.24991697072982788,,
0.259583979845047,,
0.21301515400409698,,
0.19131961464881897,,
0.16244608163833618,,
0.2682226002216339,,
0.18223878741264343,,
0.19453458487987518,,
0.31578999757766724,,
0.18415996432304382,,
0.18591712415218353,,
0.16631636023521423,,
0.19027483463287354,,
0.2221120297908783,,
0.21840769052505493,,
0.16834129393100739,,
0.23257389664649963,,
0.19709764420986176,,
0.11326323449611664,,
0.12624520063400269,,
0.19263939559459686,,
0.25869372487068176,,
0.21525698900222778,,
0.24811670184135437,,
0.25089341402053833,,
0.16206952929496765,,
0.16330015659332275,,
0.19526344537734985,,
0.25362950563430786,,
0.264074444770813,,
0.19408047199249268,,
0.17547382414340973,,
0.1977938860654831,,
0.20968452095985413,,
0.17850160598754883,,
0.18737880885601044,,
0.15084166824817657,,
0.2171657681465149,,
0.1773751825094223,,
0.18630962073802948,,
0.21517105400562286,,
0.2161770761013031,,
0.16478264331817627,,
0.20929446816444397,,
0.18150003254413605,,
0.24680095911026,,
0.13702136278152466,,
0.1676986664533615,,
0.1870512217283249,,
0.17350798845291138,,
0.21046704053878784,,
0.1802569180727005,,
0.23839546740055084,,
0.20962965488433838,,
0.20011042058467865,,
0.11285745352506638,,
0.19957323372364044,,
0.18361547589302063,,
0.14017406105995178,,
0.24665780365467072,,
0.18572935461997986,,
0.30452948808670044,,
0.175664484500885,,
0.22997397184371948,,
0.12298096716403961,,
0.23903833329677582,,
0.18035948276519775,,
0.19660967588424683,,
0.14776235818862915,,
0.18823549151420593,,
0.24342583119869232,,
0.15071213245391846,,
0.21907290816307068,,
0.15412843227386475,,
0.1788107454776764,,
0.18156962096691132,,
0.20087537169456482,,
0.2791655659675598,,
0.22982412576675415,,
0.1813768893480301,,
0.1723325401544571,,
0.27171432971954346,,
0.23847727477550507,,
0.2074204385280609,,
0.17355936765670776,,
0.1448986828327179,,
0.21759088337421417,,
0.1903340220451355,,
0.24032454192638397,,
0.15416154265403748,,
0.270486444234848,,
0.24669817090034485,,
0.188859760761261,,
0.17501504719257355,,
0.2474190890789032,,
0.16642987728118896,,
0.1563778817653656,,
0.14923621714115143,,
0.15509983897209167,,
0.11243194341659546,,
0.18486282229423523,,
0.16095855832099915,,
0.178779736161232,,
0.24291251599788666,,
0.17800360918045044,,
0.1868342161178589,,
0.16469717025756836,,
0.22577688097953796,,
0.20400257408618927,,
0.1912437379360199,,
0.19923722743988037,,
0.12720352411270142,,
0.2088509202003479,,
0.16074760258197784,,
0.18019546568393707,,
0.16825823485851288,,
0.1666853129863739,,
0.21740683913230896,,
0.23102104663848877,,
0.20423710346221924,,
0.13910318911075592,,
0.24105329811573029,,
