LossTrain,LossVal,Accuracy
0.5621647834777832,,
0.46618416905403137,,
0.39121830463409424,,
0.4314064383506775,,
0.45267635583877563,,
0.45623111724853516,,
0.5129851698875427,,
0.5187014937400818,,
0.5044887065887451,,
0.5038440227508545,,
0.4525188207626343,,
0.40352022647857666,,
0.45079436898231506,,
0.49572211503982544,,
0.48412537574768066,,
0.5281619429588318,,
0.4604562520980835,,
0.5031533241271973,,
0.4554276764392853,,
0.5132899284362793,,
0.4938601553440094,,
0.40695229172706604,,
0.3977857530117035,,
0.45771121978759766,,
0.4920690059661865,,
0.4479835629463196,,
0.4077965021133423,,
0.4309186041355133,,
0.5143412351608276,,
0.4929545521736145,,
0.5190055966377258,,
0.41997790336608887,,
0.5294145345687866,,
0.4708106219768524,,
0.39316385984420776,,
0.4152388274669647,,
0.4344855844974518,,
0.4408232569694519,,
0.479839026927948,,
0.42070484161376953,,
0.5092578530311584,,
0.481283575296402,,
0.42443111538887024,,
0.47445011138916016,,
0.45684733986854553,,
0.42330697178840637,,
0.38321274518966675,,
0.5221534967422485,,
0.41416114568710327,,
0.44199442863464355,,
0.41078922152519226,,
0.36244356632232666,,
0.40812647342681885,,
0.46098875999450684,,
0.48935219645500183,,
0.4756421744823456,,
0.44569385051727295,,
0.5110422372817993,,
0.4236181378364563,,
0.4931933879852295,,
0.48779451847076416,,
0.5021613836288452,,
0.44828689098358154,,
0.5251031517982483,,
0.48992374539375305,,
0.46551892161369324,,
0.43382689356803894,,
0.408645361661911,,
0.4273494482040405,,
0.5446335077285767,,
0.4682099223136902,,
0.4547346234321594,,
0.4088393449783325,,
0.552372395992279,,
0.3966839611530304,,
0.46244215965270996,,
0.4249962866306305,,
0.5256434679031372,,
0.34010419249534607,,
0.3890222907066345,,
0.4635177254676819,,
0.4534376859664917,,
0.40032655000686646,,
0.4561344385147095,,
0.3675074279308319,,
0.41204410791397095,,
0.3890100419521332,,
0.4384229779243469,,
0.47021856904029846,,
0.45809662342071533,,
0.3652094304561615,,
0.3663834035396576,,
0.4185810387134552,,
0.4317128658294678,,
0.4358842968940735,,
0.4246172606945038,,
0.49291783571243286,,
0.5232619643211365,,
0.3933136463165283,,
0.39358848333358765,,
0.45009395480155945,,
0.44267094135284424,,
0.3604964315891266,,
0.4773290157318115,,
0.37670084834098816,,
0.5549285411834717,,
0.3488445580005646,,
0.2986057698726654,,
0.35801616311073303,,
0.4461296498775482,,
0.4065656363964081,,
0.4442558288574219,,
0.41931435465812683,,
0.4672914445400238,,
0.4788341820240021,,
0.38474419713020325,,
0.4788220524787903,,
0.401406466960907,,
0.39060309529304504,,
0.3965498208999634,,
0.372456431388855,,
0.4953237473964691,,
0.41566216945648193,,
0.4268141984939575,,
0.3806656002998352,,
0.38568732142448425,,
0.3694617450237274,,
0.3381536602973938,,
0.5680761337280273,,
0.4113495647907257,,
0.40233829617500305,,
0.4830230474472046,,
0.4420832097530365,,
0.4041917324066162,,
0.40888774394989014,,
0.400106281042099,,
0.4520329236984253,,
0.40251296758651733,,
0.3523862361907959,,
0.4758283495903015,,
0.45044493675231934,,
0.4298301041126251,,
0.5257286429405212,,
0.5208314061164856,,
0.4043964445590973,,
0.4313666820526123,,
0.38945916295051575,,
0.4705427289009094,,
0.4745182693004608,,
0.4211743175983429,,
0.42755356431007385,,
0.4975098669528961,,
0.4386614263057709,,
0.4489423334598541,,
0.35273295640945435,,
0.39351627230644226,,
0.4148479402065277,,
0.38387519121170044,,
0.43963301181793213,,
0.46654537320137024,,
0.49896034598350525,,
0.41855502128601074,,
0.46574631333351135,,
0.3869066536426544,,
0.43911799788475037,,
0.46967461705207825,,
0.3535972535610199,,
0.3607909679412842,,
0.43182724714279175,,
0.36423951387405396,,
0.37919238209724426,,
0.44166556000709534,,
0.4155397415161133,,
0.3719136714935303,,
0.4685993492603302,,
0.42087632417678833,,
0.47773969173431396,,
0.4351937472820282,,
0.48150622844696045,,
0.41746944189071655,,
0.4278241693973541,,
0.3860050141811371,,
0.35786232352256775,,
0.37554410099983215,,
0.5024635791778564,,
0.3623778522014618,,
0.3952060341835022,,
0.4851899743080139,,
0.3948087990283966,,
0.3985663950443268,,
0.48744121193885803,,
0.41818946599960327,,
0.390316367149353,,
0.421805202960968,,
0.42279717326164246,,
0.45092639327049255,,
0.32218030095100403,,
0.34431225061416626,,
0.3521447777748108,,
0.33663246035575867,,
0.4563558101654053,,
0.4180191457271576,,
0.4834120273590088,,
0.4832015335559845,,
0.4171692728996277,,
0.3390694558620453,,
0.3373662829399109,,
0.34860920906066895,,
0.5780200362205505,,
0.3850928843021393,,
0.45559069514274597,,
0.4109485149383545,,
0.3728475272655487,,
0.4586661458015442,,
0.30993059277534485,,
0.34695062041282654,,
0.4173394739627838,,
0.4027606248855591,,
0.4372694790363312,,
0.4619862735271454,,
0.470847487449646,,
0.39243781566619873,,
0.36904239654541016,,
0.36349156498908997,,
0.4440719187259674,,
0.38845208287239075,,
0.3777655363082886,,
0.3740876317024231,,
0.39735016226768494,,
0.47869086265563965,,
0.40775054693222046,,
0.4158126413822174,,
0.4897572994232178,,
0.40048614144325256,,
0.35911083221435547,,
0.3899087607860565,,
0.33349522948265076,,
0.47260865569114685,,
0.4607153832912445,,
0.32289841771125793,,
0.39289724826812744,,
0.39751049876213074,,
0.4834344983100891,,
0.39399826526641846,,
0.38698866963386536,,
0.3769850432872772,,
0.43338608741760254,,
0.39596670866012573,,
0.30374714732170105,,
0.38917696475982666,,
0.3691338300704956,,
0.41901910305023193,,
0.45009979605674744,,
0.3844190835952759,,
0.5568163394927979,,
0.3756181299686432,,
0.4178708791732788,,
0.3881604075431824,,
0.3647024631500244,,
0.3683101534843445,,
0.4096802771091461,,
0.4228655695915222,,
0.3445228338241577,,
0.36216479539871216,,
0.387190580368042,,
0.33837613463401794,,
0.42277753353118896,,
0.4981630742549896,,
0.41278359293937683,,
0.40958157181739807,,
0.37134283781051636,,
0.43883591890335083,,
0.4367969036102295,,
0.43632373213768005,,
0.39933720231056213,,
0.3664640784263611,,
0.4016597270965576,,
0.38461482524871826,,
0.3638507127761841,,
0.39122259616851807,,
0.38769999146461487,,
0.4695642590522766,,
0.4469165802001953,,
0.31881046295166016,,
0.3817373514175415,,
0.3724207580089569,,
0.3494333028793335,,
0.45872050523757935,,
0.3931058943271637,,
0.3444511294364929,,
0.4150967001914978,,
0.342397540807724,,
0.4708818197250366,,
0.3563319444656372,,
0.45093727111816406,,
0.45756450295448303,,
0.4125625193119049,,
0.46355265378952026,,
0.3575362265110016,,
0.3847351372241974,,
0.39572739601135254,,
0.3301279842853546,,
0.4448164105415344,,
0.3769802451133728,,
0.4277794361114502,,
0.41179823875427246,,
0.4102661907672882,,
0.345866322517395,,
0.41364312171936035,,
0.4081697165966034,,
0.29563838243484497,,
0.37514007091522217,,
0.3646165132522583,,
0.4547994136810303,,
0.42385172843933105,,
0.39509639143943787,,
0.3190337121486664,,
0.5157161951065063,,
0.3990640342235565,,
0.35443314909935,,
0.37867027521133423,,
0.4296939969062805,,
0.3639791011810303,,
0.4423738718032837,,
0.36885833740234375,,
0.41118308901786804,,
0.4441564083099365,,
0.3704153895378113,,
0.3528836965560913,,
0.37744900584220886,,
0.35212811827659607,,
0.43162643909454346,,
0.47430408000946045,,
0.3691672384738922,,
0.39852896332740784,,
0.33603399991989136,,
0.40335285663604736,,
0.42668670415878296,,
0.3953462243080139,,
0.3653389811515808,,
0.4135570228099823,,
0.36295250058174133,,
0.3837094008922577,,
0.4419141709804535,,
0.45231643319129944,,
0.42770153284072876,,
0.3844103515148163,,
0.3587328791618347,,
0.4086536765098572,,
0.4357071816921234,,
0.3749135136604309,,
0.41757896542549133,,
0.4499387741088867,,
0.5016692876815796,,
0.3812284767627716,,
0.3631182610988617,,
0.40781494975090027,,
0.3954729437828064,,
0.34451884031295776,,
0.4154492914676666,,
0.36986908316612244,,
0.4748917520046234,,
0.35255923867225647,,
0.3347669541835785,,
0.3585839867591858,,
0.3062419295310974,,
0.4276752769947052,,
0.45919525623321533,,
0.41449999809265137,,
0.35024964809417725,,
0.3873799443244934,,
0.33318057656288147,,
0.41576945781707764,,
0.37806475162506104,,
0.42404910922050476,,
0.34880122542381287,,
0.3716775178909302,,
0.3364633619785309,,
0.38266146183013916,,
0.3548972010612488,,
0.4109860956668854,,
0.4337144196033478,,
0.3100627660751343,,
0.39184871315956116,,
0.44705265760421753,,
0.41314423084259033,,
0.42821764945983887,,
0.35320866107940674,,
0.37046802043914795,,
0.36239075660705566,,
0.30339765548706055,,
0.41931575536727905,,
0.33583134412765503,,
0.3924352526664734,,
0.33972418308258057,,
0.4321928322315216,,
0.39745450019836426,,
0.40264004468917847,,
0.3577885925769806,,
0.4246882498264313,,
0.38782960176467896,,
0.48600703477859497,,
0.40978148579597473,,
0.32617804408073425,,
0.44654837250709534,,
0.40630781650543213,,
0.3588486909866333,,
0.3303099572658539,,
0.3347572386264801,,
0.42342808842658997,,
0.29524514079093933,,
0.3633003234863281,,
0.3190632462501526,,
0.366947203874588,,
0.37446361780166626,,
0.3304923176765442,,
0.3700605630874634,,
0.3389575183391571,,
0.39706164598464966,,
0.3609907925128937,,
0.33263155817985535,,
0.38791897892951965,,
0.4360111355781555,,
0.2986384332180023,,
0.3786880373954773,,
0.4061528742313385,,
0.2821028232574463,,
0.43574976921081543,,
0.35846611857414246,,
0.3975944221019745,,
0.3987383544445038,,
0.47597289085388184,,
0.3259388208389282,,
0.40078410506248474,,
0.41449683904647827,,
0.354680597782135,,
0.36240261793136597,,
0.34427034854888916,,
0.33078068494796753,,
0.36046314239501953,,
0.3329944610595703,,
0.41511207818984985,,
0.3243105411529541,,
0.3683498799800873,,
0.45592308044433594,,
0.345625638961792,,
0.37024036049842834,,
0.3802788257598877,,
0.44753265380859375,,
0.3627217411994934,,
0.3467615842819214,,
0.36651450395584106,,
0.3412133455276489,,
0.3558397591114044,,
0.37373584508895874,,
0.39845016598701477,,
0.45448052883148193,,
0.39132067561149597,,
0.37495917081832886,,
0.35095158219337463,,
0.30703940987586975,,
0.361771821975708,,
0.39108848571777344,,
0.29243069887161255,,
0.4000970125198364,,
0.3725496530532837,,
0.31832125782966614,,
0.3969140350818634,,
0.3359055817127228,,
0.3113962709903717,,
0.3271653652191162,,
0.32304847240448,,
0.2561282813549042,,
0.42767584323883057,,
0.39616939425468445,,
0.3392940163612366,,
0.43746399879455566,,
0.3534928858280182,,
0.3246600329875946,,
0.44566527009010315,,
0.4497699737548828,,
0.42054012417793274,,
0.41546058654785156,,
0.41713741421699524,,
0.3659653067588806,,
0.33231058716773987,,
0.35338294506073,,
0.38428401947021484,,
0.4102605879306793,,
0.388916939496994,,
0.36367693543434143,,
0.4481063485145569,,
0.3640316426753998,,
0.3388185501098633,,
0.34953200817108154,,
0.36037176847457886,,
0.46689730882644653,,
0.3145460784435272,,
0.35644450783729553,,
0.38737744092941284,,
0.3308766484260559,,
0.3436936140060425,,
0.39632800221443176,,
0.306206077337265,,
0.3415529131889343,,
0.3834547698497772,,
0.340140700340271,,
0.34133267402648926,,
0.3728383183479309,,
0.3220186233520508,,
0.4267721474170685,,
0.3874952793121338,,
0.3732079565525055,,
0.4203765392303467,,
0.3749149739742279,,
0.3748561441898346,,
0.36318671703338623,,
0.4209240674972534,,
0.35018599033355713,,
0.4206600487232208,,
0.4536319673061371,,
0.3825676739215851,,
0.4469766616821289,,
0.35135123133659363,,
0.33516883850097656,,
0.3622966706752777,,
0.3301425576210022,,
0.3199491798877716,,
0.32369858026504517,,
0.2352326512336731,,
0.2467801868915558,,
0.515714704990387,,
0.47423332929611206,,
0.3472706973552704,,
0.33940044045448303,,
0.2768169343471527,,
0.26802217960357666,,
0.39531615376472473,,
0.3561423420906067,,
0.37009894847869873,,
0.2940140664577484,,
0.2515515983104706,,
0.29234451055526733,,
0.27838534116744995,,
0.2585654556751251,,
0.3772290050983429,,
0.28169330954551697,,
0.2827661633491516,,
0.2578467130661011,,
0.30588677525520325,,
0.2558519244194031,,
0.3432275354862213,,
0.37198206782341003,,
0.4769454300403595,,
0.29252806305885315,,
0.33268868923187256,,
0.3183478116989136,,
0.33504095673561096,,
0.2729250192642212,,
0.28878623247146606,,
0.3206842541694641,,
0.3341638147830963,,
0.3035331666469574,,
0.24846456944942474,,
0.3450466990470886,,
0.27561497688293457,,
0.2825491726398468,,
0.38897961378097534,,
0.25302183628082275,,
0.27190136909484863,,
0.2571561932563782,,
0.3629075288772583,,
0.3540278673171997,,
0.31265050172805786,,
0.3029082417488098,,
0.1813131719827652,,
0.49226102232933044,,
0.3968590795993805,,
0.36219853162765503,,
0.24205638468265533,,
0.28186243772506714,,
0.2590694725513458,,
0.21264609694480896,,
0.23134584724903107,,
0.254909485578537,,
0.23982810974121094,,
0.31355875730514526,,
0.2936583459377289,,
0.2754247784614563,,
0.25851190090179443,,
0.2839052081108093,,
0.32340359687805176,,
0.2794213593006134,,
0.3060935437679291,,
0.33612534403800964,,
0.25678157806396484,,
0.19924896955490112,,
0.2644425332546234,,
0.21459737420082092,,
0.26106610894203186,,
0.33774909377098083,,
0.25241032242774963,,
0.29188603162765503,,
0.35288628935813904,,
0.22747443616390228,,
0.26220834255218506,,
0.1986810564994812,,
0.18587030470371246,,
0.2463466078042984,,
0.33583980798721313,,
0.42446234822273254,,
0.2302541881799698,,
0.2694053649902344,,
0.23879271745681763,,
0.1919468641281128,,
0.330247163772583,,
0.3197858929634094,,
0.26001423597335815,,
0.3428824543952942,,
0.2577894628047943,,
0.25738200545310974,,
0.2908731698989868,,
0.2647935748100281,,
0.24333108961582184,,
0.16619929671287537,,
0.22639697790145874,,
0.35954174399375916,,
0.2581143081188202,,
0.2623896300792694,,
0.2451103925704956,,
0.2749342918395996,,
0.33283093571662903,,
0.22501949965953827,,
0.24062494933605194,,
0.2444848120212555,,
0.18033367395401,,
0.3086255192756653,,
0.19076795876026154,,
0.19157816469669342,,
0.22351866960525513,,
0.2101331204175949,,
0.184419646859169,,
0.25507429242134094,,
0.28785789012908936,,
0.2622549831867218,,
0.29949286580085754,,
0.3193276822566986,,
0.32724231481552124,,
0.2896661162376404,,
0.2919524013996124,,
0.3058266043663025,,
0.24375563859939575,,
0.21831664443016052,,
0.26567578315734863,,
0.27122962474823,,
0.21238934993743896,,
0.2641960084438324,,
0.25740307569503784,,
0.18725676834583282,,
0.296456903219223,,
0.17795610427856445,,
0.31658217310905457,,
0.2659279406070709,,
0.23268672823905945,,
0.2534412443637848,,
0.27745547890663147,,
0.23998905718326569,,
0.23417015373706818,,
0.21997712552547455,,
0.24465037882328033,,
0.27588555216789246,,
0.23588989675045013,,
0.1999925673007965,,
0.21586303412914276,,
0.21768027544021606,,
0.1883518397808075,,
0.18303421139717102,,
0.3228520452976227,,
0.1514125019311905,,
0.19930320978164673,,
0.25154170393943787,,
0.2633029818534851,,
0.26132649183273315,,
0.23789384961128235,,
0.20708127319812775,,
0.29023322463035583,,
0.20592987537384033,,
0.1896931678056717,,
0.21371597051620483,,
0.28328314423561096,,
0.2581489086151123,,
0.17253485321998596,,
0.3653356432914734,,
0.23424436151981354,,
0.20416118204593658,,
0.23152503371238708,,
0.294152170419693,,
0.14750394225120544,,
0.17828023433685303,,
0.2914225459098816,,
0.25708264112472534,,
0.2640153765678406,,
0.27589043974876404,,
0.27748095989227295,,
0.20536130666732788,,
0.19550126791000366,,
0.29290926456451416,,
0.2641127109527588,,
0.1793820559978485,,
0.199001744389534,,
0.21298335492610931,,
0.1960458755493164,,
0.23199215531349182,,
0.2342555671930313,,
0.258889377117157,,
0.22998644411563873,,
0.2685438096523285,,
0.30318135023117065,,
0.18014612793922424,,
0.20129944384098053,,
0.16307279467582703,,
0.18934734165668488,,
0.21454018354415894,,
0.25204649567604065,,
0.1928974986076355,,
0.2876368463039398,,
0.2258516550064087,,
0.16955247521400452,,
0.2787575423717499,,
0.24695701897144318,,
0.2165726274251938,,
0.2499256581068039,,
0.23528224229812622,,
0.21132081747055054,,
0.23448732495307922,,
0.26013603806495667,,
0.19864299893379211,,
0.3313045799732208,,
0.24048973619937897,,
0.18019670248031616,,
0.1924736350774765,,
0.1961236149072647,,
0.3140181303024292,,
0.22240446507930756,,
0.2102460414171219,,
0.2582099437713623,,
0.23039063811302185,,
0.22523126006126404,,
0.345544695854187,,
0.22839173674583435,,
0.24545994400978088,,
0.2311181277036667,,
0.19845512509346008,,
0.1724245697259903,,
0.18435628712177277,,
0.24425780773162842,,
0.2213575392961502,,
0.27564236521720886,,
0.2515257000923157,,
0.3046613931655884,,
0.24737237393856049,,
0.2984664738178253,,
0.14774422347545624,,
0.2160625010728836,,
0.22460630536079407,,
0.21510818600654602,,
0.20985917747020721,,
0.23163552582263947,,
0.22593075037002563,,
0.19711442291736603,,
0.20195874571800232,,
0.20852519571781158,,
0.28595298528671265,,
0.21438747644424438,,
0.22713840007781982,,
0.19908413290977478,,
0.23400355875492096,,
0.2724323272705078,,
0.3295219838619232,,
0.14802426099777222,,
0.18189500272274017,,
0.24854426085948944,,
0.2326737344264984,,
0.18154793977737427,,
0.2499731034040451,,
0.3019430935382843,,
0.15841980278491974,,
0.20007705688476562,,
0.19569814205169678,,
0.28443005681037903,,
0.27362060546875,,
0.1627555638551712,,
0.16695041954517365,,
0.27306491136550903,,
0.27299463748931885,,
0.2788001000881195,,
0.28817373514175415,,
0.3803234100341797,,
0.2636289894580841,,
0.22105596959590912,,
0.22075580060482025,,
0.2811717391014099,,
0.18884138762950897,,
0.20136089622974396,,
0.25605010986328125,,
0.1764129102230072,,
0.24886010587215424,,
0.2929612398147583,,
0.229404017329216,,
0.19538505375385284,,
0.23058193922042847,,
0.22682487964630127,,
0.15482628345489502,,
0.17062535881996155,,
0.14977023005485535,,
0.14288367331027985,,
0.13550570607185364,,
0.1805676966905594,,
0.15496285259723663,,
0.19373558461666107,,
0.20897938311100006,,
0.24375198781490326,,
0.29681599140167236,,
0.18313808739185333,,
0.2113279551267624,,
0.26132678985595703,,
0.1983698457479477,,
0.17686733603477478,,
0.18189309537410736,,
0.15125994384288788,,
0.1753050982952118,,
0.1865912675857544,,
0.25115588307380676,,
0.23978164792060852,,
0.1758662611246109,,
0.19327488541603088,,
0.15711452066898346,,
0.26426857709884644,,
0.21041269600391388,,
0.21738003194332123,,
0.24827001988887787,,
0.19576147198677063,,
0.26816093921661377,,
0.1867072433233261,,
0.2199358493089676,,
0.3195604979991913,,
0.2717524468898773,,
0.19982707500457764,,
0.1622689664363861,,
0.23307664692401886,,
0.17383351922035217,,
0.23439043760299683,,
0.15206611156463623,,
0.3147003948688507,,
0.1562236100435257,,
0.24994024634361267,,
0.2120368629693985,,
0.20163249969482422,,
0.18587781488895416,,
0.2138127088546753,,
0.15272241830825806,,
0.1892658770084381,,
0.2302396446466446,,
0.23912988603115082,,
0.271359920501709,,
0.2633226811885834,,
0.5429324507713318,,
0.21856044232845306,,
0.24119779467582703,,
0.3001072406768799,,
0.18130774796009064,,
0.3137933313846588,,
0.2719373106956482,,
0.21625536680221558,,
0.16681069135665894,,
0.2320546954870224,,
0.19694451987743378,,
0.23036235570907593,,
0.20243455469608307,,
0.21378156542778015,,
0.24328209459781647,,
0.16817349195480347,,
0.22670654952526093,,
0.26551973819732666,,
0.14930610358715057,,
0.1527276486158371,,
0.3195974826812744,,
0.20143377780914307,,
0.20079626142978668,,
0.22841738164424896,,
0.19350425899028778,,
0.20073732733726501,,
0.26362624764442444,,
0.21728767454624176,,
0.2756516933441162,,
0.21198533475399017,,
0.21668729186058044,,
0.1705622673034668,,
0.3638143539428711,,
0.13789474964141846,,
0.2188587337732315,,
0.23130561411380768,,
0.26787039637565613,,
0.17509230971336365,,
0.23466745018959045,,
0.22237400710582733,,
0.23548778891563416,,
0.2117357850074768,,
0.20625804364681244,,
0.26929226517677307,,
0.14730101823806763,,
0.18967688083648682,,
0.2503281533718109,,
0.22266685962677002,,
0.10471385717391968,,
0.23422649502754211,,
0.2518666982650757,,
0.2040807008743286,,
0.28417861461639404,,
0.17590084671974182,,
0.2246827483177185,,
0.21366943418979645,,
0.20201435685157776,,
0.22228214144706726,,
0.20245857536792755,,
0.24711661040782928,,
0.15255822241306305,,
0.15765048563480377,,
0.14561018347740173,,
0.22832177579402924,,
0.2013745903968811,,
0.23443488776683807,,
0.17010824382305145,,
0.2467496693134308,,
0.13712094724178314,,
0.21513432264328003,,
0.11334188282489777,,
0.20184831321239471,,
0.27251872420310974,,
0.22967275977134705,,
0.23751753568649292,,
0.2668706476688385,,
0.18974480032920837,,
0.1514582484960556,,
0.23786281049251556,,
0.17375005781650543,,
0.1995578557252884,,
0.24578440189361572,,
0.17669151723384857,,
0.20389917492866516,,
0.19515056908130646,,
0.2221367508172989,,
0.20685283839702606,,
0.2542552947998047,,
0.1881370097398758,,
0.20594795048236847,,
0.28277990221977234,,
0.18452557921409607,,
0.20661228895187378,,
0.14539507031440735,,
0.26097044348716736,,
0.13184738159179688,,
0.20222480595111847,,
0.20319180190563202,,
0.1754927635192871,,
0.2837006449699402,,
0.19017960131168365,,
0.15487249195575714,,
0.2798035144805908,,
0.22396373748779297,,
0.11714774370193481,,
0.2805929481983185,,
0.15028345584869385,,
0.2331317514181137,,
0.19931243360042572,,
0.2684028744697571,,
0.2779455780982971,,
0.18894286453723907,,
0.21653908491134644,,
0.2695848047733307,,
0.20778873562812805,,
0.16323667764663696,,
0.2614712417125702,,
0.23566709458827972,,
0.19005845487117767,,
0.25572603940963745,,
0.20276762545108795,,
0.2842022180557251,,
0.14639148116111755,,
0.2219187170267105,,
0.24189424514770508,,
0.16511006653308868,,
0.20111241936683655,,
0.24159716069698334,,
0.1628403514623642,,
0.18822729587554932,,
0.12880776822566986,,
0.17816656827926636,,
0.19419746100902557,,
0.23196813464164734,,
0.2558140456676483,,
0.28962427377700806,,
0.18614071607589722,,
0.18466264009475708,,
0.3211377263069153,,
0.21369177103042603,,
0.1814742088317871,,
0.23174838721752167,,
0.21638713777065277,,
0.3062097430229187,,
0.2042553722858429,,
0.20951327681541443,,
0.18828505277633667,,
0.18333739042282104,,
0.1588953733444214,,
0.22907106578350067,,
0.13783326745033264,,
0.17366516590118408,,
0.17379890382289886,,
0.13839757442474365,,
0.26813551783561707,,
0.15876318514347076,,
0.18578754365444183,,
0.17538011074066162,,
0.1958962380886078,,
0.2310718148946762,,
0.17144474387168884,,
0.1876799613237381,,
0.2610451281070709,,
0.24730557203292847,,
0.26250824332237244,,
0.18096520006656647,,
0.2634645402431488,,
0.2502575218677521,,
0.20019926130771637,,
0.16722306609153748,,
0.21301691234111786,,
0.19223593175411224,,
0.23833873867988586,,
0.16970136761665344,,
0.18975631892681122,,
0.15526844561100006,,
0.15575073659420013,,
0.18709057569503784,,
0.20993240177631378,,
0.3083065152168274,,
0.18751657009124756,,
0.3050645887851715,,
0.2048109769821167,,
0.1895384043455124,,
0.22358117997646332,,
0.23463499546051025,,
0.26322251558303833,,
0.19549253582954407,,
0.17025251686573029,,
0.2360178828239441,,
0.18053802847862244,,
0.15488551557064056,,
0.1294803023338318,,
0.19392940402030945,,
0.230384960770607,,
0.22710631787776947,,
0.41235655546188354,,
0.14049993455410004,,
0.23637919127941132,,
0.24284115433692932,,
0.3042784631252289,,
0.12290260940790176,,
0.2572563886642456,,
0.23724932968616486,,
0.2109859436750412,,
0.2680129408836365,,
0.21452827751636505,,
0.22352811694145203,,
0.19619981944561005,,
0.20360067486763,,
0.2277146279811859,,
0.21597400307655334,,
0.10757420212030411,,
0.11301896721124649,,
0.21706290543079376,,
0.17080873250961304,,
0.16151155531406403,,
0.17683744430541992,,
0.12502695620059967,,
0.1908152550458908,,
0.1686653345823288,,
0.19961845874786377,,
0.13846006989479065,,
